时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-03 06:51:29,主世界,HaoYveDangKong,-271,25,-175,捡起物品,圆石,-272,23,-175,3个
2023-05-03 06:51:30,主世界,HaoYveDangKong,-271,25,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 06:51:31,主世界,HaoYveDangKong,-270,25,-175,破坏方块,minecraft:stone,-272,22,-176,
2023-05-03 06:51:32,主世界,HaoYveDangKong,-270,25,-175,破坏方块,minecraft:stone,-273,21,-176,
2023-05-03 06:51:33,主世界,HaoYveDangKong,-271,24,-175,破坏方块,minecraft:stone,-274,21,-176,
2023-05-03 06:51:35,主世界,HaoYveDangKong,-272,24,-175,破坏方块,minecraft:stone,-274,22,-176,
2023-05-03 06:51:36,主世界,HaoYveDangKong,-272,24,-175,破坏方块,minecraft:stone,-274,23,-176,
2023-05-03 06:51:36,主世界,HaoYveDangKong,-272,24,-175,破坏方块,minecraft:stone,-275,22,-176,
2023-05-03 06:51:37,主世界,HaoYveDangKong,-272,24,-175,破坏方块,minecraft:stone,-275,21,-176,
2023-05-03 06:51:39,主世界,HaoYveDangKong,-272,24,-175,破坏方块,minecraft:stone,-274,20,-176,
2023-05-03 06:51:39,主世界,HaoYveDangKong,-272,24,-175,破坏方块,minecraft:stone,-275,20,-176,
2023-05-03 06:51:40,主世界,HaoYveDangKong,-273,23,-175,捡起物品,圆石,-273,21,-175,5个
2023-05-03 06:51:40,主世界,HaoYveDangKong,-273,23,-175,破坏方块,minecraft:stone,-276,20,-176,
2023-05-03 06:51:42,主世界,HaoYveDangKong,-273,23,-175,破坏方块,minecraft:stone,-276,21,-176,
2023-05-03 06:51:43,主世界,HaoYveDangKong,-273,23,-175,使用物品点击方块,minecraft:stone,-277,21,-176,使用物品：闪长岩 类型：minecraft:stone
2023-05-03 06:51:43,主世界,HaoYveDangKong,-273,23,-175,放置方块,minecraft:stone,-277,21,-176,
2023-05-03 06:51:45,主世界,HaoYveDangKong,-273,23,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 06:51:45,主世界,HaoYveDangKong,-273,23,-175,破坏方块,minecraft:stone,-276,21,-176,
2023-05-03 06:51:47,主世界,HaoYveDangKong,-273,23,-175,使用物品点击方块,minecraft:stone,-277,21,-176,使用物品：火把 14 类型：minecraft:torch
2023-05-03 06:51:47,主世界,HaoYveDangKong,-273,23,-175,放置方块,minecraft:stone,-277,21,-176,
2023-05-03 06:51:50,主世界,HaoYveDangKong,-273,23,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 06:51:51,主世界,HaoYveDangKong,-273,23,-175,破坏方块,minecraft:stone,-275,19,-176,
2023-05-03 06:51:52,主世界,HaoYveDangKong,-273,23,-175,破坏方块,minecraft:stone,-276,19,-176,
2023-05-03 06:51:53,主世界,HaoYveDangKong,-273,23,-175,破坏方块,minecraft:stone,-276,18,-176,
2023-05-03 06:51:53,主世界,HaoYveDangKong,-274,22,-175,捡起物品,圆石,-273,20,-175,3个
2023-05-03 06:51:53,主世界,HaoYveDangKong,-274,22,-175,破坏方块,minecraft:stone,-277,20,-176,
2023-05-03 06:51:54,主世界,HaoYveDangKong,-274,22,-175,破坏方块,minecraft:stone,-277,19,-176,
2023-05-03 06:51:55,主世界,HaoYveDangKong,-274,22,-175,破坏方块,minecraft:stone,-277,18,-176,
2023-05-03 06:51:56,主世界,HaoYveDangKong,-274,22,-175,破坏方块,minecraft:stone,-277,17,-176,
2023-05-03 06:51:56,主世界,HaoYveDangKong,-275,21,-175,捡起物品,圆石,-275,19,-175,6个
2023-05-03 06:51:57,主世界,HaoYveDangKong,-275,21,-175,破坏方块,minecraft:stone,-278,19,-176,
2023-05-03 06:52:09,主世界,HaoYveDangKong,-275,20,-176,捡起物品,闪长岩,-276,18,-176,1个
2023-05-03 06:52:09,主世界,HaoYveDangKong,-275,20,-176,捡起物品,圆石,-276,18,-176,4个
2023-05-03 06:52:09,主世界,HaoYveDangKong,-275,20,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 06:52:10,主世界,HaoYveDangKong,-275,20,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 06:52:10,主世界,HaoYveDangKong,-275,20,-175,破坏方块,minecraft:stone,-278,18,-176,
2023-05-03 06:52:11,主世界,HaoYveDangKong,-275,20,-175,破坏方块,minecraft:stone,-278,17,-176,
2023-05-03 06:52:12,主世界,HaoYveDangKong,-275,20,-175,破坏方块,minecraft:stone,-278,16,-176,
2023-05-03 06:52:14,主世界,HaoYveDangKong,-277,19,-175,捡起物品,圆石,-276,17,-175,4个
2023-05-03 06:52:16,主世界,HaoYveDangKong,-277,19,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 06:52:17,主世界,HaoYveDangKong,-276,19,-175,破坏方块,minecraft:stone,-279,16,-176,
2023-05-03 06:52:18,主世界,HaoYveDangKong,-276,19,-175,破坏方块,minecraft:stone,-279,17,-176,
2023-05-03 06:52:19,主世界,HaoYveDangKong,-276,19,-175,破坏方块,minecraft:stone,-279,15,-176,
2023-05-03 06:52:51,主世界,Noahland109,-62,66,-62,进入服务器,,,,,xuid=-5588121238836295255
2023-05-03 06:52:51,主世界,Runcloud14,-62,66,-62,进入服务器,,,,,xuid=-2430002985392544882
2023-05-03 08:08:46,,HaoYveDangKong,,,,开始进服,,,,,xuid=2535454969368316
2023-05-03 08:09:21,主世界,HaoYveDangKong,-275,20,-175,进入服务器,,,,,xuid=2535454969368316
2023-05-03 08:09:24,主世界,HaoYveDangKong,-277,20,-175,捡起物品,圆石,-278,19,-175,1个
2023-05-03 08:09:24,主世界,HaoYveDangKong,-277,19,-175,捡起物品,圆石,-277,17,-176,1个
2023-05-03 08:09:27,主世界,HaoYveDangKong,-276,19,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:09:28,主世界,HaoYveDangKong,-276,19,-176,破坏方块,minecraft:stone,-278,17,-176,
2023-05-03 08:09:28,主世界,HaoYveDangKong,-276,19,-176,捡起物品,圆石,-278,17,-175,1个
2023-05-03 08:09:29,主世界,HaoYveDangKong,-276,19,-176,破坏方块,minecraft:stone,-278,18,-176,
2023-05-03 08:09:30,主世界,HaoYveDangKong,-277,19,-176,捡起物品,圆石,-278,17,-176,1个
2023-05-03 08:09:35,主世界,HaoYveDangKong,-276,20,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:09:35,主世界,HaoYveDangKong,-276,20,-176,破坏方块,minecraft:stone,-278,16,-176,
2023-05-03 08:09:36,主世界,HaoYveDangKong,-277,19,-176,捡起物品,圆石,-277,16,-176,1个
2023-05-03 08:09:36,主世界,HaoYveDangKong,-277,19,-176,破坏方块,minecraft:stone,-279,17,-176,
2023-05-03 08:10:14,主世界,Noahland109,-62,66,-62,进入服务器,,,,,xuid=-1194252956812724625
2023-05-03 08:10:14,主世界,Runcloud14,-62,66,-62,进入服务器,,,,,xuid=-5042962653993573487
2023-05-03 08:37:16,,HaoYveDangKong,,,,开始进服,,,,,xuid=2535454969368316
2023-05-03 08:37:47,主世界,HaoYveDangKong,-276,20,-176,进入服务器,,,,,xuid=2535454969368316
2023-05-03 08:37:49,主世界,HaoYveDangKong,-277,20,-176,捡起物品,圆石,-278,19,-175,1个
2023-05-03 08:37:50,主世界,HaoYveDangKong,-277,19,-176,捡起物品,圆石,-277,17,-176,1个
2023-05-03 08:37:53,主世界,HaoYveDangKong,-276,20,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:37:54,主世界,HaoYveDangKong,-276,20,-176,破坏方块,minecraft:stone,-278,18,-176,
2023-05-03 08:37:54,主世界,HaoYveDangKong,-276,20,-176,破坏方块,minecraft:stone,-278,17,-176,
2023-05-03 08:37:55,主世界,HaoYveDangKong,-276,20,-176,破坏方块,minecraft:stone,-279,17,-176,
2023-05-03 08:37:56,主世界,HaoYveDangKong,-276,20,-176,破坏方块,minecraft:stone,-279,18,-176,
2023-05-03 08:37:57,主世界,HaoYveDangKong,-276,20,-176,破坏方块,minecraft:stone,-278,16,-176,
2023-05-03 08:37:58,主世界,HaoYveDangKong,-276,20,-176,破坏方块,minecraft:stone,-279,16,-176,
2023-05-03 08:37:59,主世界,HaoYveDangKong,-276,20,-176,破坏方块,minecraft:stone,-279,15,-176,
2023-05-03 08:37:59,主世界,HaoYveDangKong,-276,19,-176,捡起物品,圆石,-277,17,-175,3个
2023-05-03 08:38:00,主世界,HaoYveDangKong,-276,19,-176,破坏方块,minecraft:stone,-280,16,-176,
2023-05-03 08:38:03,主世界,HaoYveDangKong,-277,19,-176,使用物品点击方块,minecraft:stone,-281,16,-176,使用物品：火把 14 类型：minecraft:torch
2023-05-03 08:38:03,主世界,HaoYveDangKong,-277,19,-176,放置方块,minecraft:stone,-281,16,-176,
2023-05-03 08:38:04,主世界,HaoYveDangKong,-278,18,-176,捡起物品,圆石,-277,16,-176,1个
2023-05-03 08:38:04,主世界,HaoYveDangKong,-278,18,-176,捡起物品,圆石,-279,16,-176,1个
2023-05-03 08:38:05,主世界,HaoYveDangKong,-278,18,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:38:06,主世界,HaoYveDangKong,-278,18,-176,破坏方块,minecraft:stone,-280,15,-176,
2023-05-03 08:38:06,主世界,HaoYveDangKong,-279,17,-176,捡起物品,圆石,-279,15,-175,3个
2023-05-03 08:38:06,主世界,HaoYveDangKong,-279,17,-176,捡起物品,圆石,-279,15,-176,1个
2023-05-03 08:38:07,主世界,HaoYveDangKong,-279,17,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:38:07,主世界,HaoYveDangKong,-278,17,-176,破坏方块,minecraft:stone,-280,14,-176,
2023-05-03 08:38:08,主世界,HaoYveDangKong,-278,17,-176,捡起物品,圆石,-279,14,-175,1个
2023-05-03 08:38:08,主世界,HaoYveDangKong,-278,17,-176,破坏方块,minecraft:stone,-281,15,-176,
2023-05-03 08:38:09,主世界,HaoYveDangKong,-279,17,-176,破坏方块,minecraft:stone,-281,14,-176,
2023-05-03 08:38:10,主世界,HaoYveDangKong,-279,17,-176,破坏方块,minecraft:stone,-281,13,-176,
2023-05-03 08:38:11,主世界,HaoYveDangKong,-279,17,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:38:12,主世界,HaoYveDangKong,-279,17,-176,破坏方块,minecraft:coal_ore,-280,15,-175,
2023-05-03 08:38:13,主世界,HaoYveDangKong,-279,17,-176,捡起物品,煤炭,-279,15,-175,1个
2023-05-03 08:38:14,主世界,HaoYveDangKong,-280,16,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:38:15,主世界,HaoYveDangKong,-280,16,-176,破坏方块,minecraft:coal_ore,-280,15,-174,
2023-05-03 08:38:16,主世界,HaoYveDangKong,-280,16,-176,破坏方块,minecraft:coal_ore,-281,15,-175,
2023-05-03 08:38:17,主世界,HaoYveDangKong,-280,16,-176,捡起物品,煤炭,-280,15,-175,1个
2023-05-03 08:38:17,主世界,HaoYveDangKong,-280,16,-176,破坏方块,minecraft:stone,-280,14,-175,
2023-05-03 08:38:18,主世界,HaoYveDangKong,-280,16,-175,捡起物品,圆石,-279,14,-174,1个
2023-05-03 08:38:18,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:stone,-281,14,-175,
2023-05-03 08:38:19,主世界,HaoYveDangKong,-280,16,-175,捡起物品,煤炭,-280,15,-174,1个
2023-05-03 08:38:19,主世界,HaoYveDangKong,-280,16,-175,捡起物品,圆石,-280,14,-176,1个
2023-05-03 08:38:20,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-281,15,-174,
2023-05-03 08:38:21,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-281,14,-174,
2023-05-03 08:38:23,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-280,14,-174,
2023-05-03 08:38:24,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-282,15,-175,
2023-05-03 08:38:26,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-282,15,-174,
2023-05-03 08:38:27,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-281,16,-175,
2023-05-03 08:38:28,主世界,HaoYveDangKong,-280,16,-175,捡起物品,煤炭,-280,16,-174,1个
2023-05-03 08:38:29,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-281,16,-174,
2023-05-03 08:38:30,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-282,16,-174,
2023-05-03 08:38:32,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-282,16,-175,
2023-05-03 08:38:33,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-283,16,-175,
2023-05-03 08:38:34,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-283,15,-175,
2023-05-03 08:38:36,主世界,HaoYveDangKong,-280,16,-175,破坏方块,minecraft:coal_ore,-283,16,-174,
2023-05-03 08:38:38,主世界,HaoYveDangKong,-280,16,-175,捡起物品,煤炭,-281,14,-174,2个
2023-05-03 08:38:38,主世界,HaoYveDangKong,-281,16,-174,捡起物品,煤炭,-282,15,-175,3个
2023-05-03 08:38:38,主世界,HaoYveDangKong,-281,16,-174,捡起物品,煤炭,-282,15,-173,4个
2023-05-03 08:38:39,主世界,HaoYveDangKong,-282,17,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:38:41,主世界,HaoYveDangKong,-282,17,-175,破坏方块,minecraft:coal_ore,-282,17,-175,
2023-05-03 08:38:41,主世界,HaoYveDangKong,-282,17,-175,捡起物品,煤炭,-282,17,-175,1个
2023-05-03 08:38:42,主世界,HaoYveDangKong,-282,17,-175,破坏方块,minecraft:coal_ore,-283,17,-175,
2023-05-03 08:38:43,主世界,HaoYveDangKong,-282,17,-175,捡起物品,煤炭,-282,17,-175,1个
2023-05-03 08:38:44,主世界,HaoYveDangKong,-282,17,-175,破坏方块,minecraft:coal_ore,-282,16,-176,
2023-05-03 08:38:44,主世界,HaoYveDangKong,-282,17,-175,捡起物品,煤炭,-281,16,-176,1个
2023-05-03 08:38:45,主世界,HaoYveDangKong,-282,17,-175,破坏方块,minecraft:coal_ore,-283,16,-176,
2023-05-03 08:38:46,主世界,HaoYveDangKong,-282,17,-175,捡起物品,煤炭,-282,16,-175,1个
2023-05-03 08:38:50,主世界,HaoYveDangKong,-281,16,-175,使用物品点击方块,minecraft:stone,-284,17,-175,使用物品：火把 14 类型：minecraft:torch
2023-05-03 08:38:50,主世界,HaoYveDangKong,-281,16,-175,放置方块,minecraft:stone,-284,17,-175,
2023-05-03 08:38:52,主世界,HaoYveDangKong,-279,16,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:38:53,主世界,HaoYveDangKong,-279,16,-176,破坏方块,minecraft:stone,-282,14,-176,
2023-05-03 08:38:54,主世界,HaoYveDangKong,-279,16,-176,破坏方块,minecraft:stone,-282,13,-176,
2023-05-03 08:38:55,主世界,HaoYveDangKong,-279,16,-176,破坏方块,minecraft:stone,-283,13,-176,
2023-05-03 08:38:56,主世界,HaoYveDangKong,-279,16,-176,破坏方块,minecraft:stone,-282,12,-176,
2023-05-03 08:38:57,主世界,HaoYveDangKong,-279,16,-176,破坏方块,minecraft:stone,-283,12,-176,
2023-05-03 08:38:58,主世界,HaoYveDangKong,-279,16,-176,破坏方块,minecraft:stone,-283,11,-176,
2023-05-03 08:38:58,主世界,HaoYveDangKong,-281,15,-176,捡起物品,圆石,-281,13,-175,5个
2023-05-03 08:38:59,主世界,HaoYveDangKong,-281,15,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:38:59,主世界,HaoYveDangKong,-281,15,-176,破坏方块,minecraft:stone,-284,12,-176,
2023-05-03 08:39:00,主世界,HaoYveDangKong,-281,15,-176,破坏方块,minecraft:stone,-284,11,-176,
2023-05-03 08:39:02,主世界,HaoYveDangKong,-281,15,-176,破坏方块,minecraft:stone,-284,10,-176,
2023-05-03 08:39:04,主世界,HaoYveDangKong,-282,14,-176,捡起物品,圆石,-282,12,-175,2个
2023-05-03 08:39:04,主世界,HaoYveDangKong,-282,14,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:05,主世界,HaoYveDangKong,-283,13,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:05,主世界,HaoYveDangKong,-283,13,-176,破坏方块,minecraft:stone,-285,11,-176,
2023-05-03 08:39:06,主世界,HaoYveDangKong,-283,13,-176,破坏方块,minecraft:stone,-285,10,-176,
2023-05-03 08:39:08,主世界,HaoYveDangKong,-283,13,-176,破坏方块,minecraft:stone,-285,9,-176,
2023-05-03 08:39:09,主世界,HaoYveDangKong,-283,13,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:11,主世界,HaoYveDangKong,-284,12,-176,捡起物品,圆石,-283,10,-175,4个
2023-05-03 08:39:11,主世界,HaoYveDangKong,-284,12,-176,捡起物品,闪长岩,-284,10,-176,1个
2023-05-03 08:39:12,主世界,HaoYveDangKong,-284,11,-176,捡起物品,圆石,-285,9,-176,1个
2023-05-03 08:39:12,主世界,HaoYveDangKong,-284,11,-176,捡起物品,闪长岩,-284,9,-176,2个
2023-05-03 08:39:14,主世界,HaoYveDangKong,-283,13,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:16,主世界,HaoYveDangKong,-283,13,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:16,主世界,HaoYveDangKong,-283,13,-176,破坏方块,minecraft:stone,-286,10,-176,
2023-05-03 08:39:19,主世界,HaoYveDangKong,-283,12,-176,使用物品点击方块,minecraft:stone,-287,10,-176,使用物品：火把 14 类型：minecraft:torch
2023-05-03 08:39:19,主世界,HaoYveDangKong,-283,12,-176,放置方块,minecraft:stone,-287,10,-176,
2023-05-03 08:39:20,主世界,HaoYveDangKong,-284,12,-176,捡起物品,闪长岩,-286,10,-176,1个
2023-05-03 08:39:22,主世界,HaoYveDangKong,-284,11,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:22,主世界,HaoYveDangKong,-284,11,-176,破坏方块,minecraft:stone,-286,9,-176,
2023-05-03 08:39:23,主世界,HaoYveDangKong,-284,11,-176,捡起物品,闪长岩,-285,9,-175,1个
2023-05-03 08:39:23,主世界,HaoYveDangKong,-284,11,-176,破坏方块,minecraft:stone,-286,8,-176,
2023-05-03 08:39:24,主世界,HaoYveDangKong,-284,11,-176,捡起物品,闪长岩,-285,8,-175,1个
2023-05-03 08:39:24,主世界,HaoYveDangKong,-284,11,-176,破坏方块,minecraft:stone,-287,9,-176,
2023-05-03 08:39:25,主世界,HaoYveDangKong,-284,11,-176,破坏方块,minecraft:stone,-287,8,-176,
2023-05-03 08:39:25,主世界,HaoYveDangKong,-284,11,-176,破坏方块,minecraft:stone,-287,7,-176,
2023-05-03 08:39:26,主世界,HaoYveDangKong,-284,11,-176,破坏方块,minecraft:stone,-288,8,-176,
2023-05-03 08:39:27,主世界,HaoYveDangKong,-284,11,-176,破坏方块,minecraft:stone,-288,7,-176,
2023-05-03 08:39:29,主世界,HaoYveDangKong,-286,10,-176,捡起物品,闪长岩,-286,8,-175,1个
2023-05-03 08:39:30,主世界,HaoYveDangKong,-287,9,-176,捡起物品,闪长岩,-286,7,-176,2个
2023-05-03 08:39:30,主世界,HaoYveDangKong,-287,9,-176,捡起物品,闪长岩,-287,7,-175,2个
2023-05-03 08:39:32,主世界,HaoYveDangKong,-287,9,-176,破坏方块,minecraft:clay,-288,6,-176,
2023-05-03 08:39:33,主世界,HaoYveDangKong,-287,9,-176,捡起物品,粘土,-287,7,-175,1个
2023-05-03 08:39:33,主世界,HaoYveDangKong,-287,9,-176,捡起物品,粘土,-288,7,-175,1个
2023-05-03 08:39:33,主世界,HaoYveDangKong,-287,9,-176,捡起物品,粘土,-288,7,-175,1个
2023-05-03 08:39:33,主世界,HaoYveDangKong,-288,8,-176,捡起物品,粘土,-287,6,-175,1个
2023-05-03 08:39:35,主世界,HaoYveDangKong,-288,8,-176,破坏方块,minecraft:clay,-289,6,-176,
2023-05-03 08:39:36,主世界,HaoYveDangKong,-288,8,-176,捡起物品,粘土,-288,6,-176,1个
2023-05-03 08:39:36,主世界,HaoYveDangKong,-288,8,-176,捡起物品,粘土,-289,6,-175,1个
2023-05-03 08:39:36,主世界,HaoYveDangKong,-288,8,-176,捡起物品,粘土,-289,6,-176,1个
2023-05-03 08:39:36,主世界,HaoYveDangKong,-288,8,-176,捡起物品,粘土,-288,6,-176,1个
2023-05-03 08:39:37,主世界,HaoYveDangKong,-288,8,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:38,主世界,HaoYveDangKong,-288,8,-176,破坏方块,minecraft:stone,-289,7,-176,
2023-05-03 08:39:38,主世界,HaoYveDangKong,-288,8,-176,捡起物品,闪长岩,-288,7,-175,1个
2023-05-03 08:39:40,主世界,HaoYveDangKong,-289,8,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:42,主世界,HaoYveDangKong,-289,8,-176,破坏方块,minecraft:clay,-289,5,-176,
2023-05-03 08:39:42,主世界,HaoYveDangKong,-289,7,-176,捡起物品,粘土,-289,6,-175,1个
2023-05-03 08:39:42,主世界,HaoYveDangKong,-289,7,-176,捡起物品,粘土,-288,5,-175,1个
2023-05-03 08:39:42,主世界,HaoYveDangKong,-289,7,-176,捡起物品,粘土,-289,5,-176,1个
2023-05-03 08:39:42,主世界,HaoYveDangKong,-289,7,-176,捡起物品,粘土,-288,5,-175,1个
2023-05-03 08:39:44,主世界,HaoYveDangKong,-289,7,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:46,主世界,HaoYveDangKong,-288,8,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:46,主世界,HaoYveDangKong,-288,8,-176,破坏方块,minecraft:stone,-290,6,-176,
2023-05-03 08:39:47,主世界,HaoYveDangKong,-288,8,-176,使用物品点击方块,minecraft:dirt,-291,6,-176,使用物品：闪长岩 类型：minecraft:stone
2023-05-03 08:39:47,主世界,HaoYveDangKong,-288,8,-176,放置方块,minecraft:dirt,-291,6,-176,
2023-05-03 08:39:49,主世界,HaoYveDangKong,-288,8,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-03 08:39:49,主世界,HaoYveDangKong,-288,8,-176,破坏方块,minecraft:stone,-290,6,-176,
2023-05-03 08:39:51,主世界,HaoYveDangKong,-288,8,-176,使用物品点击方块,minecraft:dirt,-291,6,-176,使用物品：火把 14 类型：minecraft:torch
