时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-21 10:44:08,主世界,三叉戟,,,,弹射物击中,QWERTYUIOP6809,496,57,789,
2023-04-21 10:44:11,主世界,QWERTYUIOP6809,496,60,789,使用物品点击方块,minecraft:bedrock,501,58,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:11,主世界,QWERTYUIOP6809,496,60,789,放置方块,minecraft:bedrock,501,58,789,
2023-04-21 10:44:12,主世界,QWERTYUIOP6809,496,60,789,使用物品点击方块,minecraft:bedrock,500,58,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:12,主世界,QWERTYUIOP6809,496,60,789,放置方块,minecraft:bedrock,500,58,789,
2023-04-21 10:44:13,主世界,QWERTYUIOP6809,496,61,789,使用物品点击方块,minecraft:bedrock,501,59,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:13,主世界,QWERTYUIOP6809,496,61,789,放置方块,minecraft:bedrock,501,59,789,
2023-04-21 10:44:13,主世界,QWERTYUIOP6809,496,61,789,使用物品点击方块,minecraft:bedrock,500,59,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:13,主世界,QWERTYUIOP6809,496,61,789,放置方块,minecraft:bedrock,500,59,789,
2023-04-21 10:44:13,主世界,QWERTYUIOP6809,496,61,789,使用物品,基岩,,,,类型：minecraft:bedrock
2023-04-21 10:44:15,主世界,QWERTYUIOP6809,496,62,789,使用物品点击方块,minecraft:bedrock,500,59,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:15,主世界,QWERTYUIOP6809,496,62,789,放置方块,minecraft:bedrock,500,59,789,
2023-04-21 10:44:15,主世界,QWERTYUIOP6809,496,62,789,使用物品点击方块,minecraft:bedrock,500,60,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:15,主世界,QWERTYUIOP6809,496,62,789,放置方块,minecraft:bedrock,500,60,789,
2023-04-21 10:44:15,主世界,VWERTYUIOP6809,444,65,788,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:44:15,主世界,VWERTYUIOP6809,444,65,788,破坏方块,minecraft:reeds,444,64,788,
2023-04-21 10:44:16,主世界,QWERTYUIOP6809,496,61,789,使用物品点击方块,minecraft:bedrock,500,60,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:16,主世界,QWERTYUIOP6809,496,61,789,放置方块,minecraft:bedrock,500,60,789,
2023-04-21 10:44:16,主世界,VWERTYUIOP6809,444,65,788,破坏方块,minecraft:reeds,444,64,789,
2023-04-21 10:44:16,主世界,VWERTYUIOP6809,444,65,788,破坏方块,minecraft:reeds,444,64,790,
2023-04-21 10:44:16,主世界,VWERTYUIOP6809,444,65,788,破坏方块,minecraft:reeds,444,63,790,
2023-04-21 10:44:16,主世界,VWERTYUIOP6809,444,65,788,破坏方块,minecraft:reeds,444,64,791,
2023-04-21 10:44:16,主世界,VWERTYUIOP6809,444,65,788,破坏方块,minecraft:reeds,444,63,791,
2023-04-21 10:44:16,主世界,VWERTYUIOP6809,444,65,788,捡起物品,甘蔗,444,65,788,1个
2023-04-21 10:44:16,主世界,VWERTYUIOP6809,444,65,788,破坏方块,minecraft:reeds,444,63,792,
2023-04-21 10:44:17,主世界,QWERTYUIOP6809,495,61,789,玩家死亡,,,,,
2023-04-21 10:44:17,主世界,VWERTYUIOP6809,444,65,788,破坏方块,minecraft:reeds,444,63,793,
2023-04-21 10:44:17,主世界,QWERTYUIOP6809,495,61,789,重生,,,,,
2023-04-21 10:44:17,主世界,VWERTYUIOP6809,445,65,789,捡起物品,甘蔗,445,63,790,2个
2023-04-21 10:44:17,主世界,VWERTYUIOP6809,445,65,789,捡起物品,甘蔗,445,63,791,1个
2023-04-21 10:44:18,主世界,VWERTYUIOP6809,445,65,791,捡起物品,甘蔗,445,63,792,3个
2023-04-21 10:44:18,主世界,VWERTYUIOP6809,445,65,792,捡起物品,甘蔗,445,63,794,2个
2023-04-21 10:44:22,主世界,VWERTYUIOP6809,444,65,793,使用物品点击方块,minecraft:reeds,444,63,789,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:22,主世界,VWERTYUIOP6809,444,65,793,放置方块,minecraft:reeds,444,63,789,
2023-04-21 10:44:22,主世界,VWERTYUIOP6809,444,65,793,使用物品点击方块,minecraft:reeds,444,63,790,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:22,主世界,VWERTYUIOP6809,444,65,793,放置方块,minecraft:reeds,444,63,790,
2023-04-21 10:44:22,主世界,VWERTYUIOP6809,444,65,793,使用物品点击方块,minecraft:reeds,444,63,791,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:22,主世界,VWERTYUIOP6809,444,65,793,放置方块,minecraft:reeds,444,63,791,
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,444,65,793,使用物品点击方块,minecraft:reeds,444,63,792,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,444,65,793,放置方块,minecraft:reeds,444,63,792,
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,445,65,793,使用物品点击方块,minecraft:reeds,444,64,792,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,445,65,793,放置方块,minecraft:reeds,444,64,792,
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,445,65,794,使用物品点击方块,minecraft:reeds,444,64,792,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,445,65,794,放置方块,minecraft:reeds,444,64,792,
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,445,65,794,使用物品点击方块,minecraft:reeds,444,63,792,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,445,65,794,放置方块,minecraft:reeds,444,63,792,
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,445,65,794,使用物品点击方块,minecraft:reeds,444,63,792,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:23,主世界,VWERTYUIOP6809,445,65,794,放置方块,minecraft:reeds,444,63,792,
2023-04-21 10:44:24,主世界,VWERTYUIOP6809,445,65,794,使用物品点击方块,minecraft:reeds,444,63,793,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:24,主世界,VWERTYUIOP6809,445,65,794,放置方块,minecraft:reeds,444,63,793,
2023-04-21 10:44:24,主世界,VWERTYUIOP6809,445,65,794,使用物品点击方块,minecraft:reeds,444,64,793,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:24,主世界,VWERTYUIOP6809,445,65,794,放置方块,minecraft:reeds,444,64,793,
2023-04-21 10:44:25,主世界,VWERTYUIOP6809,445,65,794,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:44:25,主世界,VWERTYUIOP6809,445,65,794,破坏方块,minecraft:reeds,444,64,793,
2023-04-21 10:44:25,主世界,VWERTYUIOP6809,445,65,794,破坏方块,minecraft:reeds,444,64,792,
2023-04-21 10:44:25,主世界,VWERTYUIOP6809,445,65,794,破坏方块,minecraft:reeds,444,63,788,
2023-04-21 10:44:25,主世界,VWERTYUIOP6809,445,65,794,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:44:25,主世界,VWERTYUIOP6809,445,65,794,捡起物品,甘蔗,444,64,794,1个
2023-04-21 10:44:26,主世界,VWERTYUIOP6809,445,65,794,捡起物品,甘蔗,444,64,793,1个
2023-04-21 10:44:27,主世界,VWERTYUIOP6809,445,65,790,捡起物品,甘蔗,445,63,788,1个
2023-04-21 10:44:27,主世界,VWERTYUIOP6809,445,65,789,使用物品点击方块,minecraft:stone,445,63,788,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-04-21 10:44:27,主世界,VWERTYUIOP6809,445,65,789,放置方块,minecraft:stone,445,63,788,
2023-04-21 10:44:29,主世界,VWERTYUIOP6809,444,65,795,捡起物品,甘蔗,445,62,795,1个
2023-04-21 10:44:32,主世界,QWERTYUIOP6809,496,40,790,攻击,溺尸,496,34,790,使用物品：大剑 类型：pa:bigsword
2023-04-21 10:44:32,主世界,溺尸,496,34,790,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-21 10:44:32,主世界,QWERTYUIOP6809,496,39,790,攻击,溺尸,494,35,792,使用物品：大剑 类型：pa:bigsword
2023-04-21 10:44:34,主世界,VWERTYUIOP6809,443,64,795,捡起物品,甘蔗,442,63,794,2个
2023-04-21 10:44:35,主世界,VWERTYUIOP6809,442,64,792,捡起物品,甘蔗,442,63,791,2个
2023-04-21 10:44:46,主世界,QWERTYUIOP6809,497,58,788,使用物品点击方块,minecraft:bedrock,495,57,791,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:46,主世界,QWERTYUIOP6809,497,58,788,放置方块,minecraft:bedrock,495,57,791,
2023-04-21 10:44:47,主世界,QWERTYUIOP6809,498,58,787,使用物品,基岩,,,,类型：minecraft:bedrock
2023-04-21 10:44:47,主世界,VWERTYUIOP6809,473,65,785,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:44:47,主世界,VWERTYUIOP6809,473,65,785,破坏方块,minecraft:reeds,472,64,785,
2023-04-21 10:44:48,主世界,VWERTYUIOP6809,473,65,785,捡起物品,甘蔗,472,64,785,1个
2023-04-21 10:44:48,主世界,VWERTYUIOP6809,473,65,785,捡起物品,甘蔗,472,65,785,1个
2023-04-21 10:44:48,主世界,VWERTYUIOP6809,473,65,785,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:44:48,主世界,VWERTYUIOP6809,473,65,785,破坏方块,minecraft:reeds,472,64,786,
2023-04-21 10:44:49,主世界,QWERTYUIOP6809,499,59,786,使用物品点击方块,minecraft:bedrock,495,57,790,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:49,主世界,QWERTYUIOP6809,499,59,786,放置方块,minecraft:bedrock,495,57,790,
2023-04-21 10:44:49,主世界,QWERTYUIOP6809,499,58,786,使用物品点击方块,minecraft:bedrock,495,57,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:49,主世界,QWERTYUIOP6809,499,58,786,放置方块,minecraft:bedrock,495,57,789,
2023-04-21 10:44:50,主世界,VWERTYUIOP6809,472,65,786,捡起物品,甘蔗,472,63,787,1个
2023-04-21 10:44:50,主世界,QWERTYUIOP6809,499,58,786,使用物品点击方块,minecraft:bedrock,496,57,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:50,主世界,QWERTYUIOP6809,499,58,786,放置方块,minecraft:bedrock,496,57,789,
2023-04-21 10:44:50,主世界,VWERTYUIOP6809,472,65,787,捡起物品,甘蔗,472,63,788,1个
2023-04-21 10:44:51,主世界,QWERTYUIOP6809,500,58,786,使用物品点击方块,minecraft:bedrock,497,57,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:51,主世界,QWERTYUIOP6809,500,58,786,放置方块,minecraft:bedrock,497,57,789,
2023-04-21 10:44:51,主世界,VWERTYUIOP6809,472,65,787,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:44:51,主世界,VWERTYUIOP6809,472,65,787,破坏方块,minecraft:reeds,472,64,787,
2023-04-21 10:44:52,主世界,VWERTYUIOP6809,472,65,787,捡起物品,甘蔗,472,64,788,1个
2023-04-21 10:44:52,主世界,VWERTYUIOP6809,472,65,787,捡起物品,甘蔗,472,65,788,1个
2023-04-21 10:44:52,主世界,QWERTYUIOP6809,498,60,786,使用物品点击方块,minecraft:bedrock,495,58,791,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:52,主世界,QWERTYUIOP6809,498,60,786,放置方块,minecraft:bedrock,495,58,791,
2023-04-21 10:44:52,主世界,QWERTYUIOP6809,498,60,786,使用物品点击方块,minecraft:bedrock,495,58,790,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:52,主世界,QWERTYUIOP6809,498,60,786,放置方块,minecraft:bedrock,495,58,790,
2023-04-21 10:44:52,主世界,QWERTYUIOP6809,498,60,786,使用物品点击方块,minecraft:bedrock,495,59,791,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:52,主世界,QWERTYUIOP6809,498,60,786,放置方块,minecraft:bedrock,495,59,791,
2023-04-21 10:44:53,主世界,VWERTYUIOP6809,472,65,787,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:44:53,主世界,VWERTYUIOP6809,472,65,787,破坏方块,minecraft:reeds,472,64,788,
2023-04-21 10:44:53,主世界,QWERTYUIOP6809,498,59,786,使用物品点击方块,minecraft:bedrock,495,59,790,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:53,主世界,QWERTYUIOP6809,498,59,786,放置方块,minecraft:bedrock,495,59,790,
2023-04-21 10:44:53,主世界,VWERTYUIOP6809,472,65,788,捡起物品,甘蔗,472,64,789,1个
2023-04-21 10:44:53,主世界,VWERTYUIOP6809,472,65,788,捡起物品,甘蔗,473,65,789,1个
2023-04-21 10:44:54,主世界,QWERTYUIOP6809,498,61,786,使用物品点击方块,minecraft:bedrock,495,60,791,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:54,主世界,QWERTYUIOP6809,498,61,786,放置方块,minecraft:bedrock,495,60,791,
2023-04-21 10:44:54,主世界,QWERTYUIOP6809,498,61,786,使用物品点击方块,minecraft:bedrock,495,60,790,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:54,主世界,QWERTYUIOP6809,498,61,786,放置方块,minecraft:bedrock,495,60,790,
2023-04-21 10:44:55,主世界,QWERTYUIOP6809,498,61,786,使用物品点击方块,minecraft:bedrock,495,61,791,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:55,主世界,QWERTYUIOP6809,498,61,786,放置方块,minecraft:bedrock,495,61,791,
2023-04-21 10:44:55,主世界,QWERTYUIOP6809,498,61,786,使用物品点击方块,minecraft:bedrock,495,61,790,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:55,主世界,QWERTYUIOP6809,498,61,786,放置方块,minecraft:bedrock,495,61,790,
2023-04-21 10:44:56,主世界,QWERTYUIOP6809,499,60,787,使用物品点击方块,minecraft:bedrock,496,57,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:56,主世界,QWERTYUIOP6809,499,60,787,放置方块,minecraft:bedrock,496,57,789,
2023-04-21 10:44:57,主世界,QWERTYUIOP6809,499,60,787,使用物品点击方块,minecraft:bedrock,497,57,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:57,主世界,QWERTYUIOP6809,499,60,787,放置方块,minecraft:bedrock,497,57,789,
2023-04-21 10:44:57,主世界,QWERTYUIOP6809,499,60,787,使用物品点击方块,minecraft:bedrock,495,58,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:57,主世界,QWERTYUIOP6809,499,60,787,放置方块,minecraft:bedrock,495,58,789,
2023-04-21 10:44:58,主世界,QWERTYUIOP6809,499,60,787,使用物品点击方块,minecraft:bedrock,498,57,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:44:58,主世界,QWERTYUIOP6809,499,60,787,放置方块,minecraft:bedrock,498,57,789,
2023-04-21 10:44:58,主世界,VWERTYUIOP6809,471,65,788,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:44:58,主世界,VWERTYUIOP6809,471,65,788,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:44:58,主世界,VWERTYUIOP6809,471,65,788,破坏方块,minecraft:reeds,471,65,789,
2023-04-21 10:44:59,主世界,VWERTYUIOP6809,471,65,789,捡起物品,甘蔗,471,63,790,1个
2023-04-21 10:45:01,主世界,VWERTYUIOP6809,471,65,788,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:01,主世界,VWERTYUIOP6809,471,65,788,破坏方块,minecraft:reeds,471,64,789,
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,789,破坏方块,minecraft:reeds,471,64,790,
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,789,破坏方块,minecraft:reeds,471,64,791,
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,789,破坏方块,minecraft:reeds,471,63,791,
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,789,捡起物品,甘蔗,472,64,789,1个
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,789,破坏方块,minecraft:reeds,471,63,792,
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,789,破坏方块,minecraft:reeds,471,63,793,
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,790,破坏方块,minecraft:reeds,471,63,794,
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,790,捡起物品,甘蔗,472,64,790,1个
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,790,捡起物品,甘蔗,472,65,790,1个
2023-04-21 10:45:02,主世界,VWERTYUIOP6809,471,65,790,破坏方块,minecraft:reeds,471,63,795,
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,790,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,790,破坏方块,minecraft:air,471,64,793,
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,66,790,捡起物品,甘蔗,473,64,792,1个
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,66,790,捡起物品,甘蔗,473,64,792,1个
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,66,791,破坏方块,minecraft:reeds,471,64,796,
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,791,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,791,捡起物品,甘蔗,472,64,792,1个
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,791,破坏方块,minecraft:reeds,471,63,796,
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,791,捡起物品,甘蔗,470,63,792,1个
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,791,捡起物品,甘蔗,471,63,792,1个
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,792,捡起物品,甘蔗,473,62,793,1个
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,792,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,792,破坏方块,minecraft:reeds,471,63,797,
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,792,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,792,捡起物品,甘蔗,470,63,793,1个
2023-04-21 10:45:03,主世界,VWERTYUIOP6809,471,65,792,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,792,捡起物品,甘蔗,471,63,794,1个
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,793,捡起物品,甘蔗,471,63,794,1个
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,793,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,794,捡起物品,甘蔗,470,64,795,1个
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,794,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,795,捡起物品,甘蔗,472,63,796,1个
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,795,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,796,捡起物品,甘蔗,472,63,797,1个
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,796,捡起物品,甘蔗,471,63,797,1个
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,796,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,796,捡起物品,甘蔗,470,63,797,2个
2023-04-21 10:45:04,主世界,VWERTYUIOP6809,471,65,796,破坏方块,minecraft:reeds,470,63,798,
2023-04-21 10:45:05,主世界,VWERTYUIOP6809,471,65,798,破坏方块,minecraft:reeds,470,64,799,
2023-04-21 10:45:05,主世界,VWERTYUIOP6809,471,65,799,捡起物品,甘蔗,470,63,799,1个
2023-04-21 10:45:05,主世界,VWERTYUIOP6809,471,65,799,捡起物品,甘蔗,470,64,798,1个
2023-04-21 10:45:05,主世界,VWERTYUIOP6809,471,65,799,破坏方块,minecraft:reeds,470,63,799,
2023-04-21 10:45:05,主世界,VWERTYUIOP6809,471,65,799,捡起物品,甘蔗,471,65,798,1个
2023-04-21 10:45:05,主世界,VWERTYUIOP6809,471,65,799,破坏方块,minecraft:reeds,470,64,800,
2023-04-21 10:45:05,主世界,VWERTYUIOP6809,471,65,799,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:05,主世界,VWERTYUIOP6809,470,65,800,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:05,主世界,VWERTYUIOP6809,470,65,800,捡起物品,甘蔗,470,65,800,1个
2023-04-21 10:45:06,主世界,VWERTYUIOP6809,470,65,800,捡起物品,甘蔗,470,64,800,1个
2023-04-21 10:45:06,主世界,VWERTYUIOP6809,470,65,800,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-04-21 10:45:06,主世界,VWERTYUIOP6809,470,65,800,捡起物品,甘蔗,471,64,800,1个
2023-04-21 10:45:06,主世界,VWERTYUIOP6809,470,65,800,捡起物品,甘蔗,471,65,800,1个
2023-04-21 10:45:06,主世界,QWERTYUIOP6809,497,62,788,捡起物品,基岩,496,61,789,1个
2023-04-21 10:45:07,主世界,VWERTYUIOP6809,471,65,800,捡起物品,甘蔗,471,63,798,1个
2023-04-21 10:45:10,主世界,QWERTYUIOP6809,499,62,790,使用物品点击方块,minecraft:bedrock,496,58,789,使用物品：基岩 类型：minecraft:bedrock
2023-04-21 10:45:10,主世界,QWERTYUIOP6809,499,62,790,放置方块,minecraft:bedrock,496,58,789,
