时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-29 00:50:10,主世界,QWERTYUIOP6809,-1764,70,1407,攻击,僵尸,-1767,70,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:11,主世界,QWERTYUIOP6809,-1764,70,1406,攻击,僵尸,-1768,70,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:11,主世界,QWERTYUIOP6809,-1764,70,1406,攻击,僵尸,-1769,69,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:11,主世界,QWERTYUIOP6809,-1765,70,1408,使用物品点击方块,minecraft:double_plant,-1770,69,1411,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:11,主世界,QWERTYUIOP6809,-1765,70,1408,放置方块,minecraft:double_plant,-1770,69,1411,
2023-04-29 00:50:11,主世界,QWERTYUIOP6809,-1765,71,1408,使用物品点击方块,minecraft:double_plant,-1770,69,1411,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:11,主世界,QWERTYUIOP6809,-1765,71,1408,放置方块,minecraft:double_plant,-1770,69,1411,
2023-04-29 00:50:12,主世界,QWERTYUIOP6809,-1763,70,1408,使用物品点击方块,minecraft:grass,-1766,68,1407,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:12,主世界,QWERTYUIOP6809,-1763,70,1408,放置方块,minecraft:grass,-1766,68,1407,
2023-04-29 00:50:12,主世界,QWERTYUIOP6809,-1763,70,1409,使用物品点击方块,minecraft:grass,-1766,68,1407,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:12,主世界,QWERTYUIOP6809,-1763,70,1409,放置方块,minecraft:grass,-1766,68,1407,
2023-04-29 00:50:12,主世界,QWERTYUIOP6809,-1764,70,1409,使用物品点击方块,minecraft:grass,-1767,68,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:12,主世界,QWERTYUIOP6809,-1764,70,1409,放置方块,minecraft:grass,-1767,68,1406,
2023-04-29 00:50:13,主世界,QWERTYUIOP6809,-1765,71,1408,使用物品点击方块,minecraft:grass,-1769,68,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:13,主世界,QWERTYUIOP6809,-1765,71,1408,放置方块,minecraft:grass,-1769,68,1405,
2023-04-29 00:50:14,主世界,QWERTYUIOP6809,-1769,72,1406,攻击,僵尸,-1770,69,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:14,主世界,僵尸,-1770,69,1406,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-29 00:50:14,主世界,QWERTYUIOP6809,-1770,72,1406,攻击,僵尸,-1770,70,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:14,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,-1770,71,1406,
2023-04-29 00:50:14,主世界,QWERTYUIOP6809,-1770,71,1406,使用物品点击方块,minecraft:tallgrass,-1774,69,1404,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:14,主世界,QWERTYUIOP6809,-1770,71,1406,放置方块,minecraft:tallgrass,-1774,69,1404,
2023-04-29 00:50:14,主世界,QWERTYUIOP6809,-1770,71,1406,使用物品点击方块,minecraft:grass,-1773,68,1404,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:14,主世界,QWERTYUIOP6809,-1770,71,1406,放置方块,minecraft:grass,-1773,68,1404,
2023-04-29 00:50:14,主世界,QWERTYUIOP6809,-1770,71,1406,使用物品点击方块,minecraft:grass,-1772,68,1404,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:14,主世界,QWERTYUIOP6809,-1770,71,1406,放置方块,minecraft:grass,-1772,68,1404,
2023-04-29 00:50:17,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,-1774,72,1407,
2023-04-29 00:50:17,主世界,QWERTYUIOP6809,-1775,71,1408,使用物品点击方块,minecraft:double_plant,-1780,69,1408,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:17,主世界,QWERTYUIOP6809,-1775,71,1408,放置方块,minecraft:double_plant,-1780,69,1408,
2023-04-29 00:50:17,主世界,QWERTYUIOP6809,-1775,71,1408,攻击,骷髅,-1777,69,1407,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:17,主世界,QWERTYUIOP6809,-1776,71,1408,攻击,骷髅,-1778,70,1407,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:17,主世界,QWERTYUIOP6809,-1776,71,1408,攻击,骷髅,-1778,70,1407,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:18,主世界,QWERTYUIOP6809,-1774,71,1408,攻击,僵尸,-1775,69,1408,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:18,主世界,QWERTYUIOP6809,-1774,71,1408,攻击,僵尸,-1776,69,1407,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:18,主世界,QWERTYUIOP6809,-1775,71,1408,攻击,僵尸,-1777,70,1407,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:18,主世界,QWERTYUIOP6809,-1774,71,1408,攻击,僵尸,-1778,70,1407,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:19,主世界,箭,,,,弹射物击中,僵尸,-1778,69,1406,
2023-04-29 00:50:19,主世界,QWERTYUIOP6809,-1774,71,1407,攻击,僵尸,-1778,69,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:19,主世界,QWERTYUIOP6809,-1775,71,1408,攻击,僵尸,-1779,69,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:19,主世界,QWERTYUIOP6809,-1775,71,1408,攻击,僵尸,-1780,70,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:19,主世界,QWERTYUIOP6809,-1774,71,1408,使用物品点击方块,minecraft:grass,-1781,68,1407,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:19,主世界,QWERTYUIOP6809,-1774,71,1408,放置方块,minecraft:grass,-1781,68,1407,
2023-04-29 00:50:21,主世界,QWERTYUIOP6809,-1777,71,1407,使用物品点击方块,minecraft:grass,-1783,68,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:21,主世界,QWERTYUIOP6809,-1777,71,1407,放置方块,minecraft:grass,-1783,68,1405,
2023-04-29 00:50:21,主世界,箭,,,,弹射物击中,僵尸,-1778,69,1406,
2023-04-29 00:50:21,主世界,QWERTYUIOP6809,-1777,71,1405,使用物品点击方块,minecraft:grass,-1782,68,1404,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:21,主世界,QWERTYUIOP6809,-1777,71,1405,放置方块,minecraft:grass,-1782,68,1404,
2023-04-29 00:50:21,主世界,QWERTYUIOP6809,-1778,71,1405,攻击,僵尸,-1778,70,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:21,主世界,僵尸,-1778,70,1406,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-29 00:50:21,主世界,QWERTYUIOP6809,-1777,71,1406,使用物品点击方块,minecraft:tallgrass,-1781,69,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:21,主世界,QWERTYUIOP6809,-1777,71,1406,放置方块,minecraft:tallgrass,-1781,69,1405,
2023-04-29 00:50:21,主世界,QWERTYUIOP6809,-1777,71,1406,使用物品点击方块,minecraft:tallgrass,-1781,69,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:21,主世界,QWERTYUIOP6809,-1777,71,1406,放置方块,minecraft:tallgrass,-1781,69,1405,
2023-04-29 00:50:22,主世界,QWERTYUIOP6809,-1776,71,1405,使用物品点击方块,minecraft:tallgrass,-1781,69,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:22,主世界,QWERTYUIOP6809,-1776,71,1405,放置方块,minecraft:tallgrass,-1781,69,1405,
2023-04-29 00:50:23,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,-1780,71,1404,
2023-04-29 00:50:25,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,-1775,71,1407,
2023-04-29 00:50:27,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,-1778,71,1402,
2023-04-29 00:50:39,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,-1792,72,1389,
2023-04-29 00:50:41,主世界,QWERTYUIOP6809,-1790,71,1393,攻击,僵尸,-1789,69,1393,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:41,主世界,QWERTYUIOP6809,-1790,71,1393,捡起物品,火药,-1790,69,1393,2个
2023-04-29 00:50:41,主世界,QWERTYUIOP6809,-1789,71,1393,攻击,僵尸,-1788,69,1394,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:41,主世界,QWERTYUIOP6809,-1789,71,1393,攻击,僵尸,-1788,70,1394,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:41,主世界,QWERTYUIOP6809,-1789,71,1393,攻击,僵尸,-1787,69,1394,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:41,主世界,QWERTYUIOP6809,-1789,71,1393,攻击,僵尸,-1787,69,1394,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:41,主世界,QWERTYUIOP6809,-1789,71,1393,攻击,僵尸,-1787,69,1395,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:42,主世界,QWERTYUIOP6809,-1788,71,1393,攻击,僵尸,-1785,70,1396,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:42,主世界,QWERTYUIOP6809,-1788,71,1393,攻击,僵尸,-1785,70,1396,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:42,主世界,QWERTYUIOP6809,-1789,71,1393,攻击,僵尸,-1784,69,1396,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:42,主世界,QWERTYUIOP6809,-1788,71,1393,攻击,僵尸,-1783,69,1396,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:42,主世界,僵尸,-1783,69,1396,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-29 00:50:42,主世界,QWERTYUIOP6809,-1788,71,1393,攻击,僵尸,-1783,69,1397,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:43,主世界,QWERTYUIOP6809,-1787,71,1394,使用物品点击方块,minecraft:grass,-1784,68,1397,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:43,主世界,QWERTYUIOP6809,-1787,71,1394,放置方块,minecraft:grass,-1784,68,1397,
2023-04-29 00:50:44,主世界,QWERTYUIOP6809,-1786,71,1399,攻击,骷髅,-1785,69,1402,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:44,主世界,QWERTYUIOP6809,-1786,71,1400,攻击,骷髅,-1785,69,1403,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:44,主世界,QWERTYUIOP6809,-1785,71,1401,攻击,骷髅,-1784,70,1404,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:44,主世界,QWERTYUIOP6809,-1785,71,1401,攻击,骷髅,-1784,70,1404,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:45,主世界,QWERTYUIOP6809,-1785,71,1402,攻击,骷髅,-1783,69,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:45,主世界,QWERTYUIOP6809,-1785,71,1402,攻击,骷髅,-1783,69,1406,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:45,主世界,骷髅,-1783,69,1406,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-29 00:50:45,主世界,QWERTYUIOP6809,-1785,71,1402,使用物品点击方块,minecraft:tallgrass,-1784,69,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:45,主世界,QWERTYUIOP6809,-1785,71,1402,放置方块,minecraft:tallgrass,-1784,69,1405,
2023-04-29 00:50:45,主世界,QWERTYUIOP6809,-1786,71,1401,使用物品点击方块,minecraft:tallgrass,-1784,69,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:45,主世界,QWERTYUIOP6809,-1786,71,1401,放置方块,minecraft:tallgrass,-1784,69,1405,
2023-04-29 00:50:45,主世界,QWERTYUIOP6809,-1785,71,1402,使用物品点击方块,minecraft:tallgrass,-1784,69,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:45,主世界,QWERTYUIOP6809,-1785,71,1402,放置方块,minecraft:tallgrass,-1784,69,1405,
2023-04-29 00:50:50,主世界,QWERTYUIOP6809,-1775,72,1402,使用物品点击方块,minecraft:grass,-1771,68,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:50,主世界,QWERTYUIOP6809,-1775,72,1402,放置方块,minecraft:grass,-1771,68,1405,
2023-04-29 00:50:51,主世界,QWERTYUIOP6809,-1775,71,1402,使用物品点击方块,minecraft:grass,-1773,68,1405,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:50:51,主世界,QWERTYUIOP6809,-1775,71,1402,放置方块,minecraft:grass,-1773,68,1405,
2023-04-29 00:51:02,主世界,QWERTYUIOP6809,-1761,77,1434,使用物品点击方块,minecraft:grass,-1758,75,1434,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:02,主世界,QWERTYUIOP6809,-1761,77,1434,放置方块,minecraft:grass,-1758,75,1434,
2023-04-29 00:51:02,主世界,QWERTYUIOP6809,-1761,77,1434,使用物品点击方块,minecraft:grass,-1758,75,1434,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:02,主世界,QWERTYUIOP6809,-1761,77,1434,放置方块,minecraft:grass,-1758,75,1434,
2023-04-29 00:51:02,主世界,QWERTYUIOP6809,-1761,77,1434,使用物品点击方块,minecraft:grass,-1757,75,1434,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:02,主世界,QWERTYUIOP6809,-1761,77,1434,放置方块,minecraft:grass,-1757,75,1434,
2023-04-29 00:51:02,主世界,QWERTYUIOP6809,-1760,77,1434,使用物品点击方块,minecraft:grass,-1754,75,1434,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:02,主世界,QWERTYUIOP6809,-1760,77,1434,放置方块,minecraft:grass,-1754,75,1434,
2023-04-29 00:51:03,主世界,QWERTYUIOP6809,-1760,78,1434,攻击,骷髅,-1759,76,1434,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:03,主世界,QWERTYUIOP6809,-1760,78,1434,攻击,骷髅,-1759,76,1434,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:03,主世界,QWERTYUIOP6809,-1760,78,1434,攻击,骷髅,-1758,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:03,主世界,QWERTYUIOP6809,-1760,77,1433,攻击,骷髅,-1758,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:03,主世界,QWERTYUIOP6809,-1761,77,1433,攻击,骷髅,-1758,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:03,主世界,QWERTYUIOP6809,-1761,77,1433,攻击,骷髅,-1758,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:03,主世界,QWERTYUIOP6809,-1760,77,1433,攻击,骷髅,-1757,78,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:04,主世界,QWERTYUIOP6809,-1759,78,1433,攻击,骷髅,-1755,78,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:04,主世界,QWERTYUIOP6809,-1759,78,1433,攻击,骷髅,-1754,78,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:05,主世界,QWERTYUIOP6809,-1759,78,1433,使用物品点击方块,minecraft:grass,-1753,76,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:05,主世界,QWERTYUIOP6809,-1759,78,1433,放置方块,minecraft:grass,-1753,76,1433,
2023-04-29 00:51:05,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,-1758,78,1433,
2023-04-29 00:51:05,主世界,QWERTYUIOP6809,-1758,78,1433,使用物品点击方块,minecraft:grass,-1753,76,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:05,主世界,QWERTYUIOP6809,-1758,78,1433,放置方块,minecraft:grass,-1753,76,1433,
2023-04-29 00:51:05,主世界,QWERTYUIOP6809,-1757,78,1433,使用物品点击方块,minecraft:grass,-1753,76,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:05,主世界,QWERTYUIOP6809,-1757,78,1433,放置方块,minecraft:grass,-1753,76,1433,
2023-04-29 00:51:06,主世界,QWERTYUIOP6809,-1757,78,1433,使用物品点击方块,minecraft:grass,-1754,76,1432,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:06,主世界,QWERTYUIOP6809,-1757,78,1433,放置方块,minecraft:grass,-1754,76,1432,
2023-04-29 00:51:06,主世界,QWERTYUIOP6809,-1756,78,1433,使用物品点击方块,minecraft:grass,-1754,76,1432,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:06,主世界,QWERTYUIOP6809,-1756,78,1433,放置方块,minecraft:grass,-1754,76,1432,
2023-04-29 00:51:06,主世界,QWERTYUIOP6809,-1755,78,1432,攻击,骷髅,-1752,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:06,主世界,QWERTYUIOP6809,-1754,79,1432,攻击,骷髅,-1752,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:06,主世界,QWERTYUIOP6809,-1753,79,1432,攻击,骷髅,-1750,78,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:06,主世界,QWERTYUIOP6809,-1753,79,1432,攻击,骷髅,-1750,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:06,主世界,QWERTYUIOP6809,-1753,79,1432,攻击,骷髅,-1750,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:07,主世界,QWERTYUIOP6809,-1754,79,1432,使用物品点击方块,minecraft:grass,-1749,76,1435,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:07,主世界,QWERTYUIOP6809,-1754,79,1432,放置方块,minecraft:grass,-1749,76,1435,
2023-04-29 00:51:07,主世界,QWERTYUIOP6809,-1753,79,1432,攻击,骷髅,-1749,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:07,主世界,骷髅,-1749,77,1433,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-29 00:51:07,主世界,QWERTYUIOP6809,-1752,79,1432,攻击,骷髅,-1748,77,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:10,主世界,QWERTYUIOP6809,-1747,80,1432,攻击,蜘蛛,-1748,78,1433,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:10,主世界,QWERTYUIOP6809,-1747,80,1432,攻击,蜘蛛,-1748,79,1434,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:10,主世界,QWERTYUIOP6809,-1747,80,1431,使用物品点击方块,minecraft:grass,-1745,77,1426,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:10,主世界,QWERTYUIOP6809,-1747,80,1431,放置方块,minecraft:grass,-1745,77,1426,
2023-04-29 00:51:11,主世界,QWERTYUIOP6809,-1747,80,1432,使用物品点击方块,minecraft:grass,-1744,77,1427,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:11,主世界,QWERTYUIOP6809,-1747,80,1432,放置方块,minecraft:grass,-1744,77,1427,
2023-04-29 00:51:11,主世界,QWERTYUIOP6809,-1747,80,1432,使用物品点击方块,minecraft:grass,-1744,77,1428,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-29 00:51:11,主世界,QWERTYUIOP6809,-1747,80,1432,放置方块,minecraft:grass,-1744,77,1428,
2023-04-29 00:51:11,主世界,QWERTYUIOP6809,-1747,80,1433,使用物品点击方块,minecraft:grass,-1745,77,1428,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
