时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-02 17:30:12,主世界,HaoYveDangKong,-214,66,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:12,主世界,HaoYveDangKong,-213,66,-166,捡起物品,深色橡树原木,-212,64,-166,1个
2023-05-02 17:30:13,主世界,HaoYveDangKong,-213,66,-166,捡起物品,深色橡树原木,-213,66,-166,1个
2023-05-02 17:30:15,主世界,HaoYveDangKong,-213,66,-165,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:16,主世界,HaoYveDangKong,-213,66,-165,破坏方块,minecraft:log2,-214,68,-168,
2023-05-02 17:30:18,主世界,HaoYveDangKong,-213,66,-165,使用物品,Stone Hammer Head,,,,类型：strat:stone_hammer_head
2023-05-02 17:30:18,主世界,HaoYveDangKong,-213,66,-165,破坏方块,minecraft:vine,-214,66,-167,
2023-05-02 17:30:19,主世界,HaoYveDangKong,-213,66,-165,破坏方块,minecraft:vine,-214,67,-167,
2023-05-02 17:30:20,主世界,HaoYveDangKong,-213,66,-165,破坏方块,minecraft:vine,-214,64,-167,
2023-05-02 17:30:21,主世界,HaoYveDangKong,-213,66,-165,破坏方块,minecraft:vine,-214,65,-167,
2023-05-02 17:30:23,主世界,HaoYveDangKong,-213,66,-165,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:24,主世界,HaoYveDangKong,-213,66,-165,破坏方块,minecraft:log2,-214,65,-168,
2023-05-02 17:30:25,主世界,HaoYveDangKong,-213,66,-165,破坏方块,minecraft:log2,-214,65,-169,
2023-05-02 17:30:26,主世界,HaoYveDangKong,-213,66,-165,破坏方块,minecraft:log2,-215,65,-168,
2023-05-02 17:30:27,主世界,HaoYveDangKong,-213,66,-165,破坏方块,minecraft:log2,-215,65,-169,
2023-05-02 17:30:28,主世界,HaoYveDangKong,-213,66,-166,破坏方块,minecraft:log2,-214,66,-168,
2023-05-02 17:30:28,主世界,HaoYveDangKong,-213,66,-167,捡起物品,深色橡树原木,-213,65,-168,3个
2023-05-02 17:30:28,主世界,HaoYveDangKong,-213,67,-167,捡起物品,深色橡树原木,-215,65,-168,1个
2023-05-02 17:30:28,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-214,65,-168,1个
2023-05-02 17:30:29,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,67,-168,
2023-05-02 17:30:29,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-214,67,-167,1个
2023-05-02 17:30:29,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-214,67,-167,1个
2023-05-02 17:30:30,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,68,-169,
2023-05-02 17:30:31,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-213,67,-167,1个
2023-05-02 17:30:31,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,69,-168,
2023-05-02 17:30:32,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-214,67,-168,1个
2023-05-02 17:30:32,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,69,-169,
2023-05-02 17:30:33,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-214,67,-168,1个
2023-05-02 17:30:33,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,68,-168,
2023-05-02 17:30:34,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,69,-168,
2023-05-02 17:30:35,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,67,-168,
2023-05-02 17:30:36,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-214,67,-168,3个
2023-05-02 17:30:37,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,66,-168,
2023-05-02 17:30:37,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-214,66,-167,1个
2023-05-02 17:30:38,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,66,-169,
2023-05-02 17:30:38,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:38,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:39,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,67,-169,
2023-05-02 17:30:40,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-215,66,-168,1个
2023-05-02 17:30:40,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,68,-169,
2023-05-02 17:30:41,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,69,-169,
2023-05-02 17:30:42,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,70,-169,
2023-05-02 17:30:43,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-215,67,-168,1个
2023-05-02 17:30:43,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,70,-168,
2023-05-02 17:30:44,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-215,67,-167,1个
2023-05-02 17:30:44,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,70,-168,
2023-05-02 17:30:45,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-213,67,-167,1个
2023-05-02 17:30:45,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,71,-168,
2023-05-02 17:30:46,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,72,-168,
2023-05-02 17:30:47,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:47,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:48,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-213,67,-168,1个
2023-05-02 17:30:48,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,71,-168,
2023-05-02 17:30:49,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-215,67,-167,1个
2023-05-02 17:30:49,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,72,-168,
2023-05-02 17:30:49,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:49,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:50,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,70,-169,
2023-05-02 17:30:51,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,71,-169,
2023-05-02 17:30:52,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-212,67,-168,1个
2023-05-02 17:30:52,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:52,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,72,-169,
2023-05-02 17:30:53,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:53,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-213,68,-168,
2023-05-02 17:30:54,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-213,67,-168,1个
2023-05-02 17:30:54,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-213,69,-168,
2023-05-02 17:30:55,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-213,70,-168,
2023-05-02 17:30:56,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-213,67,-168,1个
2023-05-02 17:30:56,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-213,71,-168,
2023-05-02 17:30:56,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:57,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-212,67,-168,1个
2023-05-02 17:30:58,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:59,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:30:59,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,67,-169,
2023-05-02 17:30:59,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:31:00,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-214,67,-168,3个
2023-05-02 17:31:00,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:31:00,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:vine,-214,65,-170,
2023-05-02 17:31:02,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-214,66,-169,
2023-05-02 17:31:02,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:31:02,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:31:02,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:vine,-215,64,-170,
2023-05-02 17:31:02,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:31:03,主世界,HaoYveDangKong,-214,67,-167,破坏方块,minecraft:log2,-215,64,-169,
2023-05-02 17:31:03,主世界,HaoYveDangKong,-214,67,-167,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:31:04,主世界,HaoYveDangKong,-214,67,-167,捡起物品,深色橡树原木,-213,65,-169,1个
2023-05-02 17:31:05,主世界,HaoYveDangKong,-215,66,-168,捡起物品,深色橡树原木,-214,64,-169,2个
2023-05-02 17:31:06,主世界,HaoYveDangKong,-213,67,-169,捡起物品,深色橡树原木,-212,65,-170,1个
2023-05-02 17:31:06,主世界,HaoYveDangKong,-213,67,-169,捡起物品,深色橡树原木,-212,65,-168,1个
2023-05-02 17:31:09,主世界,HaoYveDangKong,-215,66,-169,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:31:10,主世界,HaoYveDangKong,-215,66,-168,破坏方块,minecraft:log2,-215,63,-169,
2023-05-02 17:31:10,主世界,HaoYveDangKong,-215,65,-168,捡起物品,深色橡树原木,-215,63,-169,2个
2023-05-02 17:31:10,主世界,HaoYveDangKong,-215,65,-168,捡起物品,深色橡树原木,-214,63,-168,1个
2023-05-02 17:31:17,主世界,HaoYveDangKong,-223,66,-164,捡起物品,深色橡树苗,-222,64,-163,1个
2023-05-02 17:31:17,主世界,HaoYveDangKong,-223,66,-163,捡起物品,深色橡树苗,-225,64,-164,1个
2023-05-02 17:31:20,主世界,HaoYveDangKong,-222,64,-169,捡起物品,深色橡树苗,-222,63,-169,1个
2023-05-02 17:31:41,主世界,HaoYveDangKong,-226,66,-146,使用物品,石斧 +4 131,,,,类型：minecraft:stone_axe
2023-05-02 17:31:41,主世界,HaoYveDangKong,-226,66,-146,破坏方块,minecraft:tallgrass,-228,65,-146,
2023-05-02 17:31:42,主世界,HaoYveDangKong,-226,66,-146,破坏方块,minecraft:log,-229,65,-146,
2023-05-02 17:31:43,主世界,HaoYveDangKong,-227,67,-146,捡起物品,桦树原木,-228,65,-145,1个
2023-05-02 17:31:44,主世界,HaoYveDangKong,-227,67,-146,破坏方块,minecraft:log,-229,66,-146,
2023-05-02 17:31:44,主世界,HaoYveDangKong,-228,67,-146,捡起物品,桦树原木,-228,66,-145,1个
2023-05-02 17:31:45,主世界,HaoYveDangKong,-228,67,-145,破坏方块,minecraft:log,-229,67,-146,
2023-05-02 17:31:45,主世界,HaoYveDangKong,-228,67,-145,捡起物品,桦树原木,-228,67,-145,1个
2023-05-02 17:31:46,主世界,HaoYveDangKong,-228,67,-145,破坏方块,minecraft:log,-229,68,-146,
2023-05-02 17:31:46,主世界,HaoYveDangKong,-228,67,-145,捡起物品,桦树原木,-229,67,-145,1个
2023-05-02 17:31:47,主世界,HaoYveDangKong,-228,67,-145,破坏方块,minecraft:log,-229,69,-146,
2023-05-02 17:31:48,主世界,HaoYveDangKong,-228,67,-145,捡起物品,桦树原木,-229,67,-145,1个
2023-05-02 17:31:48,主世界,HaoYveDangKong,-228,67,-145,破坏方块,minecraft:log,-229,70,-146,
2023-05-02 17:31:49,主世界,HaoYveDangKong,-228,67,-145,捡起物品,桦树原木,-229,67,-145,1个
2023-05-02 17:31:54,主世界,HaoYveDangKong,-226,66,-147,捡起物品,桦树苗,-224,64,-148,1个
2023-05-02 17:32:06,主世界,HaoYveDangKong,-228,65,-175,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品：石斧 +4 131 类型：minecraft:stone_axe
2023-05-02 17:32:06,主世界,HaoYveDangKong,-228,65,-175,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-02 17:32:15,主世界,HaoYveDangKong,-228,65,-175,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品：石斧 +4 131 类型：minecraft:stone_axe
2023-05-02 17:32:15,主世界,HaoYveDangKong,-228,65,-175,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-02 17:32:23,主世界,HaoYveDangKong,-232,63,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:32:24,主世界,HaoYveDangKong,-232,63,-175,破坏方块,minecraft:stone,-235,60,-176,
2023-05-02 17:32:25,主世界,HaoYveDangKong,-232,63,-175,破坏方块,minecraft:stone,-235,59,-176,
2023-05-02 17:32:26,主世界,HaoYveDangKong,-232,63,-175,破坏方块,minecraft:stone,-235,60,-175,
2023-05-02 17:32:27,主世界,HaoYveDangKong,-232,63,-175,破坏方块,minecraft:stone,-235,59,-175,
2023-05-02 17:32:27,主世界,HaoYveDangKong,-232,63,-175,破坏方块,minecraft:stone,-235,58,-175,
2023-05-02 17:32:28,主世界,HaoYveDangKong,-232,63,-176,破坏方块,minecraft:stone,-235,58,-176,
2023-05-02 17:32:29,主世界,HaoYveDangKong,-232,63,-176,破坏方块,minecraft:stone,-235,59,-177,
2023-05-02 17:32:30,主世界,HaoYveDangKong,-232,63,-176,破坏方块,minecraft:stone,-235,58,-177,
2023-05-02 17:32:31,主世界,HaoYveDangKong,-232,63,-176,破坏方块,minecraft:stone,-235,60,-177,
2023-05-02 17:32:33,主世界,HaoYveDangKong,-232,63,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:32:33,主世界,HaoYveDangKong,-232,63,-176,破坏方块,minecraft:stone,-235,61,-177,
2023-05-02 17:32:34,主世界,HaoYveDangKong,-232,63,-176,破坏方块,minecraft:stone,-235,61,-176,
2023-05-02 17:32:35,主世界,HaoYveDangKong,-232,63,-176,破坏方块,minecraft:stone,-235,61,-175,
2023-05-02 17:32:36,主世界,HaoYveDangKong,-234,61,-175,捡起物品,圆石,-234,59,-176,1个
2023-05-02 17:32:36,主世界,HaoYveDangKong,-235,60,-175,捡起物品,圆石,-234,58,-176,5个
2023-05-02 17:32:36,主世界,HaoYveDangKong,-235,60,-175,捡起物品,圆石,-235,58,-175,4个
2023-05-02 17:32:36,主世界,HaoYveDangKong,-235,60,-175,捡起物品,圆石,-235,58,-175,1个
2023-05-02 17:32:37,主世界,HaoYveDangKong,-235,60,-176,捡起物品,圆石,-235,58,-177,1个
2023-05-02 17:32:38,主世界,HaoYveDangKong,-234,60,-177,使用物品点击方块,minecraft:stone,-233,59,-177,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-05-02 17:32:38,主世界,HaoYveDangKong,-234,60,-177,放置方块,minecraft:stone,-233,59,-177,
2023-05-02 17:32:41,主世界,HaoYveDangKong,-230,65,-175,使用物品点击方块,strat:crafting_station,-229,63,-174,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-05-02 17:32:41,主世界,HaoYveDangKong,-230,65,-175,打开容器,strat:crafting_station,-229,63,-174,
2023-05-02 17:33:02,主世界,HaoYveDangKong,-211,66,-136,使用物品,石锹 +2 131,,,,类型：minecraft:stone_shovel
2023-05-02 17:33:02,主世界,HaoYveDangKong,-211,66,-136,破坏方块,minecraft:tallgrass,-210,64,-137,
2023-05-02 17:33:03,主世界,HaoYveDangKong,-211,66,-136,破坏方块,minecraft:sand,-209,63,-136,
2023-05-02 17:33:03,主世界,HaoYveDangKong,-211,66,-136,破坏方块,minecraft:sand,-208,63,-136,
2023-05-02 17:33:03,主世界,HaoYveDangKong,-211,66,-136,破坏方块,minecraft:sand,-210,63,-136,
2023-05-02 17:33:04,主世界,HaoYveDangKong,-211,66,-136,捡起物品,沙子,-209,63,-135,1个
2023-05-02 17:33:04,主世界,HaoYveDangKong,-211,66,-136,破坏方块,minecraft:sand,-208,63,-137,
2023-05-02 17:33:05,主世界,HaoYveDangKong,-211,66,-136,破坏方块,minecraft:sand,-207,63,-137,
2023-05-02 17:33:05,主世界,HaoYveDangKong,-211,66,-136,破坏方块,minecraft:sand,-209,63,-137,
2023-05-02 17:33:06,主世界,HaoYveDangKong,-210,66,-135,破坏方块,minecraft:sand,-207,63,-136,
2023-05-02 17:33:06,主世界,HaoYveDangKong,-209,65,-136,捡起物品,沙子,-209,63,-136,1个
2023-05-02 17:33:06,主世界,HaoYveDangKong,-209,65,-136,捡起物品,沙子,-208,63,-136,3个
2023-05-02 17:33:06,主世界,HaoYveDangKong,-208,65,-136,破坏方块,minecraft:sand,-206,63,-136,
2023-05-02 17:33:06,主世界,HaoYveDangKong,-208,65,-136,捡起物品,沙子,-207,64,-136,1个
2023-05-02 17:33:07,主世界,HaoYveDangKong,-208,65,-136,破坏方块,minecraft:sand,-205,63,-136,
2023-05-02 17:33:07,主世界,HaoYveDangKong,-208,65,-136,破坏方块,minecraft:sand,-206,63,-137,
2023-05-02 17:33:08,主世界,HaoYveDangKong,-208,65,-136,破坏方块,minecraft:sand,-206,63,-138,
2023-05-02 17:33:08,主世界,HaoYveDangKong,-208,65,-136,捡起物品,沙子,-206,64,-136,1个
2023-05-02 17:33:08,主世界,HaoYveDangKong,-208,65,-136,捡起物品,沙子,-206,63,-136,1个
2023-05-02 17:33:08,主世界,HaoYveDangKong,-207,65,-136,破坏方块,minecraft:sand,-205,63,-137,
2023-05-02 17:33:09,主世界,HaoYveDangKong,-206,65,-136,破坏方块,minecraft:sand,-204,63,-137,
2023-05-02 17:33:09,主世界,HaoYveDangKong,-206,65,-136,捡起物品,沙子,-205,63,-137,1个
2023-05-02 17:33:09,主世界,HaoYveDangKong,-206,65,-136,破坏方块,minecraft:sand,-203,63,-137,
2023-05-02 17:33:10,主世界,HaoYveDangKong,-206,65,-136,捡起物品,沙子,-205,63,-134,1个
2023-05-02 17:33:10,主世界,HaoYveDangKong,-206,65,-136,破坏方块,minecraft:sand,-204,63,-136,
2023-05-02 17:33:10,主世界,HaoYveDangKong,-205,65,-136,破坏方块,minecraft:sand,-203,63,-136,
2023-05-02 17:33:11,主世界,HaoYveDangKong,-205,65,-136,捡起物品,沙子,-203,63,-135,1个
2023-05-02 17:33:11,主世界,HaoYveDangKong,-205,65,-136,捡起物品,沙子,-203,63,-137,3个
2023-05-02 17:33:11,主世界,HaoYveDangKong,-205,65,-136,破坏方块,minecraft:sand,-202,63,-136,
2023-05-02 17:33:11,主世界,HaoYveDangKong,-205,65,-135,破坏方块,minecraft:sand,-202,63,-135,
2023-05-02 17:33:12,主世界,HaoYveDangKong,-204,65,-135,破坏方块,minecraft:sand,-201,63,-135,
2023-05-02 17:33:12,主世界,HaoYveDangKong,-203,65,-135,捡起物品,沙子,-202,63,-135,2个
2023-05-02 17:33:12,主世界,HaoYveDangKong,-202,65,-135,捡起物品,沙子,-201,64,-135,1个
2023-05-02 17:33:12,主世界,HaoYveDangKong,-202,65,-134,捡起物品,沙子,-202,64,-134,1个
2023-05-02 17:33:17,主世界,HaoYveDangKong,-201,65,-133,使用物品,石锹 +2 131,,,,类型：minecraft:stone_shovel
2023-05-02 17:33:17,主世界,HaoYveDangKong,-201,65,-133,破坏方块,minecraft:sand,-201,62,-135,
2023-05-02 17:33:18,主世界,HaoYveDangKong,-201,65,-133,破坏方块,minecraft:sand,-202,62,-135,
2023-05-02 17:33:18,主世界,HaoYveDangKong,-201,65,-133,捡起物品,沙子,-200,63,-135,1个
2023-05-02 17:33:18,主世界,HaoYveDangKong,-201,65,-133,破坏方块,minecraft:sand,-203,62,-135,
2023-05-02 17:33:18,主世界,HaoYveDangKong,-201,65,-133,捡起物品,沙子,-201,62,-134,1个
2023-05-02 17:33:19,主世界,HaoYveDangKong,-201,65,-133,破坏方块,minecraft:sand,-204,62,-135,
2023-05-02 17:33:19,主世界,HaoYveDangKong,-201,65,-133,破坏方块,minecraft:sand,-202,62,-136,
2023-05-02 17:33:20,主世界,HaoYveDangKong,-201,65,-133,破坏方块,minecraft:sand,-203,62,-136,
2023-05-02 17:33:20,主世界,HaoYveDangKong,-201,65,-133,破坏方块,minecraft:sand,-204,62,-136,
2023-05-02 17:33:21,主世界,HaoYveDangKong,-201,65,-133,破坏方块,minecraft:sand,-203,62,-137,
2023-05-02 17:33:21,主世界,HaoYveDangKong,-201,65,-133,破坏方块,minecraft:sand,-204,62,-137,
2023-05-02 17:33:22,主世界,HaoYveDangKong,-201,65,-134,破坏方块,minecraft:sand,-205,62,-137,
2023-05-02 17:33:22,主世界,HaoYveDangKong,-201,65,-134,破坏方块,minecraft:sand,-206,62,-137,
