时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-28 10:53:30,主世界,QWERTYUIOP6809,439,35,799,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:30,主世界,QWERTYUIOP6809,438,35,799,破坏方块,minecraft:stone,437,34,797,
2023-04-28 10:53:30,主世界,QWERTYUIOP6809,438,35,799,破坏方块,minecraft:stone,436,34,797,
2023-04-28 10:53:30,主世界,QWERTYUIOP6809,437,35,799,破坏方块,minecraft:stone,435,34,797,
2023-04-28 10:53:30,主世界,QWERTYUIOP6809,437,35,799,破坏方块,minecraft:stone,434,34,797,
2023-04-28 10:53:30,主世界,QWERTYUIOP6809,436,35,799,破坏方块,minecraft:air,434,34,796,
2023-04-28 10:53:30,主世界,QWERTYUIOP6809,436,35,798,破坏方块,minecraft:stone,433,34,796,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,435,35,798,破坏方块,minecraft:air,433,34,797,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,435,35,798,破坏方块,minecraft:stone,432,34,796,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,434,35,798,破坏方块,minecraft:air,432,34,797,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,434,35,798,破坏方块,minecraft:stone,431,34,796,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,433,35,798,破坏方块,minecraft:air,431,34,797,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,433,35,798,破坏方块,minecraft:stone,430,34,796,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,432,35,798,破坏方块,minecraft:air,430,34,797,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,432,35,798,破坏方块,minecraft:stone,429,34,796,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,432,35,798,破坏方块,minecraft:air,429,34,795,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,431,35,798,捡起物品,圆石,432,34,798,1个
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,432,35,798,破坏方块,minecraft:stone,428,34,795,
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,431,35,798,捡起物品,圆石,432,33,796,1个
2023-04-28 10:53:31,主世界,QWERTYUIOP6809,431,35,798,破坏方块,minecraft:air,428,34,796,
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,431,34,796,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,431,34,798,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,431,35,798,破坏方块,minecraft:stone,427,34,795,
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,432,33,796,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,破坏方块,minecraft:stone,426,34,795,
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,430,33,797,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,430,35,797,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,430,34,796,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,431,35,798,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,429,34,797,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,429,33,797,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,430,34,798,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,429,34,797,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,430,35,798,捡起物品,圆石,430,34,797,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,429,35,798,破坏方块,minecraft:stone,428,34,797,
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,429,35,798,破坏方块,minecraft:air,427,34,796,
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,428,35,798,捡起物品,圆石,428,33,796,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,428,35,798,捡起物品,圆石,429,34,797,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,428,35,798,捡起物品,圆石,428,34,796,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,429,35,798,破坏方块,minecraft:stone,425,34,795,
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,428,35,798,捡起物品,圆石,429,33,796,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,428,35,798,捡起物品,圆石,428,33,796,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,428,35,798,捡起物品,圆石,427,34,796,1个
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,429,35,798,破坏方块,minecraft:air,425,34,794,
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,429,35,797,破坏方块,minecraft:stone,424,34,794,
2023-04-28 10:53:32,主世界,QWERTYUIOP6809,429,35,797,捡起物品,圆石,429,33,796,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,428,35,797,捡起物品,圆石,429,33,798,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,428,35,797,捡起物品,圆石,429,35,797,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,428,35,797,捡起物品,圆石,428,34,798,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,428,35,797,破坏方块,minecraft:stone,427,34,797,
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,428,35,797,破坏方块,minecraft:air,424,34,795,
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,428,35,797,破坏方块,minecraft:stone,423,34,794,
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,捡起物品,圆石,426,33,797,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,捡起物品,圆石,426,33,797,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,捡起物品,圆石,426,33,797,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,捡起物品,圆石,426,33,797,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,428,35,797,破坏方块,minecraft:stone,422,34,794,
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,捡起物品,圆石,426,35,796,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,捡起物品,圆石,428,34,798,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,捡起物品,圆石,427,35,798,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,捡起物品,圆石,428,34,798,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,破坏方块,minecraft:stone,426,34,797,
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,797,破坏方块,minecraft:stone,424,34,796,
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,427,35,798,破坏方块,minecraft:stone,425,34,797,
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,426,35,798,捡起物品,圆石,425,33,797,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,426,35,798,捡起物品,圆石,426,33,797,1个
2023-04-28 10:53:33,主世界,QWERTYUIOP6809,426,35,798,捡起物品,圆石,425,33,797,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,427,35,798,破坏方块,minecraft:air,424,34,797,
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,427,35,798,破坏方块,minecraft:stone,423,34,797,
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,427,35,798,破坏方块,minecraft:air,423,34,796,
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,424,33,796,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,424,33,796,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,426,35,797,破坏方块,minecraft:stone,422,34,796,
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,426,35,797,捡起物品,圆石,426,33,796,5个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,426,35,797,捡起物品,圆石,426,33,796,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,426,35,797,捡起物品,圆石,427,35,798,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,426,35,797,捡起物品,圆石,427,35,798,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,426,35,797,破坏方块,minecraft:stone,421,34,795,
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,破坏方块,minecraft:air,421,34,794,
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,424,34,796,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,424,34,798,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,425,34,798,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,424,35,797,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,425,35,797,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,425,34,796,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,426,33,797,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,捡起物品,圆石,425,34,797,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,425,35,797,破坏方块,minecraft:stone,420,34,795,
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,424,35,797,破坏方块,minecraft:air,421,34,796,
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,423,35,797,捡起物品,圆石,422,33,796,2个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,423,35,797,捡起物品,圆石,424,34,796,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,423,35,797,捡起物品,圆石,423,33,797,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,423,35,797,捡起物品,圆石,424,34,796,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,423,35,797,捡起物品,圆石,424,35,796,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,423,35,797,捡起物品,圆石,424,34,797,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,423,35,797,捡起物品,圆石,423,35,797,1个
2023-04-28 10:53:34,主世界,QWERTYUIOP6809,423,35,797,破坏方块,minecraft:air,420,34,796,
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,423,35,797,破坏方块,minecraft:stone,419,34,796,
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,423,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,423,33,797,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,423,35,797,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,422,35,797,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,破坏方块,minecraft:stone,421,34,797,
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,破坏方块,minecraft:stone,418,34,796,
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,423,34,795,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,422,33,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,422,35,797,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,421,35,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,破坏方块,minecraft:stone,417,34,796,
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,421,35,797,捡起物品,圆石,422,34,795,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,421,35,797,捡起物品,圆石,421,33,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,421,35,797,捡起物品,圆石,420,34,797,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,421,35,797,捡起物品,圆石,421,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,421,35,797,捡起物品,圆石,421,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,421,35,797,捡起物品,圆石,420,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,421,35,797,捡起物品,圆石,421,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,422,35,797,破坏方块,minecraft:air,417,34,795,
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,421,35,797,破坏方块,minecraft:stone,416,34,795,
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,捡起物品,圆石,420,33,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,捡起物品,圆石,419,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,捡起物品,圆石,419,33,797,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,捡起物品,圆石,419,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,捡起物品,圆石,419,34,798,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,捡起物品,安山岩,420,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,捡起物品,安山岩,420,35,797,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,捡起物品,安山岩,420,35,797,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,捡起物品,圆石,419,34,797,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,破坏方块,minecraft:stone,415,34,795,
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,420,35,797,破坏方块,minecraft:stone,414,34,795,
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,419,35,797,捡起物品,圆石,419,33,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,419,35,797,捡起物品,圆石,418,33,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,419,35,797,捡起物品,圆石,418,33,798,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,418,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,419,34,798,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,418,35,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,418,35,798,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,419,34,796,1个
2023-04-28 10:53:35,主世界,QWERTYUIOP6809,419,35,797,破坏方块,minecraft:air,416,34,796,
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,418,34,797,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,417,33,797,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,418,33,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,418,35,797,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,419,35,797,捡起物品,安山岩,418,35,797,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,419,35,797,破坏方块,minecraft:air,415,34,796,
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,418,35,797,捡起物品,安山岩,417,33,798,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,418,35,797,捡起物品,安山岩,417,33,798,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,418,35,797,破坏方块,minecraft:stone,416,34,797,
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,417,35,797,捡起物品,安山岩,417,33,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,417,35,797,捡起物品,安山岩,417,34,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,417,35,797,捡起物品,安山岩,416,35,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,417,35,797,破坏方块,minecraft:stone,415,34,797,
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,417,35,797,破坏方块,minecraft:stone,414,34,797,
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,415,33,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,415,33,797,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,416,34,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,415,34,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,416,34,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,416,35,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,416,34,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,417,35,797,破坏方块,minecraft:stone,413,34,796,
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,415,33,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,414,33,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,捡起物品,安山岩,414,33,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,417,35,797,破坏方块,minecraft:air,413,33,796,
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,415,35,797,捡起物品,安山岩,414,33,797,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,415,35,797,捡起物品,安山岩,414,33,796,1个
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,417,35,797,破坏方块,minecraft:stone,412,33,796,
2023-04-28 10:53:36,主世界,QWERTYUIOP6809,416,35,797,破坏方块,minecraft:air,412,34,796,
2023-04-28 10:53:37,主世界,QWERTYUIOP6809,416,35,797,破坏方块,minecraft:air,412,34,795,
2023-04-28 10:53:37,主世界,QWERTYUIOP6809,415,35,797,捡起物品,圆石,414,33,798,1个
2023-04-28 10:53:37,主世界,QWERTYUIOP6809,415,35,797,破坏方块,minecraft:stone,411,34,796,
2023-04-28 10:53:37,主世界,QWERTYUIOP6809,415,35,797,破坏方块,minecraft:stone,410,34,796,
2023-04-28 10:53:37,主世界,QWERTYUIOP6809,414,35,797,破坏方块,minecraft:stone,409,34,796,
2023-04-28 10:53:37,主世界,QWERTYUIOP6809,414,35,797,破坏方块,minecraft:stone,408,34,796,
2023-04-28 10:53:37,主世界,QWERTYUIOP6809,413,35,797,破坏方块,minecraft:stone,407,34,796,
2023-04-28 10:53:37,主世界,QWERTYUIOP6809,413,35,797,破坏方块,minecraft:stone,406,34,796,
2023-04-28 10:53:37,主世界,QWERTYUIOP6809,413,35,797,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:43,主世界,QWERTYUIOP6809,409,35,796,丢出物品,粗铜,,,,25个
2023-04-28 10:53:44,主世界,QWERTYUIOP6809,409,35,796,捡起物品,圆石,410,33,797,6个
2023-04-28 10:53:44,主世界,QWERTYUIOP6809,409,35,796,捡起物品,圆石,409,33,796,10个
2023-04-28 10:53:44,主世界,QWERTYUIOP6809,409,35,796,捡起物品,圆石,409,33,796,1个
2023-04-28 10:53:44,主世界,QWERTYUIOP6809,409,35,796,捡起物品,圆石,408,33,797,4个
2023-04-28 10:53:45,主世界,QWERTYUIOP6809,409,35,796,捡起物品,圆石,408,33,796,5个
2023-04-28 10:53:46,主世界,QWERTYUIOP6809,407,35,795,捡起物品,圆石,406,33,795,1个
2023-04-28 10:53:46,主世界,QWERTYUIOP6809,407,35,795,捡起物品,圆石,406,33,796,1个
2023-04-28 10:53:46,主世界,QWERTYUIOP6809,406,35,796,捡起物品,圆石,407,33,798,5个
2023-04-28 10:53:46,主世界,QWERTYUIOP6809,406,35,796,捡起物品,圆石,406,33,798,2个
2023-04-28 10:53:46,主世界,QWERTYUIOP6809,408,35,798,捡起物品,圆石,409,33,798,7个
2023-04-28 10:53:47,主世界,QWERTYUIOP6809,410,35,797,捡起物品,圆石,411,33,796,7个
2023-04-28 10:53:47,主世界,QWERTYUIOP6809,411,35,796,捡起物品,圆石,412,33,795,1个
2023-04-28 10:53:48,主世界,QWERTYUIOP6809,412,35,795,捡起物品,圆石,413,33,796,1个
2023-04-28 10:53:48,主世界,QWERTYUIOP6809,412,35,796,捡起物品,圆石,412,33,797,4个
2023-04-28 10:53:48,主世界,QWERTYUIOP6809,412,34,796,捡起物品,圆石,412,32,798,3个
2023-04-28 10:53:48,主世界,QWERTYUIOP6809,412,34,796,捡起物品,圆石,412,32,796,5个
2023-04-28 10:53:49,主世界,QWERTYUIOP6809,413,34,798,捡起物品,圆石,414,33,798,1个
2023-04-28 10:53:56,主世界,QWERTYUIOP6809,438,35,797,捡起物品,闪长岩,439,33,798,1个
2023-04-28 10:54:01,主世界,QWERTYUIOP6809,435,35,798,丢出物品,粗铁,,,,10个
2023-04-28 10:54:01,主世界,QWERTYUIOP6809,435,35,798,捡起物品,圆石,436,33,798,4个
2023-04-28 10:54:01,主世界,QWERTYUIOP6809,435,35,798,捡起物品,圆石,436,33,797,4个
2023-04-28 10:54:01,主世界,QWERTYUIOP6809,435,35,798,捡起物品,圆石,434,33,797,3个
2023-04-28 10:54:01,主世界,QWERTYUIOP6809,435,35,798,捡起物品,圆石,434,33,798,6个
2023-04-28 10:54:03,主世界,QWERTYUIOP6809,434,35,797,捡起物品,圆石,435,33,796,3个
2023-04-28 10:54:03,主世界,QWERTYUIOP6809,434,35,797,捡起物品,圆石,434,33,796,3个
2023-04-28 10:54:03,主世界,QWERTYUIOP6809,433,35,797,捡起物品,圆石,433,33,796,3个
2023-04-28 10:54:03,主世界,QWERTYUIOP6809,433,35,797,捡起物品,圆石,432,33,797,2个
2023-04-28 10:54:03,主世界,QWERTYUIOP6809,433,35,797,捡起物品,圆石,432,33,796,6个
2023-04-28 10:54:03,主世界,QWERTYUIOP6809,433,35,797,捡起物品,圆石,431,33,797,1个
2023-04-28 10:54:04,主世界,QWERTYUIOP6809,433,35,796,捡起物品,圆石,434,33,795,1个
2023-04-28 10:54:04,主世界,QWERTYUIOP6809,432,35,796,捡起物品,圆石,430,33,796,2个
2023-04-28 10:54:04,主世界,QWERTYUIOP6809,431,35,796,捡起物品,圆石,429,33,795,5个
2023-04-28 10:54:04,主世界,QWERTYUIOP6809,430,35,796,捡起物品,圆石,429,33,796,1个
2023-04-28 10:54:04,主世界,QWERTYUIOP6809,429,35,796,捡起物品,圆石,428,33,795,8个
2023-04-28 10:54:04,主世界,QWERTYUIOP6809,429,35,796,捡起物品,圆石,427,33,795,4个
2023-04-28 10:54:05,主世界,QWERTYUIOP6809,427,35,795,捡起物品,圆石,426,33,794,4个
2023-04-28 10:54:05,主世界,QWERTYUIOP6809,426,35,795,捡起物品,圆石,424,33,794,10个
2023-04-28 10:54:15,主世界,QWERTYUIOP6809,422,35,797,丢出物品,闪长岩,,,,52个
2023-04-28 10:54:16,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,421,33,797,2个
2023-04-28 10:54:16,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,422,33,797,1个
2023-04-28 10:54:17,主世界,QWERTYUIOP6809,422,35,797,丢出物品,花岗岩,,,,61个
2023-04-28 10:54:18,主世界,QWERTYUIOP6809,422,35,797,捡起物品,闪长岩,423,33,796,52个
2023-04-28 10:54:19,主世界,QWERTYUIOP6809,422,35,797,丢出物品,煤炭,,,,1个
2023-04-28 10:54:20,主世界,QWERTYUIOP6809,422,35,797,丢出物品,砂砾,,,,9个
2023-04-28 10:54:20,主世界,QWERTYUIOP6809,422,35,797,捡起物品,花岗岩,423,33,796,61个
2023-04-28 10:54:21,主世界,QWERTYUIOP6809,422,35,797,捡起物品,圆石,422,33,799,1个
