时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-30 06:54:34,主世界,manyforts500,21346,105,-5921,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:54:35,主世界,manyforts500,21346,105,-5921,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:54:36,主世界,manyforts500,21346,105,-5921,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:54:37,主世界,manyforts500,21346,105,-5921,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:54:37,主世界,RichLi4307,21318,111,-5918,使用物品点击方块,strat:seared_bricks,21320,109,-5923,使用物品： 类型：
2023-04-30 06:54:38,主世界,manyforts500,21346,105,-5921,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:54:38,主世界,manyforts500,21346,105,-5921,玩家死亡,,,,,
2023-04-30 06:54:38,主世界,RichLi4307,21318,111,-5918,使用物品点击方块,strat:smeltery_gold_9,21320,109,-5922,使用物品： 类型：
2023-04-30 06:54:38,主世界,RichLi4307,21318,111,-5918,方块接受玩家互动,strat:smeltery_gold_9,21320,109,-5922,
2023-04-30 06:54:38,主世界,RichLi4307,21318,111,-5918,使用物品点击方块,strat:smeltery_gold_9,21320,109,-5922,使用物品： 类型：
2023-04-30 06:54:38,主世界,RichLi4307,21318,111,-5918,方块接受玩家互动,strat:smeltery_gold_9,21320,109,-5922,
2023-04-30 06:54:39,主世界,manyforts500,21346,105,-5921,重生,,,,,
2023-04-30 06:54:39,主世界,RichLi4307,21318,111,-5918,使用物品点击方块,strat:smeltery_gold_9,21320,109,-5922,使用物品： 类型：
2023-04-30 06:54:39,主世界,RichLi4307,21318,111,-5918,方块接受玩家互动,strat:smeltery_gold_9,21320,109,-5922,
2023-04-30 06:54:39,主世界,RichLi4307,21318,111,-5918,使用物品点击方块,strat:smeltery_gold_9,21320,109,-5921,使用物品： 类型：
2023-04-30 06:54:39,主世界,RichLi4307,21318,111,-5918,方块接受玩家互动,strat:smeltery_gold_9,21320,109,-5921,
2023-04-30 06:54:40,主世界,manyforts500,21325,113,-5904,使用物品点击方块,minecraft:planks,21323,112,-5905,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:54:40,主世界,manyforts500,21325,113,-5904,放置方块,minecraft:planks,21323,112,-5905,
2023-04-30 06:54:41,主世界,manyforts500,21324,113,-5903,使用物品点击方块,minecraft:birch_door,21323,112,-5904,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:54:41,主世界,manyforts500,21325,113,-5904,方块接受玩家互动,minecraft:birch_door,21323,112,-5904,
2023-04-30 06:54:49,主世界,manyforts500,21327,110,-5915,破坏耕地,minecraft:farm_land,21326,107,-5915,
2023-04-30 06:54:49,主世界,manyforts500,21327,110,-5915,使用物品点击方块,minecraft:water,21325,107,-5918,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:54:49,主世界,manyforts500,21327,110,-5915,放置方块,minecraft:water,21325,107,-5918,
2023-04-30 06:54:55,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:54:56,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:54:56,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:54:56,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:54:57,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:54:57,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:54:57,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:54:57,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:54:59,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:54:59,主世界,manyforts500,21347,105,-5924,使用物品点击方块,minecraft:grass,21349,102,-5925,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:54:59,主世界,manyforts500,21347,105,-5924,放置方块,minecraft:grass,21349,102,-5925,
2023-04-30 06:55:02,主世界,manyforts500,21348,105,-5924,使用物品点击方块,minecraft:water,21349,103,-5925,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:02,主世界,manyforts500,21348,105,-5924,放置方块,minecraft:water,21349,103,-5925,
2023-04-30 06:55:03,主世界,manyforts500,21347,105,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21347,103,-5927,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:03,主世界,manyforts500,21347,105,-5924,放置方块,minecraft:cobbled_deepslate,21347,103,-5927,
2023-04-30 06:55:04,主世界,manyforts500,21347,105,-5922,使用物品点击方块,minecraft:water,21348,103,-5925,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:04,主世界,manyforts500,21347,105,-5922,放置方块,minecraft:water,21348,103,-5925,
2023-04-30 06:55:05,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21345,103,-5924,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:05,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:cobbled_deepslate,21345,103,-5924,
2023-04-30 06:55:06,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:water,21348,103,-5924,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:06,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:water,21348,103,-5924,
2023-04-30 06:55:06,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品：Tool Binding Cast
§7Material Cost: 1§r 类型：strat:tool_binding_cast
2023-04-30 06:55:06,主世界,RichLi4307,21319,111,-5915,放置方块,strat:pattern_chest,21317,108,-5918,
2023-04-30 06:55:07,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:dirt,21346,102,-5924,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:07,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:dirt,21346,102,-5924,
2023-04-30 06:55:08,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:water,21347,103,-5925,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:08,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:water,21347,103,-5925,
2023-04-30 06:55:09,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21347,103,-5921,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:09,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:cobbled_deepslate,21347,103,-5921,
2023-04-30 06:55:10,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:water,21347,103,-5924,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:10,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:water,21347,103,-5924,
2023-04-30 06:55:11,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21351,103,-5922,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:11,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:cobbled_deepslate,21351,103,-5922,
2023-04-30 06:55:12,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:water,21350,103,-5925,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:12,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:water,21350,103,-5925,
2023-04-30 06:55:13,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21351,104,-5924,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:13,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:cobbled_deepslate,21351,104,-5924,
2023-04-30 06:55:13,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品：Tool Binding Cast
§7Material Cost: 1§r 类型：strat:tool_binding_cast
2023-04-30 06:55:13,主世界,RichLi4307,21319,111,-5915,放置方块,strat:pattern_chest,21317,108,-5918,
2023-04-30 06:55:13,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:water,21347,103,-5923,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:13,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:water,21347,103,-5923,
2023-04-30 06:55:14,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21351,104,-5922,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:14,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:cobbled_deepslate,21351,104,-5922,
2023-04-30 06:55:14,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:55:14,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:water,21347,103,-5922,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:14,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:water,21347,103,-5922,
2023-04-30 06:55:15,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21349,104,-5927,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:15,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:cobbled_deepslate,21349,104,-5927,
2023-04-30 06:55:15,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品：Tool Binding Cast
§7Material Cost: 1§r 类型：strat:tool_binding_cast
2023-04-30 06:55:15,主世界,RichLi4307,21319,111,-5915,放置方块,strat:pattern_chest,21317,108,-5918,
2023-04-30 06:55:15,主世界,manyforts500,21346,105,-5921,使用物品点击方块,minecraft:water,21348,103,-5922,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:15,主世界,manyforts500,21346,105,-5921,放置方块,minecraft:water,21348,103,-5922,
2023-04-30 06:55:16,主世界,manyforts500,21347,105,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21346,104,-5927,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:16,主世界,manyforts500,21347,105,-5921,放置方块,minecraft:cobbled_deepslate,21346,104,-5927,
2023-04-30 06:55:17,主世界,manyforts500,21347,105,-5921,使用物品点击方块,minecraft:water,21346,103,-5923,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:17,主世界,manyforts500,21347,105,-5921,放置方块,minecraft:water,21346,103,-5923,
2023-04-30 06:55:17,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品： 类型：
2023-04-30 06:55:17,主世界,manyforts500,21347,105,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21345,104,-5922,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:17,主世界,manyforts500,21347,105,-5921,放置方块,minecraft:cobbled_deepslate,21345,104,-5922,
2023-04-30 06:55:18,主世界,RichLi4307,21319,111,-5915,使用物品点击方块,strat:pattern_chest,21317,108,-5918,使用物品：Tool Binding Cast
§7Material Cost: 1§r 类型：strat:tool_binding_cast
2023-04-30 06:55:18,主世界,RichLi4307,21319,111,-5915,放置方块,strat:pattern_chest,21317,108,-5918,
2023-04-30 06:55:19,主世界,manyforts500,21348,105,-5924,使用物品点击方块,minecraft:water,21347,103,-5925,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:19,主世界,manyforts500,21348,105,-5924,放置方块,minecraft:water,21347,103,-5925,
2023-04-30 06:55:19,主世界,RichLi4307,21319,111,-5915,使用物品,Tool Binding Cast
§7Material Cost: 1§r,,,,类型：strat:tool_binding_cast
2023-04-30 06:55:20,主世界,manyforts500,21348,105,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21345,104,-5924,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:20,主世界,manyforts500,21348,105,-5924,放置方块,minecraft:cobbled_deepslate,21345,104,-5924,
2023-04-30 06:55:21,主世界,manyforts500,21348,105,-5924,使用物品点击方块,minecraft:water,21347,103,-5924,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:21,主世界,manyforts500,21348,105,-5924,放置方块,minecraft:water,21347,103,-5924,
2023-04-30 06:55:21,主世界,RichLi4307,21317,111,-5915,使用物品,Tool Binding Cast
§7Material Cost: 1§r,,,,类型：strat:tool_binding_cast
2023-04-30 06:55:21,主世界,manyforts500,21349,105,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21348,104,-5921,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:21,主世界,manyforts500,21349,105,-5924,放置方块,minecraft:cobbled_deepslate,21348,104,-5921,
2023-04-30 06:55:24,主世界,manyforts500,21347,105,-5924,使用物品点击方块,minecraft:water,21347,104,-5925,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:24,主世界,manyforts500,21347,105,-5924,放置方块,minecraft:water,21347,104,-5925,
2023-04-30 06:55:25,主世界,manyforts500,21347,105,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5925,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:25,主世界,manyforts500,21347,105,-5924,放置方块,minecraft:cobbled_deepslate,21351,105,-5925,
2023-04-30 06:55:25,主世界,manyforts500,21347,105,-5924,使用物品点击方块,minecraft:flowing_water,21350,105,-5925,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:25,主世界,manyforts500,21347,105,-5924,放置方块,minecraft:flowing_water,21350,105,-5925,
2023-04-30 06:55:25,主世界,manyforts500,21348,105,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5925,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:25,主世界,manyforts500,21348,105,-5924,放置方块,minecraft:cobbled_deepslate,21351,105,-5925,
2023-04-30 06:55:26,主世界,manyforts500,21348,105,-5925,使用物品点击方块,minecraft:water,21347,104,-5925,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:26,主世界,manyforts500,21348,105,-5925,放置方块,minecraft:water,21347,104,-5925,
2023-04-30 06:55:29,主世界,RichLi4307,21317,111,-5915,使用物品,Tool Binding Cast
§7Material Cost: 1§r,,,,类型：strat:tool_binding_cast
2023-04-30 06:55:29,主世界,RichLi4307,21317,111,-5915,破坏方块,strat:pattern_chest,21317,108,-5918,
2023-04-30 06:55:32,主世界,manyforts500,21349,106,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21348,105,-5921,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:32,主世界,manyforts500,21349,106,-5923,放置方块,minecraft:cobbled_deepslate,21348,105,-5921,
2023-04-30 06:55:33,主世界,manyforts500,21350,105,-5922,使用物品点击方块,minecraft:water,21350,104,-5923,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:33,主世界,manyforts500,21350,105,-5922,放置方块,minecraft:water,21350,104,-5923,
2023-04-30 06:55:34,主世界,manyforts500,21349,106,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21345,104,-5924,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:34,主世界,manyforts500,21349,106,-5923,放置方块,minecraft:cobbled_deepslate,21345,104,-5924,
2023-04-30 06:55:36,主世界,manyforts500,21347,106,-5923,使用物品点击方块,minecraft:water,21347,104,-5926,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:36,主世界,manyforts500,21347,106,-5923,放置方块,minecraft:water,21347,104,-5926,
2023-04-30 06:55:37,主世界,manyforts500,21347,105,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21348,103,-5927,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:37,主世界,manyforts500,21347,105,-5923,放置方块,minecraft:cobbled_deepslate,21348,103,-5927,
2023-04-30 06:55:38,主世界,manyforts500,21347,106,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21349,106,-5927,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:38,主世界,manyforts500,21347,106,-5923,放置方块,minecraft:cobbled_deepslate,21349,106,-5927,
2023-04-30 06:55:38,主世界,manyforts500,21347,105,-5923,使用物品点击方块,minecraft:water,21346,104,-5924,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:38,主世界,manyforts500,21347,105,-5923,放置方块,minecraft:water,21346,104,-5924,
2023-04-30 06:55:39,主世界,manyforts500,21347,105,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21349,103,-5927,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:39,主世界,manyforts500,21347,105,-5923,放置方块,minecraft:cobbled_deepslate,21349,103,-5927,
2023-04-30 06:55:39,主世界,manyforts500,21347,105,-5923,使用物品点击方块,minecraft:water,21347,104,-5924,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:39,主世界,manyforts500,21347,105,-5923,放置方块,minecraft:water,21347,104,-5924,
2023-04-30 06:55:39,主世界,manyforts500,21347,106,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21347,105,-5927,使用物品：水桶 类型：minecraft:water_bucket
2023-04-30 06:55:39,主世界,manyforts500,21347,106,-5924,放置方块,minecraft:cobbled_deepslate,21347,105,-5927,
2023-04-30 06:55:40,主世界,RichLi4307,21317,111,-5915,使用物品点击方块,minecraft:dirt,21317,107,-5918,使用物品：箱子 类型：minecraft:chest
2023-04-30 06:55:40,主世界,RichLi4307,21317,111,-5915,放置方块,minecraft:dirt,21317,107,-5918,
2023-04-30 06:55:40,主世界,manyforts500,21347,105,-5924,使用物品点击方块,minecraft:water,21347,104,-5925,使用物品：桶 类型：minecraft:bucket
2023-04-30 06:55:40,主世界,manyforts500,21347,105,-5924,放置方块,minecraft:water,21347,104,-5925,
2023-04-30 06:55:41,主世界,RichLi4307,21317,111,-5915,使用物品点击方块,minecraft:chest,21317,108,-5918,使用物品：箱子 类型：minecraft:chest
