时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-11 08:42:51,主世界,DeluxeCape60934,-148,78,329,方块接受玩家互动,minecraft:undyed_shulker_box,-148,76,327,
2023-04-11 08:42:53,主世界,DeluxeCape60934,-148,78,329,关闭容器,minecraft:undyed_shulker_box,-148,76,327,
2023-04-11 08:43:03,主世界,DeluxeCape60934,-169,76,345,使用物品点击方块,minecraft:log,-173,75,348,使用物品： 类型：
2023-04-11 08:44:04,主世界,DeluxeCape60934,-162,82,376,使用物品点击方块,minecraft:grass,-162,79,377,使用物品：工作台 类型：minecraft:crafting_table
2023-04-11 08:44:04,主世界,DeluxeCape60934,-162,82,376,放置方块,minecraft:grass,-162,79,377,
2023-04-11 08:44:04,主世界,DeluxeCape60934,-162,82,376,使用物品点击方块,minecraft:crafting_table,-162,80,377,使用物品： 类型：
2023-04-11 08:44:04,主世界,DeluxeCape60934,-162,82,376,打开容器,minecraft:crafting_table,-162,80,377,
2023-04-11 08:44:26,主世界,DeluxeCape60934,-144,83,379,使用物品,木斧 +3 59,,,,类型：minecraft:wooden_axe
2023-04-11 08:44:27,主世界,DeluxeCape60934,-144,83,379,破坏方块,minecraft:log,-143,82,379,
2023-04-11 08:44:28,主世界,DeluxeCape60934,-144,83,379,捡起物品,橡树原木,-142,82,379,1个
2023-04-11 08:44:28,主世界,DeluxeCape60934,-144,83,379,使用物品,木斧 +3 59,,,,类型：minecraft:wooden_axe
2023-04-11 08:44:43,主世界,DeluxeCape60934,-144,83,379,使用物品点击方块,minecraft:log,-143,81,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:44:43,主世界,DeluxeCape60934,-144,83,379,使用物品,木斧 +3 59,,,,类型：minecraft:wooden_axe
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,使用物品点击方块,minecraft:stripped_oak_log,-143,81,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,放置方块,minecraft:stripped_oak_log,-143,81,379,
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,使用物品点击方块,minecraft:stripped_oak_log,-143,81,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,放置方块,minecraft:stripped_oak_log,-143,81,379,
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,使用物品点击方块,minecraft:stripped_oak_log,-143,81,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,放置方块,minecraft:stripped_oak_log,-143,81,379,
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,使用物品点击方块,minecraft:stripped_oak_log,-143,81,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,放置方块,minecraft:stripped_oak_log,-143,81,379,
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,使用物品点击方块,minecraft:stripped_oak_log,-143,81,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,放置方块,minecraft:stripped_oak_log,-143,81,379,
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,使用物品点击方块,minecraft:stripped_oak_log,-143,81,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:44:44,主世界,DeluxeCape60934,-144,83,379,放置方块,minecraft:stripped_oak_log,-143,81,379,
2023-04-11 08:44:46,主世界,DeluxeCape60934,-144,83,379,破坏方块,minecraft:stripped_oak_log,-143,81,379,
2023-04-11 08:44:47,主世界,DeluxeCape60934,-144,83,379,破坏方块,minecraft:leaves,-144,85,379,
2023-04-11 08:44:48,主世界,DeluxeCape60934,-144,83,379,捡起物品,去皮橡树原木,-142,81,379,1个
2023-04-11 08:44:49,主世界,DeluxeCape60934,-143,83,379,破坏方块,minecraft:log,-143,83,379,
2023-04-11 08:44:52,主世界,DeluxeCape60934,-143,83,380,破坏方块,minecraft:log,-143,84,379,
2023-04-11 08:44:53,主世界,DeluxeCape60934,-143,83,380,捡起物品,橡树原木,-143,83,379,1个
2023-04-11 08:44:54,主世界,DeluxeCape60934,-143,83,380,破坏方块,minecraft:log,-143,85,379,
2023-04-11 08:44:54,主世界,DeluxeCape60934,-143,83,380,捡起物品,橡树原木,-143,83,380,1个
2023-04-11 08:44:56,主世界,DeluxeCape60934,-143,83,380,破坏方块,minecraft:log,-143,84,380,
2023-04-11 08:44:56,主世界,DeluxeCape60934,-143,83,380,捡起物品,橡树原木,-142,83,381,1个
2023-04-11 08:44:58,主世界,DeluxeCape60934,-143,83,380,破坏方块,minecraft:log,-143,86,379,
2023-04-11 08:44:58,主世界,DeluxeCape60934,-143,83,379,捡起物品,橡树原木,-143,83,380,1个
2023-04-11 08:44:59,主世界,DeluxeCape60934,-143,83,379,捡起物品,橡树原木,-142,82,379,1个
2023-04-11 08:45:18,主世界,DeluxeCape60934,-149,91,364,破坏方块,minecraft:leaves,-150,88,363,
2023-04-11 08:45:20,主世界,DeluxeCape60934,-149,90,364,破坏方块,minecraft:log,-150,87,363,
2023-04-11 08:45:21,主世界,DeluxeCape60934,-149,89,364,捡起物品,橡树原木,-150,87,363,1个
2023-04-11 08:45:22,主世界,DeluxeCape60934,-149,89,364,破坏方块,minecraft:log,-150,86,363,
2023-04-11 08:45:22,主世界,DeluxeCape60934,-149,88,364,捡起物品,橡树原木,-150,86,364,1个
2023-04-11 08:45:23,主世界,DeluxeCape60934,-149,88,364,破坏方块,minecraft:log,-150,85,363,
2023-04-11 08:45:24,主世界,DeluxeCape60934,-149,87,364,捡起物品,橡树原木,-150,86,364,1个
2023-04-11 08:45:25,主世界,DeluxeCape60934,-149,87,364,破坏方块,minecraft:log,-150,84,363,
2023-04-11 08:45:26,主世界,DeluxeCape60934,-149,86,364,捡起物品,橡树原木,-150,85,363,1个
2023-04-11 08:45:27,主世界,DeluxeCape60934,-149,86,364,破坏方块,minecraft:log,-150,83,363,
2023-04-11 08:45:28,主世界,DeluxeCape60934,-150,85,364,捡起物品,橡树原木,-150,84,364,1个
2023-04-11 08:45:33,主世界,DeluxeCape60934,-161,82,375,使用物品点击方块,minecraft:crafting_table,-162,80,377,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:45:33,主世界,DeluxeCape60934,-161,82,375,打开容器,minecraft:crafting_table,-162,80,377,
2023-04-11 08:45:54,主世界,DeluxeCape60934,-161,82,376,使用物品点击方块,minecraft:crafting_table,-162,80,377,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:45:54,主世界,DeluxeCape60934,-161,82,376,打开容器,minecraft:crafting_table,-162,80,377,
2023-04-11 08:46:07,主世界,DeluxeCape60934,-162,82,376,使用物品,木斧 +3 59,,,,类型：minecraft:wooden_axe
2023-04-11 08:46:07,主世界,DeluxeCape60934,-161,82,376,破坏方块,minecraft:tallgrass,-160,80,379,
2023-04-11 08:46:08,主世界,DeluxeCape60934,-161,83,377,使用物品,木斧 +3 59,,,,类型：minecraft:wooden_axe
2023-04-11 08:46:10,主世界,DeluxeCape60934,-161,83,377,破坏方块,minecraft:crafting_table,-162,80,377,
2023-04-11 08:46:10,主世界,DeluxeCape60934,-161,82,378,捡起物品,工作台,-161,80,377,1个
2023-04-11 08:46:12,主世界,DeluxeCape60934,-160,83,383,使用物品点击方块,minecraft:grass,-160,81,385,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:46:12,主世界,DeluxeCape60934,-160,83,383,放置方块,minecraft:grass,-160,81,385,
2023-04-11 08:46:32,主世界,DeluxeCape60934,-147,82,402,使用物品点击方块,minecraft:stone,-147,79,401,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:46:32,主世界,DeluxeCape60934,-147,82,402,放置方块,minecraft:stone,-147,79,401,
2023-04-11 08:46:52,主世界,DeluxeCape60934,-142,83,379,使用物品点击方块,minecraft:log,-143,87,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:46:53,主世界,DeluxeCape60934,-142,83,379,使用物品,木斧 +3 59,,,,类型：minecraft:wooden_axe
2023-04-11 08:46:54,主世界,DeluxeCape60934,-142,83,379,使用物品点击方块,minecraft:stripped_oak_log,-143,87,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:46:54,主世界,DeluxeCape60934,-142,83,379,放置方块,minecraft:stripped_oak_log,-143,87,379,
2023-04-11 08:46:54,主世界,DeluxeCape60934,-142,83,379,使用物品点击方块,minecraft:stripped_oak_log,-143,87,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:46:54,主世界,DeluxeCape60934,-142,83,379,放置方块,minecraft:stripped_oak_log,-143,87,379,
2023-04-11 08:46:57,主世界,DeluxeCape60934,-142,84,379,使用物品点击方块,minecraft:stripped_oak_log,-143,87,379,使用物品：木斧 +3 59 类型：minecraft:wooden_axe
2023-04-11 08:46:57,主世界,DeluxeCape60934,-142,84,379,放置方块,minecraft:stripped_oak_log,-143,87,379,
2023-04-11 08:46:58,主世界,DeluxeCape60934,-142,84,379,使用物品,木斧 +3 59,,,,类型：minecraft:wooden_axe
2023-04-11 08:47:00,主世界,DeluxeCape60934,-142,84,379,破坏方块,minecraft:stripped_oak_log,-143,87,379,
2023-04-11 08:47:01,主世界,DeluxeCape60934,-142,84,379,捡起物品,去皮橡树原木,-142,84,379,1个
2023-04-11 08:47:07,主世界,DeluxeCape60934,-144,83,380,使用物品点击方块,minecraft:grass,-145,79,378,使用物品：Stripped Oak Barricade 类型：strat:stripped_oak_barricade
2023-04-11 08:47:07,主世界,DeluxeCape60934,-144,83,380,放置方块,minecraft:grass,-145,79,378,
2023-04-11 08:47:08,主世界,DeluxeCape60934,-145,83,379,使用物品点击方块,minecraft:grass,-146,79,374,使用物品：Stripped Oak Barricade 类型：strat:stripped_oak_barricade
2023-04-11 08:47:08,主世界,DeluxeCape60934,-145,83,379,放置方块,minecraft:grass,-146,79,374,
2023-04-11 08:47:09,主世界,DeluxeCape60934,-146,82,377,使用物品点击方块,strat:stripped_oak_barricade,-146,80,374,使用物品：Stripped Oak Barricade 类型：strat:stripped_oak_barricade
2023-04-11 08:47:09,主世界,DeluxeCape60934,-146,82,376,方块接受玩家互动,strat:stripped_oak_barricade,-146,80,374,
2023-04-11 08:47:11,主世界,DeluxeCape60934,-147,82,375,使用物品点击方块,minecraft:grass,-146,79,375,使用物品：Stripped Oak Barricade 类型：strat:stripped_oak_barricade
2023-04-11 08:47:11,主世界,DeluxeCape60934,-147,82,375,放置方块,minecraft:grass,-146,79,375,
2023-04-11 08:47:15,主世界,DeluxeCape60934,-146,83,375,破坏方块,strat:stripped_oak_barricade,-146,80,374,
2023-04-11 08:47:16,主世界,DeluxeCape60934,-146,82,375,捡起物品,Stripped Oak Barricade,-145,80,375,2个
2023-04-11 08:47:18,主世界,DeluxeCape60934,-146,82,375,使用物品点击方块,strat:stripped_oak_barricade,-146,80,375,使用物品：Stripped Oak Barricade 类型：strat:stripped_oak_barricade
2023-04-11 08:47:18,主世界,DeluxeCape60934,-146,82,375,方块接受玩家互动,strat:stripped_oak_barricade,-146,80,375,
2023-04-11 08:47:19,主世界,DeluxeCape60934,-147,82,375,使用物品点击方块,strat:stripped_oak_barricade,-146,80,375,使用物品：Stripped Oak Barricade 类型：strat:stripped_oak_barricade
2023-04-11 08:47:19,主世界,DeluxeCape60934,-147,82,375,方块接受玩家互动,strat:stripped_oak_barricade,-146,80,375,
2023-04-11 08:47:24,主世界,DeluxeCape60934,-146,82,377,破坏方块,strat:stripped_oak_barricade,-145,80,378,
2023-04-11 08:47:25,主世界,DeluxeCape60934,-145,82,378,捡起物品,Stripped Oak Barricade,-144,80,377,1个
2023-04-11 08:47:28,主世界,DeluxeCape60934,-147,82,376,使用物品点击方块,strat:stripped_oak_barricade,-146,80,375,使用物品：Stripped Oak Barricade 类型：strat:stripped_oak_barricade
2023-04-11 08:47:28,主世界,DeluxeCape60934,-147,82,376,方块接受玩家互动,strat:stripped_oak_barricade,-146,80,375,
2023-04-11 08:47:47,主世界,DeluxeCape60934,-157,82,380,使用物品点击方块,minecraft:grass,-159,79,379,使用物品：工作台 类型：minecraft:crafting_table
2023-04-11 08:47:47,主世界,DeluxeCape60934,-157,82,380,放置方块,minecraft:grass,-159,79,379,
2023-04-11 08:47:47,主世界,DeluxeCape60934,-157,82,380,使用物品点击方块,minecraft:crafting_table,-159,80,379,使用物品：工作台 类型：minecraft:crafting_table
2023-04-11 08:47:47,主世界,DeluxeCape60934,-157,82,380,打开容器,minecraft:crafting_table,-159,80,379,
2023-04-11 08:47:54,主世界,DeluxeCape60934,-157,82,380,捡起物品,种子,-159,80,379,1个
2023-04-11 08:47:55,主世界,DeluxeCape60934,-158,82,379,使用物品点击方块,minecraft:grass,-160,79,377,使用物品：Punji Sticks 类型：strat:punji_sticks
2023-04-11 08:47:55,主世界,DeluxeCape60934,-158,82,379,放置方块,minecraft:grass,-160,79,377,
2023-04-11 08:47:56,主世界,DeluxeCape60934,-158,82,378,使用物品点击方块,strat:punji_sticks,-160,80,377,使用物品： 类型：
2023-04-11 08:47:58,主世界,DeluxeCape60934,-158,82,378,使用物品点击方块,minecraft:crafting_table,-159,80,379,使用物品： 类型：
2023-04-11 08:47:58,主世界,DeluxeCape60934,-158,82,378,打开容器,minecraft:crafting_table,-159,80,379,
2023-04-11 08:48:07,主世界,DeluxeCape60934,-171,83,373,使用物品,菜单,,,,类型：pa:menu
2023-04-11 08:48:08,主世界,DeluxeCape60934,-175,83,370,使用物品,菜单,,,,类型：pa:menu
2023-04-11 08:48:23,主世界,DeluxeCape60934,-146,82,398,使用物品,木镐 +2 59,,,,类型：minecraft:wooden_pickaxe
2023-04-11 08:48:26,主世界,DeluxeCape60934,-146,82,398,破坏方块,minecraft:coal_ore,-147,79,398,
2023-04-11 08:48:26,主世界,DeluxeCape60934,-146,81,398,捡起物品,煤炭,-147,79,398,1个
2023-04-11 08:48:38,主世界,DeluxeCape60934,-148,69,439,使用物品,木镐 +2 59,,,,类型：minecraft:wooden_pickaxe
2023-04-11 08:48:49,主世界,DeluxeCape60934,-139,59,443,使用物品,木镐 +2 59,,,,类型：minecraft:wooden_pickaxe
2023-04-11 08:48:50,主世界,DeluxeCape60934,-139,59,443,破坏方块,minecraft:stone,-139,56,443,
2023-04-11 08:48:52,主世界,DeluxeCape60934,-138,60,444,破坏方块,minecraft:stone,-139,55,443,
2023-04-11 08:48:53,主世界,DeluxeCape60934,-138,60,444,破坏方块,minecraft:gravel,-139,54,443,
2023-04-11 08:48:54,主世界,DeluxeCape60934,-138,56,444,捡起物品,圆石,-139,54,443,2个
2023-04-11 08:48:54,主世界,DeluxeCape60934,-139,56,444,捡起物品,砂砾,-139,54,443,1个
2023-04-11 08:48:56,主世界,DeluxeCape60934,-139,56,444,使用物品,烤马铃薯 2.5 3 1.6秒,,,,类型：minecraft:baked_potato
2023-04-11 08:48:56,主世界,DeluxeCape60934,-139,56,444,食用食物,烤马铃薯 2.5 3 1.6秒,,,,
2023-04-11 08:48:57,主世界,DeluxeCape60934,-139,56,444,使用物品,烤马铃薯 2.5 3 1.6秒,,,,类型：minecraft:baked_potato
2023-04-11 08:48:58,主世界,DeluxeCape60934,-139,56,444,使用物品,烤马铃薯 2.5 3 1.6秒,,,,类型：minecraft:baked_potato
2023-04-11 08:48:59,主世界,DeluxeCape60934,-139,56,444,使用物品,木镐 +2 59,,,,类型：minecraft:wooden_pickaxe
2023-04-11 08:49:00,主世界,DeluxeCape60934,-139,56,444,破坏方块,minecraft:gravel,-139,53,443,
2023-04-11 08:49:00,主世界,DeluxeCape60934,-139,55,444,捡起物品,砂砾,-138,54,444,1个
2023-04-11 08:49:01,主世界,DeluxeCape60934,-139,55,444,破坏方块,minecraft:stone,-139,52,443,
2023-04-11 08:49:02,主世界,DeluxeCape60934,-139,54,444,捡起物品,圆石,-138,52,443,1个
2023-04-11 08:49:03,主世界,DeluxeCape60934,-139,54,444,破坏方块,minecraft:stone,-139,51,443,
2023-04-11 08:49:03,主世界,DeluxeCape60934,-139,53,444,捡起物品,圆石,-138,52,444,1个
2023-04-11 08:49:04,主世界,DeluxeCape60934,-139,53,444,破坏方块,minecraft:stone,-139,50,443,
2023-04-11 08:49:04,主世界,DeluxeCape60934,-139,52,444,捡起物品,圆石,-139,50,444,1个
2023-04-11 08:49:05,主世界,DeluxeCape60934,-139,52,444,破坏方块,minecraft:stone,-139,49,443,
2023-04-11 08:49:06,主世界,DeluxeCape60934,-139,51,444,捡起物品,花岗岩,-138,50,443,1个
2023-04-11 08:49:07,主世界,DeluxeCape60934,-139,51,444,破坏方块,minecraft:stone,-139,48,443,
2023-04-11 08:49:07,主世界,DeluxeCape60934,-139,50,444,捡起物品,花岗岩,-139,48,444,1个
2023-04-11 08:49:08,主世界,DeluxeCape60934,-139,50,444,破坏方块,minecraft:stone,-139,47,443,
2023-04-11 08:49:09,主世界,DeluxeCape60934,-139,49,444,捡起物品,圆石,-138,47,444,1个
2023-04-11 08:49:09,主世界,DeluxeCape60934,-139,49,444,破坏方块,minecraft:dirt,-139,46,443,
2023-04-11 08:49:10,主世界,DeluxeCape60934,-139,48,444,捡起物品,泥土,-138,46,443,1个
2023-04-11 08:49:10,主世界,DeluxeCape60934,-139,48,444,破坏方块,minecraft:dirt,-139,45,443,
2023-04-11 08:49:11,主世界,DeluxeCape60934,-139,47,444,捡起物品,泥土,-138,45,444,1个
2023-04-11 08:49:12,主世界,DeluxeCape60934,-139,47,444,破坏方块,minecraft:stone,-139,44,443,
2023-04-11 08:49:12,主世界,DeluxeCape60934,-139,46,444,捡起物品,圆石,-139,44,444,1个
2023-04-11 08:49:13,主世界,DeluxeCape60934,-139,46,444,破坏方块,minecraft:stone,-139,43,443,
2023-04-11 08:49:14,主世界,DeluxeCape60934,-139,45,444,捡起物品,圆石,-138,43,443,1个
2023-04-11 08:49:15,主世界,DeluxeCape60934,-139,45,444,破坏方块,minecraft:stone,-139,42,443,
2023-04-11 08:49:15,主世界,DeluxeCape60934,-139,44,444,捡起物品,圆石,-138,42,444,1个
2023-04-11 08:49:16,主世界,DeluxeCape60934,-139,44,444,破坏方块,minecraft:stone,-139,41,443,
2023-04-11 08:49:16,主世界,DeluxeCape60934,-139,43,444,捡起物品,圆石,-138,41,444,1个
2023-04-11 08:49:17,主世界,DeluxeCape60934,-139,43,444,破坏方块,minecraft:stone,-139,40,443,
2023-04-11 08:49:18,主世界,DeluxeCape60934,-139,42,444,捡起物品,圆石,-138,40,444,1个
2023-04-11 08:49:19,主世界,DeluxeCape60934,-139,42,444,破坏方块,minecraft:stone,-139,39,443,
2023-04-11 08:49:19,主世界,DeluxeCape60934,-139,41,444,捡起物品,圆石,-139,40,444,1个
2023-04-11 08:49:20,主世界,DeluxeCape60934,-139,41,444,破坏方块,minecraft:stone,-139,38,443,
2023-04-11 08:49:21,主世界,DeluxeCape60934,-139,40,444,捡起物品,圆石,-138,38,444,1个
2023-04-11 08:49:22,主世界,DeluxeCape60934,-139,40,444,破坏方块,minecraft:stone,-139,37,443,
2023-04-11 08:49:22,主世界,DeluxeCape60934,-139,39,444,捡起物品,圆石,-138,38,443,1个
2023-04-11 08:49:23,主世界,DeluxeCape60934,-139,39,444,破坏方块,minecraft:stone,-139,36,443,
2023-04-11 08:49:24,主世界,DeluxeCape60934,-139,38,444,捡起物品,圆石,-138,36,444,1个
2023-04-11 08:49:25,主世界,DeluxeCape60934,-139,38,444,破坏方块,minecraft:stone,-139,35,443,
2023-04-11 08:49:25,主世界,DeluxeCape60934,-139,37,444,捡起物品,圆石,-138,35,443,1个
2023-04-11 08:49:28,主世界,DeluxeCape60934,-139,38,444,使用物品点击方块,minecraft:stone,-139,34,443,使用物品：工作台 类型：minecraft:crafting_table
2023-04-11 08:49:28,主世界,DeluxeCape60934,-139,38,444,放置方块,minecraft:stone,-139,34,443,
2023-04-11 08:49:29,主世界,DeluxeCape60934,-139,38,444,使用物品点击方块,minecraft:crafting_table,-139,35,443,使用物品： 类型：
2023-04-11 08:49:29,主世界,DeluxeCape60934,-139,38,444,打开容器,minecraft:crafting_table,-139,35,443,
2023-04-11 08:49:42,主世界,DeluxeCape60934,-139,38,444,使用物品点击方块,minecraft:stone,-138,37,443,使用物品：火把 14 类型：minecraft:torch
2023-04-11 08:49:42,主世界,DeluxeCape60934,-139,38,444,放置方块,minecraft:stone,-138,37,443,
2023-04-11 08:49:43,主世界,DeluxeCape60934,-139,38,444,使用物品点击方块,minecraft:crafting_table,-139,35,443,使用物品：火把 14 类型：minecraft:torch
2023-04-11 08:49:43,主世界,DeluxeCape60934,-139,38,444,打开容器,minecraft:crafting_table,-139,35,443,
