时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-22 00:55:55,主世界,QWERTYUIOP6809,129,-23,-1131,破坏方块,minecraft:deepslate,129,-25,-1131,
2023-04-22 00:55:55,主世界,QWERTYUIOP6809,129,-23,-1130,捡起物品,深板岩圆石,130,-24,-1130,1个
2023-04-22 00:55:56,主世界,VWERTYUIOP6809,105,-44,-1128,破坏方块,minecraft:deepslate,105,-43,-1128,
2023-04-22 00:55:56,主世界,QWERTYUIOP6809,129,-23,-1131,破坏方块,minecraft:deepslate,130,-25,-1131,
2023-04-22 00:55:56,主世界,QWERTYUIOP6809,130,-23,-1130,捡起物品,深板岩圆石,130,-25,-1131,1个
2023-04-22 00:55:56,主世界,QWERTYUIOP6809,130,-23,-1130,破坏方块,minecraft:deepslate,130,-24,-1131,
2023-04-22 00:55:56,主世界,QWERTYUIOP6809,130,-23,-1131,捡起物品,深板岩圆石,130,-25,-1130,1个
2023-04-22 00:55:56,主世界,VWERTYUIOP6809,105,-44,-1128,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 00:55:57,主世界,QWERTYUIOP6809,131,-23,-1130,破坏方块,minecraft:deepslate,131,-24,-1131,
2023-04-22 00:55:57,主世界,VWERTYUIOP6809,105,-44,-1128,破坏方块,minecraft:deepslate,106,-44,-1128,
2023-04-22 00:55:57,主世界,QWERTYUIOP6809,131,-23,-1131,捡起物品,深板岩圆石,131,-24,-1130,1个
2023-04-22 00:55:57,主世界,QWERTYUIOP6809,131,-23,-1130,破坏方块,minecraft:deepslate,131,-25,-1131,
2023-04-22 00:55:57,主世界,QWERTYUIOP6809,131,-23,-1130,捡起物品,深板岩圆石,131,-24,-1131,1个
2023-04-22 00:55:57,主世界,VWERTYUIOP6809,105,-44,-1128,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 00:55:57,主世界,VWERTYUIOP6809,105,-44,-1128,破坏方块,minecraft:deepslate,106,-43,-1128,
2023-04-22 00:55:57,主世界,QWERTYUIOP6809,132,-23,-1130,破坏方块,minecraft:deepslate,132,-24,-1131,
2023-04-22 00:55:58,主世界,QWERTYUIOP6809,132,-23,-1131,捡起物品,深板岩圆石,131,-24,-1131,1个
2023-04-22 00:55:58,主世界,QWERTYUIOP6809,132,-23,-1130,破坏方块,minecraft:deepslate,132,-25,-1131,
2023-04-22 00:55:58,主世界,QWERTYUIOP6809,132,-23,-1131,捡起物品,深板岩圆石,133,-24,-1131,1个
2023-04-22 00:55:58,主世界,QWERTYUIOP6809,132,-23,-1130,破坏方块,minecraft:deepslate,133,-24,-1131,
2023-04-22 00:55:58,主世界,QWERTYUIOP6809,133,-23,-1131,捡起物品,深板岩圆石,132,-25,-1131,1个
2023-04-22 00:55:59,主世界,QWERTYUIOP6809,133,-23,-1130,破坏方块,minecraft:deepslate,133,-25,-1131,
2023-04-22 00:55:59,主世界,QWERTYUIOP6809,133,-23,-1130,捡起物品,深板岩圆石,134,-24,-1131,1个
2023-04-22 00:55:59,主世界,QWERTYUIOP6809,134,-23,-1131,破坏方块,minecraft:deepslate,134,-24,-1131,
2023-04-22 00:55:59,主世界,QWERTYUIOP6809,134,-23,-1131,捡起物品,深板岩圆石,133,-25,-1130,1个
2023-04-22 00:56:00,主世界,VWERTYUIOP6809,107,-42,-1128,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 00:56:00,主世界,QWERTYUIOP6809,134,-23,-1130,破坏方块,minecraft:deepslate,134,-25,-1131,
2023-04-22 00:56:00,主世界,QWERTYUIOP6809,134,-23,-1130,捡起物品,深板岩圆石,135,-24,-1131,1个
2023-04-22 00:56:00,主世界,VWERTYUIOP6809,107,-42,-1128,破坏方块,minecraft:deepslate,107,-43,-1128,
2023-04-22 00:56:00,主世界,QWERTYUIOP6809,135,-23,-1130,破坏方块,minecraft:deepslate,135,-24,-1131,
2023-04-22 00:56:00,主世界,QWERTYUIOP6809,135,-23,-1130,捡起物品,深板岩圆石,134,-25,-1130,1个
2023-04-22 00:56:00,主世界,QWERTYUIOP6809,134,-23,-1130,破坏方块,minecraft:deepslate,135,-25,-1131,
2023-04-22 00:56:01,主世界,QWERTYUIOP6809,134,-23,-1130,捡起物品,深板岩圆石,136,-24,-1131,1个
2023-04-22 00:56:01,主世界,VWERTYUIOP6809,107,-42,-1128,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 00:56:01,主世界,QWERTYUIOP6809,136,-23,-1130,捡起物品,深板岩圆石,135,-25,-1131,1个
2023-04-22 00:56:01,主世界,QWERTYUIOP6809,136,-23,-1130,破坏方块,minecraft:deepslate,136,-24,-1131,
2023-04-22 00:56:01,主世界,VWERTYUIOP6809,107,-42,-1128,破坏方块,minecraft:deepslate,107,-42,-1128,
2023-04-22 00:56:01,主世界,QWERTYUIOP6809,136,-23,-1130,破坏方块,minecraft:deepslate,136,-25,-1131,
2023-04-22 00:56:02,主世界,QWERTYUIOP6809,136,-23,-1131,捡起物品,深板岩圆石,136,-24,-1130,1个
2023-04-22 00:56:02,主世界,VWERTYUIOP6809,107,-42,-1128,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 00:56:02,主世界,QWERTYUIOP6809,137,-23,-1130,破坏方块,minecraft:deepslate,137,-24,-1131,
2023-04-22 00:56:02,主世界,VWERTYUIOP6809,107,-42,-1128,破坏方块,minecraft:deepslate,108,-42,-1128,
2023-04-22 00:56:02,主世界,QWERTYUIOP6809,137,-23,-1130,捡起物品,深板岩圆石,136,-25,-1130,1个
2023-04-22 00:56:02,主世界,QWERTYUIOP6809,137,-23,-1130,破坏方块,minecraft:deepslate,137,-25,-1131,
2023-04-22 00:56:02,主世界,QWERTYUIOP6809,137,-23,-1131,捡起物品,深板岩圆石,137,-24,-1131,1个
2023-04-22 00:56:03,主世界,QWERTYUIOP6809,138,-23,-1131,破坏方块,minecraft:deepslate,138,-24,-1131,
2023-04-22 00:56:03,主世界,VWERTYUIOP6809,107,-42,-1128,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 00:56:03,主世界,QWERTYUIOP6809,138,-23,-1131,捡起物品,深板岩圆石,137,-25,-1130,1个
2023-04-22 00:56:03,主世界,VWERTYUIOP6809,107,-42,-1128,破坏方块,minecraft:deepslate,106,-42,-1128,
2023-04-22 00:56:03,主世界,QWERTYUIOP6809,138,-23,-1130,破坏方块,minecraft:deepslate,138,-25,-1131,
2023-04-22 00:56:03,主世界,QWERTYUIOP6809,138,-23,-1130,捡起物品,深板岩圆石,139,-24,-1131,1个
2023-04-22 00:56:04,主世界,VWERTYUIOP6809,107,-42,-1128,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 00:56:04,主世界,QWERTYUIOP6809,138,-23,-1130,破坏方块,minecraft:deepslate,139,-25,-1131,
2023-04-22 00:56:04,主世界,QWERTYUIOP6809,138,-23,-1130,捡起物品,深板岩圆石,138,-25,-1130,1个
2023-04-22 00:56:04,主世界,VWERTYUIOP6809,107,-42,-1128,破坏方块,minecraft:deepslate,107,-41,-1128,
2023-04-22 00:56:04,主世界,QWERTYUIOP6809,139,-23,-1131,破坏方块,minecraft:deepslate,139,-24,-1131,
2023-04-22 00:56:04,主世界,QWERTYUIOP6809,139,-23,-1131,捡起物品,深板岩圆石,139,-25,-1130,1个
2023-04-22 00:56:04,主世界,VWERTYUIOP6809,107,-42,-1128,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 00:56:05,主世界,QWERTYUIOP6809,140,-23,-1130,破坏方块,minecraft:deepslate,140,-24,-1131,
2023-04-22 00:56:05,主世界,VWERTYUIOP6809,107,-42,-1128,破坏方块,minecraft:deepslate,108,-41,-1128,
2023-04-22 00:56:05,主世界,QWERTYUIOP6809,140,-23,-1130,捡起物品,深板岩圆石,140,-25,-1130,1个
2023-04-22 00:56:05,主世界,QWERTYUIOP6809,140,-23,-1130,破坏方块,minecraft:deepslate,140,-25,-1131,
2023-04-22 00:56:05,主世界,QWERTYUIOP6809,140,-23,-1130,捡起物品,深板岩圆石,140,-24,-1130,1个
2023-04-22 00:56:05,主世界,QWERTYUIOP6809,141,-23,-1131,破坏方块,minecraft:deepslate,141,-24,-1131,
2023-04-22 00:56:06,主世界,QWERTYUIOP6809,141,-23,-1130,捡起物品,深板岩圆石,141,-25,-1131,1个
2023-04-22 00:56:06,主世界,QWERTYUIOP6809,141,-23,-1130,破坏方块,minecraft:deepslate,141,-25,-1131,
2023-04-22 00:56:06,主世界,QWERTYUIOP6809,141,-23,-1130,捡起物品,深板岩圆石,142,-24,-1130,1个
2023-04-22 00:56:06,主世界,QWERTYUIOP6809,142,-23,-1130,破坏方块,minecraft:deepslate,142,-24,-1131,
2023-04-22 00:56:06,主世界,QWERTYUIOP6809,142,-23,-1130,捡起物品,深板岩圆石,142,-24,-1130,1个
2023-04-22 00:56:07,主世界,QWERTYUIOP6809,142,-23,-1130,破坏方块,minecraft:deepslate,142,-25,-1131,
2023-04-22 00:56:07,主世界,QWERTYUIOP6809,142,-23,-1131,捡起物品,深板岩圆石,142,-24,-1130,1个
2023-04-22 00:56:07,主世界,QWERTYUIOP6809,143,-23,-1130,破坏方块,minecraft:deepslate,143,-24,-1131,
2023-04-22 00:56:07,主世界,QWERTYUIOP6809,143,-23,-1130,捡起物品,深板岩圆石,142,-25,-1130,1个
2023-04-22 00:56:08,主世界,QWERTYUIOP6809,143,-23,-1130,破坏方块,minecraft:deepslate,143,-25,-1131,
2023-04-22 00:56:08,主世界,QWERTYUIOP6809,143,-23,-1130,捡起物品,深板岩圆石,143,-24,-1130,1个
2023-04-22 00:56:08,主世界,QWERTYUIOP6809,144,-23,-1130,破坏方块,minecraft:deepslate,144,-24,-1131,
2023-04-22 00:56:08,主世界,QWERTYUIOP6809,144,-23,-1130,捡起物品,深板岩圆石,144,-25,-1130,1个
2023-04-22 00:56:08,主世界,QWERTYUIOP6809,144,-23,-1130,破坏方块,minecraft:deepslate,144,-25,-1131,
2023-04-22 00:56:09,主世界,QWERTYUIOP6809,144,-23,-1130,捡起物品,深板岩圆石,145,-24,-1130,1个
2023-04-22 00:56:09,主世界,QWERTYUIOP6809,145,-23,-1130,破坏方块,minecraft:deepslate,145,-24,-1131,
2023-04-22 00:56:09,主世界,QWERTYUIOP6809,145,-23,-1130,捡起物品,深板岩圆石,144,-25,-1130,1个
2023-04-22 00:56:09,主世界,QWERTYUIOP6809,145,-23,-1130,破坏方块,minecraft:deepslate,145,-25,-1131,
2023-04-22 00:56:09,主世界,QWERTYUIOP6809,145,-23,-1130,捡起物品,深板岩圆石,146,-24,-1130,1个
2023-04-22 00:56:10,主世界,QWERTYUIOP6809,146,-23,-1130,破坏方块,minecraft:deepslate,146,-24,-1131,
2023-04-22 00:56:10,主世界,QWERTYUIOP6809,146,-23,-1130,捡起物品,深板岩圆石,145,-25,-1131,1个
2023-04-22 00:56:10,主世界,QWERTYUIOP6809,146,-23,-1130,破坏方块,minecraft:deepslate,146,-25,-1131,
2023-04-22 00:56:10,主世界,QWERTYUIOP6809,146,-23,-1130,捡起物品,深板岩圆石,147,-24,-1131,1个
2023-04-22 00:56:11,主世界,QWERTYUIOP6809,147,-23,-1130,破坏方块,minecraft:deepslate,147,-24,-1131,
2023-04-22 00:56:11,主世界,QWERTYUIOP6809,147,-23,-1130,捡起物品,深板岩圆石,147,-25,-1130,1个
2023-04-22 00:56:11,主世界,QWERTYUIOP6809,147,-23,-1130,破坏方块,minecraft:deepslate,147,-25,-1131,
2023-04-22 00:56:11,主世界,QWERTYUIOP6809,147,-23,-1130,捡起物品,深板岩圆石,148,-24,-1130,1个
2023-04-22 00:56:12,主世界,QWERTYUIOP6809,147,-23,-1130,捡起物品,深板岩圆石,147,-25,-1131,1个
2023-04-22 00:56:15,主世界,QWERTYUIOP6809,125,-23,-1130,捡起物品,深板岩圆石,125,-25,-1130,1个
2023-04-22 00:56:16,,VWERTYUIOP6809,,,,离开服务器,,,,,
2023-04-22 00:56:17,主世界,QWERTYUIOP6809,109,-23,-1130,捡起物品,深板岩圆石,108,-25,-1130,1个
2023-04-22 00:56:20,主世界,QWERTYUIOP6809,100,-23,-1131,丢出物品,深板岩圆石,,,,64个
2023-04-22 00:56:21,主世界,QWERTYUIOP6809,100,-23,-1131,丢出物品,深板岩圆石,,,,10个
2023-04-22 00:56:21,主世界,QWERTYUIOP6809,100,-23,-1131,丢出物品,深板岩圆石,,,,64个
2023-04-22 00:56:22,主世界,QWERTYUIOP6809,100,-23,-1131,丢出物品,深板岩圆石,,,,64个
2023-04-22 00:56:22,主世界,QWERTYUIOP6809,100,-23,-1131,丢出物品,凝灰岩,,,,22个
2023-04-22 00:56:24,主世界,QWERTYUIOP6809,100,-23,-1131,丢出物品,腐肉 2 0.4 1.6秒,,,,3个
2023-04-22 00:56:26,主世界,QWERTYUIOP6809,100,-23,-1130,使用物品,菜单,,,,类型：pa:menu
2023-04-22 00:56:26,主世界,QWERTYUIOP6809,100,-23,-1130,食用食物,菜单,,,,
2023-04-22 00:56:37,主世界,QWERTYUIOP6809,-2,303,10,使用物品点击方块,minecraft:polished_blackstone_button,-3,302,10,使用物品： 类型：
2023-04-22 00:56:37,主世界,QWERTYUIOP6809,-2,303,10,方块接受玩家互动,minecraft:polished_blackstone_button,-3,302,10,
2023-04-22 00:56:57,主世界,QWERTYUIOP6809,914,206,648,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:56:58,主世界,QWERTYUIOP6809,914,206,648,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:57:00,主世界,QWERTYUIOP6809,913,206,647,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:57:23,主世界,QWERTYUIOP6809,368,157,667,玩家死亡,,,,,
2023-04-22 00:57:23,主世界,QWERTYUIOP6809,368,167,668,重生,,,,,
2023-04-22 00:57:28,主世界,QWERTYUIOP6809,52,-17,-1116,使用物品,菜单,,,,类型：pa:menu
2023-04-22 00:57:30,主世界,QWERTYUIOP6809,52,-17,-1116,使用物品,菜单,,,,类型：pa:menu
2023-04-22 00:57:37,主世界,QWERTYUIOP6809,-2,303,11,使用物品点击方块,minecraft:polished_blackstone_button,-3,302,10,使用物品： 类型：
2023-04-22 00:57:37,主世界,QWERTYUIOP6809,-2,303,11,方块接受玩家互动,minecraft:polished_blackstone_button,-3,302,10,
2023-04-22 00:57:54,主世界,QWERTYUIOP6809,912,206,647,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:58:29,主世界,QWERTYUIOP6809,504,75,996,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:58:39,主世界,QWERTYUIOP6809,318,69,988,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:58:46,主世界,QWERTYUIOP6809,396,137,984,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:58:57,主世界,QWERTYUIOP6809,562,82,1166,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:59:07,主世界,QWERTYUIOP6809,505,68,999,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:59:59,主世界,QWERTYUIOP6809,499,70,1104,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 01:00:00,主世界,QWERTYUIOP6809,499,70,1104,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 01:00:23,主世界,QWERTYUIOP6809,497,65,763,使用物品点击方块,minecraft:bed,496,63,762,使用物品： 类型：
2023-04-22 01:00:23,主世界,QWERTYUIOP6809,497,65,763,方块接受玩家互动,minecraft:bed,496,63,762,
2023-04-22 01:00:27,主世界,QWERTYUIOP6809,494,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:28,主世界,QWERTYUIOP6809,494,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:29,主世界,QWERTYUIOP6809,494,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:30,主世界,QWERTYUIOP6809,494,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:31,主世界,QWERTYUIOP6809,494,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:31,主世界,QWERTYUIOP6809,494,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:34,主世界,QWERTYUIOP6809,493,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:35,主世界,QWERTYUIOP6809,493,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:36,主世界,QWERTYUIOP6809,493,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:58,主世界,QWERTYUIOP6809,493,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:00:59,主世界,QWERTYUIOP6809,493,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:00,主世界,QWERTYUIOP6809,493,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:01,主世界,QWERTYUIOP6809,493,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:04,主世界,QWERTYUIOP6809,493,65,767,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:04,主世界,QWERTYUIOP6809,493,65,767,玩家死亡,,,,,
2023-04-22 01:01:04,主世界,QWERTYUIOP6809,493,65,767,重生,,,,,
2023-04-22 01:01:06,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:08,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:09,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:10,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:11,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:13,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:14,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:15,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:32,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:32,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:33,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:34,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:35,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:37,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:01:39,主世界,QWERTYUIOP6809,494,65,768,使用物品,菜单,,,,类型：pa:menu
2023-04-22 01:02:41,,QWERTYUIOP6809,,,,离开服务器,,,,,
2023-04-22 01:08:39,,VWERTYUIOP6809,,,,开始进服,,,,,xuid=2535456956320353
2023-04-22 01:09:07,,VWERTYUIOP6809,,,,离开服务器,,,,,
2023-04-22 02:31:09,,QWERTYUIOP6809,,,,开始进服,,,,,xuid=2535437480063047
2023-04-22 02:31:52,主世界,QWERTYUIOP6809,494,65,768,进入服务器,,,,,xuid=2535437480063047
2023-04-22 02:32:27,主世界,QWERTYUIOP6809,496,65,767,使用物品点击方块,minecraft:crafting_table,498,63,765,使用物品： 类型：
2023-04-22 02:32:27,主世界,QWERTYUIOP6809,496,65,767,打开容器,minecraft:crafting_table,498,63,765,
2023-04-22 02:33:23,主世界,QWERTYUIOP6809,497,65,767,使用物品点击方块,minecraft:chest,498,64,766,使用物品： 类型：
2023-04-22 02:33:23,主世界,QWERTYUIOP6809,497,65,767,打开容器,minecraft:chest,498,64,766,
2023-04-22 02:33:23,主世界,QWERTYUIOP6809,497,65,767,方块接受玩家互动,minecraft:chest,498,64,766,
2023-04-22 02:33:28,主世界,QWERTYUIOP6809,497,65,767,从容器取出物品,minecraft:chest,498,64,766,从第53号槽 取出1个 蜂巢
2023-04-22 02:33:28,主世界,QWERTYUIOP6809,496,65,767,关闭容器,minecraft:chest,498,64,766,
2023-04-22 02:33:32,主世界,QWERTYUIOP6809,499,65,776,使用物品点击方块,minecraft:stonebrick,499,65,770,使用物品：蜂巢 类型：minecraft:bee_nest
2023-04-22 02:33:32,主世界,QWERTYUIOP6809,499,65,776,放置方块,minecraft:stonebrick,499,65,770,
2023-04-22 02:33:36,主世界,QWERTYUIOP6809,495,65,770,使用物品点击方块,minecraft:chest,498,63,768,使用物品： 类型：
2023-04-22 02:33:36,主世界,QWERTYUIOP6809,495,65,770,打开容器,minecraft:chest,498,63,768,
2023-04-22 02:33:36,主世界,QWERTYUIOP6809,495,65,769,方块接受玩家互动,minecraft:chest,498,63,768,
2023-04-22 02:33:38,主世界,QWERTYUIOP6809,495,65,769,关闭容器,minecraft:chest,498,63,768,
2023-04-22 02:33:38,主世界,QWERTYUIOP6809,495,65,769,使用物品点击方块,minecraft:chest,498,64,769,使用物品： 类型：
2023-04-22 02:33:38,主世界,QWERTYUIOP6809,495,65,769,打开容器,minecraft:chest,498,64,769,
2023-04-22 02:33:38,主世界,QWERTYUIOP6809,495,65,769,方块接受玩家互动,minecraft:chest,498,64,769,
2023-04-22 02:33:42,主世界,QWERTYUIOP6809,495,65,769,关闭容器,minecraft:chest,498,64,769,
2023-04-22 02:33:43,主世界,QWERTYUIOP6809,495,65,769,使用物品点击方块,minecraft:chest,490,64,766,使用物品： 类型：
2023-04-22 02:33:43,主世界,QWERTYUIOP6809,495,65,769,打开容器,minecraft:chest,490,64,766,
2023-04-22 02:33:43,主世界,QWERTYUIOP6809,495,65,769,方块接受玩家互动,minecraft:chest,490,64,766,
2023-04-22 02:33:44,主世界,QWERTYUIOP6809,495,65,769,关闭容器,minecraft:chest,490,64,766,
2023-04-22 02:33:44,主世界,QWERTYUIOP6809,495,65,769,使用物品点击方块,minecraft:chest,490,63,767,使用物品： 类型：
2023-04-22 02:33:44,主世界,QWERTYUIOP6809,495,65,769,打开容器,minecraft:chest,490,63,767,
2023-04-22 02:33:44,主世界,QWERTYUIOP6809,495,65,769,方块接受玩家互动,minecraft:chest,490,63,767,
2023-04-22 02:34:01,主世界,QWERTYUIOP6809,495,65,769,关闭容器,minecraft:chest,490,63,767,
2023-04-22 02:34:25,主世界,QWERTYUIOP6809,495,65,769,使用物品点击方块,minecraft:chest,498,63,768,使用物品： 类型：
2023-04-22 02:34:25,主世界,QWERTYUIOP6809,495,65,769,打开容器,minecraft:chest,498,63,768,
2023-04-22 02:34:25,主世界,QWERTYUIOP6809,495,65,770,方块接受玩家互动,minecraft:chest,498,63,768,
2023-04-22 02:34:28,主世界,QWERTYUIOP6809,495,65,769,从容器取出物品,minecraft:chest,498,63,768,从第35号槽 取出1个 玻璃瓶
2023-04-22 02:34:29,主世界,QWERTYUIOP6809,495,65,769,关闭容器,minecraft:chest,498,63,768,
2023-04-22 02:34:32,主世界,QWERTYUIOP6809,496,65,774,使用物品点击方块,minecraft:bee_nest,498,65,771,使用物品：玻璃瓶 类型：minecraft:glass_bottle
2023-04-22 02:34:39,主世界,QWERTYUIOP6809,498,60,794,使用物品,蜂蜜瓶子 3 0.6 2秒,,,,类型：minecraft:honey_bottle
2023-04-22 02:34:41,主世界,QWERTYUIOP6809,498,60,794,使用物品,蜂蜜瓶子 3 0.6 2秒,,,,类型：minecraft:honey_bottle
2023-04-22 02:34:41,主世界,QWERTYUIOP6809,498,60,794,使用物品,玻璃瓶,,,,类型：minecraft:glass_bottle
2023-04-22 02:34:41,主世界,QWERTYUIOP6809,498,60,794,使用物品,玻璃瓶,,,,类型：minecraft:glass_bottle
