时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-14 15:57:32,主世界,RichLi4307,-38,67,24,放置方块,minecraft:dirt,-35,63,22,
2023-04-14 15:57:33,主世界,RichLi4307,-38,67,24,使用物品点击方块,minecraft:dirt,-35,64,22,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:33,主世界,RichLi4307,-38,67,24,放置方块,minecraft:dirt,-35,64,22,
2023-04-14 15:57:33,主世界,RichLi4307,-38,67,24,使用物品点击方块,minecraft:grass,-35,65,22,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:33,主世界,RichLi4307,-38,67,24,放置方块,minecraft:grass,-35,65,22,
2023-04-14 15:57:34,主世界,RichLi4307,-38,67,25,使用物品点击方块,minecraft:dirt,-35,63,23,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:34,主世界,RichLi4307,-38,67,25,放置方块,minecraft:dirt,-35,63,23,
2023-04-14 15:57:34,主世界,RichLi4307,-38,67,25,使用物品点击方块,minecraft:dirt,-35,64,23,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:34,主世界,RichLi4307,-38,67,25,放置方块,minecraft:dirt,-35,64,23,
2023-04-14 15:57:34,主世界,RichLi4307,-38,67,25,使用物品点击方块,minecraft:grass,-35,65,23,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:34,主世界,RichLi4307,-38,67,25,放置方块,minecraft:grass,-35,65,23,
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,使用物品点击方块,minecraft:dirt,-35,63,24,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,放置方块,minecraft:dirt,-35,63,24,
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,使用物品点击方块,minecraft:dirt,-35,64,24,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,放置方块,minecraft:dirt,-35,64,24,
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,使用物品点击方块,minecraft:grass,-35,65,24,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,放置方块,minecraft:grass,-35,65,24,
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,使用物品点击方块,minecraft:dirt,-35,63,25,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,放置方块,minecraft:dirt,-35,63,25,
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,使用物品点击方块,minecraft:dirt,-35,64,25,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:35,主世界,RichLi4307,-38,67,25,放置方块,minecraft:dirt,-35,64,25,
2023-04-14 15:57:36,主世界,RichLi4307,-38,67,25,使用物品点击方块,minecraft:grass,-35,65,25,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:36,主世界,RichLi4307,-38,67,25,放置方块,minecraft:grass,-35,65,25,
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,使用物品点击方块,minecraft:dirt,-35,63,26,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,放置方块,minecraft:dirt,-35,63,26,
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,使用物品点击方块,minecraft:dirt,-35,64,26,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,放置方块,minecraft:dirt,-35,64,26,
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,使用物品点击方块,minecraft:grass,-35,65,26,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,放置方块,minecraft:grass,-35,65,26,
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,使用物品点击方块,minecraft:dirt,-35,63,27,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,放置方块,minecraft:dirt,-35,63,27,
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,使用物品点击方块,minecraft:dirt,-35,64,27,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:37,主世界,RichLi4307,-38,67,29,放置方块,minecraft:dirt,-35,64,27,
2023-04-14 15:57:38,主世界,RichLi4307,-38,67,29,使用物品点击方块,minecraft:grass,-35,65,27,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:38,主世界,RichLi4307,-38,67,29,放置方块,minecraft:grass,-35,65,27,
2023-04-14 15:57:38,主世界,RichLi4307,-38,67,29,使用物品点击方块,minecraft:dirt,-35,63,28,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:38,主世界,RichLi4307,-38,67,29,放置方块,minecraft:dirt,-35,63,28,
2023-04-14 15:57:38,主世界,RichLi4307,-38,67,29,使用物品点击方块,minecraft:dirt,-35,64,28,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:38,主世界,RichLi4307,-38,67,29,放置方块,minecraft:dirt,-35,64,28,
2023-04-14 15:57:38,主世界,RichLi4307,-38,67,29,使用物品点击方块,minecraft:grass,-35,65,28,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:38,主世界,RichLi4307,-38,67,29,放置方块,minecraft:grass,-35,65,28,
2023-04-14 15:57:39,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:dirt,-35,63,29,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:39,主世界,RichLi4307,-38,67,31,放置方块,minecraft:dirt,-35,63,29,
2023-04-14 15:57:39,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:dirt,-35,63,30,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:39,主世界,RichLi4307,-38,67,31,放置方块,minecraft:dirt,-35,63,30,
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:dirt,-35,63,31,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,放置方块,minecraft:dirt,-35,63,31,
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:dirt,-35,63,32,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,放置方块,minecraft:dirt,-35,63,32,
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:dirt,-35,64,29,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,放置方块,minecraft:dirt,-35,64,29,
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:dirt,-35,64,30,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,放置方块,minecraft:dirt,-35,64,30,
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:dirt,-35,64,31,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:40,主世界,RichLi4307,-38,67,31,放置方块,minecraft:dirt,-35,64,31,
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:dirt,-35,64,32,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,放置方块,minecraft:dirt,-35,64,32,
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:grass,-35,65,29,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,放置方块,minecraft:grass,-35,65,29,
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:grass,-35,65,30,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,放置方块,minecraft:grass,-35,65,30,
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:grass,-35,65,31,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,放置方块,minecraft:grass,-35,65,31,
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,使用物品点击方块,minecraft:grass,-35,65,32,使用物品：Drying Rack 类型：strat:drying_rack
2023-04-14 15:57:41,主世界,RichLi4307,-38,67,31,放置方块,minecraft:grass,-35,65,32,
2023-04-14 15:57:58,主世界,RichLi4307,-38,67,18,使用物品点击方块,minecraft:dirt,-35,63,17,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:57:58,主世界,RichLi4307,-38,67,18,放置方块,minecraft:dirt,-35,63,17,
2023-04-14 15:57:59,主世界,RichLi4307,-38,67,18,使用物品点击方块,minecraft:dirt,-35,64,17,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:57:59,主世界,RichLi4307,-38,67,18,放置方块,minecraft:dirt,-35,64,17,
2023-04-14 15:57:59,主世界,RichLi4307,-38,67,18,使用物品点击方块,strat:drying_rack,-36,64,17,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:57:59,主世界,RichLi4307,-38,67,18,方块接受玩家互动,strat:drying_rack,-36,64,17,
2023-04-14 15:58:00,主世界,RichLi4307,-38,67,18,使用物品点击方块,strat:drying_rack,-36,65,17,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:00,主世界,RichLi4307,-38,67,18,方块接受玩家互动,strat:drying_rack,-36,65,17,
2023-04-14 15:58:01,主世界,RichLi4307,-38,67,18,使用物品点击方块,strat:drying_rack,-36,63,17,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:01,主世界,RichLi4307,-38,67,18,方块接受玩家互动,strat:drying_rack,-36,63,17,
2023-04-14 15:58:01,主世界,RichLi4307,-38,67,18,使用物品点击方块,strat:drying_rack,-36,63,18,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:01,主世界,RichLi4307,-38,67,18,方块接受玩家互动,strat:drying_rack,-36,63,18,
2023-04-14 15:58:01,主世界,RichLi4307,-38,67,18,使用物品点击方块,strat:drying_rack,-36,64,18,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:01,主世界,RichLi4307,-38,67,18,方块接受玩家互动,strat:drying_rack,-36,64,18,
2023-04-14 15:58:02,主世界,RichLi4307,-38,67,18,使用物品点击方块,strat:drying_rack,-36,65,18,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:02,主世界,RichLi4307,-38,67,18,方块接受玩家互动,strat:drying_rack,-36,65,18,
2023-04-14 15:58:02,主世界,RichLi4307,-38,67,18,使用物品点击方块,strat:drying_rack,-36,63,19,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:02,主世界,RichLi4307,-38,67,18,方块接受玩家互动,strat:drying_rack,-36,63,19,
2023-04-14 15:58:03,主世界,RichLi4307,-38,67,18,使用物品点击方块,strat:drying_rack,-36,64,19,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:03,主世界,RichLi4307,-38,67,18,方块接受玩家互动,strat:drying_rack,-36,64,19,
2023-04-14 15:58:03,主世界,RichLi4307,-38,67,18,使用物品点击方块,strat:drying_rack,-36,65,19,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:03,主世界,RichLi4307,-38,67,18,方块接受玩家互动,strat:drying_rack,-36,65,19,
2023-04-14 15:58:04,主世界,RichLi4307,-39,67,21,使用物品点击方块,strat:drying_rack,-36,63,20,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:04,主世界,RichLi4307,-39,67,21,方块接受玩家互动,strat:drying_rack,-36,63,20,
2023-04-14 15:58:05,主世界,RichLi4307,-39,67,21,使用物品点击方块,strat:drying_rack,-36,64,20,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:05,主世界,RichLi4307,-39,67,21,方块接受玩家互动,strat:drying_rack,-36,64,20,
2023-04-14 15:58:05,主世界,RichLi4307,-39,67,21,使用物品点击方块,strat:drying_rack,-36,65,20,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:05,主世界,RichLi4307,-39,67,21,方块接受玩家互动,strat:drying_rack,-36,65,20,
2023-04-14 15:58:06,主世界,RichLi4307,-39,67,21,使用物品点击方块,strat:drying_rack,-36,63,21,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:06,主世界,RichLi4307,-39,67,21,方块接受玩家互动,strat:drying_rack,-36,63,21,
2023-04-14 15:58:06,主世界,RichLi4307,-39,67,21,使用物品点击方块,strat:drying_rack,-36,64,21,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:06,主世界,RichLi4307,-39,67,21,方块接受玩家互动,strat:drying_rack,-36,64,21,
2023-04-14 15:58:06,主世界,RichLi4307,-39,67,21,使用物品点击方块,strat:drying_rack,-36,65,21,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:06,主世界,RichLi4307,-39,67,21,方块接受玩家互动,strat:drying_rack,-36,65,21,
2023-04-14 15:58:08,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,63,22,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:08,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,63,22,
2023-04-14 15:58:08,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,64,22,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:08,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,64,22,
2023-04-14 15:58:08,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,65,22,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:08,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,65,22,
2023-04-14 15:58:09,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,63,23,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:09,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,63,23,
2023-04-14 15:58:09,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,64,23,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:09,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,64,23,
2023-04-14 15:58:09,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,65,23,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:09,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,65,23,
2023-04-14 15:58:10,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,63,24,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:10,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,63,24,
2023-04-14 15:58:11,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,64,24,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:11,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,64,24,
2023-04-14 15:58:11,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,65,24,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:11,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,65,24,
2023-04-14 15:58:11,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,63,25,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:11,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,63,25,
2023-04-14 15:58:12,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,64,25,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:12,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,64,25,
2023-04-14 15:58:12,主世界,RichLi4307,-38,67,24,使用物品点击方块,strat:drying_rack,-36,65,25,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:12,主世界,RichLi4307,-38,67,24,方块接受玩家互动,strat:drying_rack,-36,65,25,
2023-04-14 15:58:14,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,63,26,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:14,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,63,26,
2023-04-14 15:58:14,主世界,RichLi4307,-39,67,28,使用物品点击方块,minecraft:dirt,-35,64,26,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:14,主世界,RichLi4307,-39,67,28,放置方块,minecraft:dirt,-35,64,26,
2023-04-14 15:58:15,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,65,26,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:15,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,65,26,
2023-04-14 15:58:15,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,63,27,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:15,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,63,27,
2023-04-14 15:58:16,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,64,27,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:16,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,64,27,
2023-04-14 15:58:16,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,65,27,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:16,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,65,27,
2023-04-14 15:58:16,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,64,26,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:16,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,64,26,
2023-04-14 15:58:17,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,64,28,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:17,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,64,28,
2023-04-14 15:58:17,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,65,28,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:17,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,65,28,
2023-04-14 15:58:18,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,63,28,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:18,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,63,28,
2023-04-14 15:58:18,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,63,29,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:18,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,63,29,
2023-04-14 15:58:19,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,64,29,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-04-14 15:58:19,主世界,RichLi4307,-39,67,28,方块接受玩家互动,strat:drying_rack,-36,64,29,
2023-04-14 15:58:19,主世界,RichLi4307,-39,67,28,使用物品点击方块,strat:drying_rack,-36,65,29,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
