时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-03-28 02:21:50,,LodgedSphinx459,,,,离开服务器,,,,,
2023-03-28 02:22:04,,LodgedSphinx459,,,,开始进服,,,,,xuid=2535407922359972
2023-03-28 02:22:45,,LodgedSphinx459,,,,离开服务器,,,,,
2023-03-28 02:22:59,,LodgedSphinx459,,,,开始进服,,,,,xuid=2535407922359972
2023-03-28 02:23:25,主世界,LodgedSphinx459,-10284,70,-872,进入服务器,,,,,xuid=2535407922359972
2023-03-28 02:23:44,主世界,LodgedSphinx459,-10285,69,-871,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:23:46,主世界,LodgedSphinx459,2,303,-1,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:07,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:07,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:09,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:10,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:12,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:13,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:15,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:57,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:58,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:24:59,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:25:00,主世界,LodgedSphinx459,1,303,0,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:25:22,主世界,LodgedSphinx459,0,303,0,使用物品点击方块,minecraft:cobbled_deepslate,1,300,3,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-03-28 02:25:22,主世界,LodgedSphinx459,0,303,0,放置方块,minecraft:cobbled_deepslate,1,300,3,
2023-03-28 02:25:22,主世界,LodgedSphinx459,0,303,0,使用物品点击方块,minecraft:cobbled_deepslate,1,300,3,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-03-28 02:25:22,主世界,LodgedSphinx459,0,303,0,放置方块,minecraft:cobbled_deepslate,1,300,3,
2023-03-28 02:25:22,主世界,LodgedSphinx459,0,303,0,使用物品点击方块,minecraft:cobbled_deepslate,1,300,3,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-03-28 02:25:22,主世界,LodgedSphinx459,0,303,0,放置方块,minecraft:cobbled_deepslate,1,300,3,
2023-03-28 02:25:34,主世界,LodgedSphinx459,4,72,-7,玩家死亡,,,,,
2023-03-28 02:25:34,主世界,LodgedSphinx459,4,72,-7,重生,,,,,
2023-03-28 02:25:40,主世界,LodgedSphinx459,-10284,70,-871,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:25:41,主世界,LodgedSphinx459,-10282,69,-867,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:25:42,主世界,LodgedSphinx459,-10282,69,-867,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:25:42,主世界,LodgedSphinx459,-10282,69,-867,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:25:43,主世界,LodgedSphinx459,-10282,69,-867,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:25:45,主世界,LodgedSphinx459,-10282,69,-868,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:25:46,主世界,LodgedSphinx459,-10283,69,-871,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:25:47,主世界,LodgedSphinx459,-10284,69,-873,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:26:53,主世界,LodgedSphinx459,-10294,70,-868,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-28 02:26:54,主世界,LodgedSphinx459,-10289,69,-869,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:26:55,主世界,LodgedSphinx459,-10286,69,-869,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:26:56,主世界,LodgedSphinx459,-10283,69,-870,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:26:56,主世界,LodgedSphinx459,-10281,69,-870,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:26:59,主世界,LodgedSphinx459,-10280,71,-869,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:27:00,主世界,LodgedSphinx459,-10280,74,-869,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:27:01,主世界,LodgedSphinx459,-10280,75,-869,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:27:21,主世界,LodgedSphinx459,-10282,74,-867,使用物品点击方块,minecraft:chest,-10283,73,-865,使用物品：菜单 类型：pa:menu
2023-03-28 02:27:21,主世界,LodgedSphinx459,-10282,74,-867,打开容器,minecraft:chest,-10283,73,-865,
2023-03-28 02:27:21,主世界,LodgedSphinx459,-10282,74,-867,方块接受玩家互动,minecraft:chest,-10283,73,-865,
2023-03-28 02:27:23,主世界,LodgedSphinx459,-10282,74,-867,关闭容器,minecraft:chest,-10283,73,-865,
2023-03-28 02:27:24,主世界,LodgedSphinx459,-10282,74,-868,使用物品点击方块,minecraft:chest,-10283,72,-865,使用物品：菜单 类型：pa:menu
2023-03-28 02:27:24,主世界,LodgedSphinx459,-10282,74,-868,打开容器,minecraft:chest,-10283,72,-865,
2023-03-28 02:27:24,主世界,LodgedSphinx459,-10282,74,-868,方块接受玩家互动,minecraft:chest,-10283,72,-865,
2023-03-28 02:27:25,主世界,LodgedSphinx459,-10282,74,-868,关闭容器,minecraft:chest,-10283,72,-865,
2023-03-28 02:27:25,主世界,LodgedSphinx459,-10283,74,-868,使用物品点击方块,minecraft:planks,-10285,71,-866,使用物品：菜单 类型：pa:menu
2023-03-28 02:27:25,主世界,LodgedSphinx459,-10283,74,-868,放置方块,minecraft:planks,-10285,71,-866,
2023-03-28 02:27:26,主世界,LodgedSphinx459,-10283,74,-868,使用物品点击方块,minecraft:chest,-10285,73,-865,使用物品：菜单 类型：pa:menu
2023-03-28 02:27:26,主世界,LodgedSphinx459,-10283,74,-868,打开容器,minecraft:chest,-10285,73,-865,
2023-03-28 02:27:26,主世界,LodgedSphinx459,-10283,74,-868,方块接受玩家互动,minecraft:chest,-10285,73,-865,
2023-03-28 02:27:28,主世界,LodgedSphinx459,-10283,74,-868,关闭容器,minecraft:chest,-10285,73,-865,
2023-03-28 02:27:28,主世界,LodgedSphinx459,-10283,74,-868,使用物品点击方块,minecraft:chest,-10285,72,-865,使用物品：菜单 类型：pa:menu
2023-03-28 02:27:28,主世界,LodgedSphinx459,-10283,74,-868,打开容器,minecraft:chest,-10285,72,-865,
2023-03-28 02:27:28,主世界,LodgedSphinx459,-10283,74,-868,方块接受玩家互动,minecraft:chest,-10285,72,-865,
2023-03-28 02:27:30,主世界,LodgedSphinx459,-10283,74,-868,关闭容器,minecraft:chest,-10285,72,-865,
2023-03-28 02:27:38,主世界,LodgedSphinx459,-10281,69,-870,攻击,蜘蛛,-10283,67,-870,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:27:38,主世界,蜘蛛,-10283,67,-870,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-28 02:27:39,主世界,LodgedSphinx459,-10281,69,-870,使用物品点击方块,minecraft:planks,-10287,66,-871,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:27:39,主世界,LodgedSphinx459,-10281,69,-870,放置方块,minecraft:planks,-10287,66,-871,
2023-03-28 02:27:39,主世界,LodgedSphinx459,-10281,69,-870,使用物品点击方块,minecraft:planks,-10286,66,-871,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:27:39,主世界,LodgedSphinx459,-10281,69,-870,放置方块,minecraft:planks,-10286,66,-871,
2023-03-28 02:27:39,主世界,LodgedSphinx459,-10281,69,-870,使用物品点击方块,minecraft:planks,-10286,66,-871,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:27:39,主世界,LodgedSphinx459,-10281,69,-870,放置方块,minecraft:planks,-10286,66,-871,
2023-03-28 02:27:39,主世界,LodgedSphinx459,-10281,69,-870,捡起物品,蜘蛛眼 1 1.6 1.6秒,-10283,67,-870,1个
2023-03-28 02:27:40,主世界,LodgedSphinx459,-10281,69,-871,使用物品点击方块,minecraft:crafting_table,-10285,67,-873,使用物品：蜘蛛眼 1 1.6 1.6秒 类型：minecraft:spider_eye
2023-03-28 02:27:40,主世界,LodgedSphinx459,-10281,69,-871,打开容器,minecraft:crafting_table,-10285,67,-873,
2023-03-28 02:28:20,主世界,LodgedSphinx459,-10285,69,-870,使用物品,蜘蛛眼 1 1.6 1.6秒,,,,类型：minecraft:spider_eye
2023-03-28 02:28:29,主世界,LodgedSphinx459,-10296,70,-867,使用物品点击方块,minecraft:planks,-10292,73,-865,使用物品：蜘蛛眼 1 1.6 1.6秒 类型：minecraft:spider_eye
2023-03-28 02:28:29,主世界,LodgedSphinx459,-10296,70,-867,放置方块,minecraft:planks,-10292,73,-865,
2023-03-28 02:28:30,主世界,LodgedSphinx459,-10296,70,-867,使用物品,蜘蛛眼 1 1.6 1.6秒,,,,类型：minecraft:spider_eye
2023-03-28 02:28:31,主世界,LodgedSphinx459,-10295,69,-866,使用物品,蜘蛛眼 1 1.6 1.6秒,,,,类型：minecraft:spider_eye
2023-03-28 02:30:37,主世界,LodgedSphinx459,-10302,71,-867,使用物品,蜘蛛眼 1 1.6 1.6秒,,,,类型：minecraft:spider_eye
2023-03-28 02:30:50,主世界,LodgedSphinx459,-10301,71,-873,使用物品,蜘蛛眼 1 1.6 1.6秒,,,,类型：minecraft:spider_eye
2023-03-28 02:30:51,主世界,LodgedSphinx459,-10298,71,-881,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:30:52,主世界,LodgedSphinx459,-10297,72,-884,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:30:53,主世界,LodgedSphinx459,-10296,72,-886,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:30:54,主世界,LodgedSphinx459,-10295,73,-889,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:30:55,主世界,LodgedSphinx459,-10294,73,-892,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:30:55,主世界,LodgedSphinx459,-10294,74,-893,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:30:57,主世界,LodgedSphinx459,-10292,74,-898,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:30:57,主世界,LodgedSphinx459,-10291,75,-900,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:30:58,主世界,LodgedSphinx459,-10290,76,-903,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:30:59,主世界,LodgedSphinx459,-10289,78,-906,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:31:02,主世界,LodgedSphinx459,-10288,80,-909,使用物品,菜单,,,,类型：pa:menu
2023-03-28 02:31:10,主世界,LodgedSphinx459,1,303,13,使用物品点击方块,minecraft:polished_blackstone_button,0,302,13,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:31:10,主世界,LodgedSphinx459,1,303,14,方块接受玩家互动,minecraft:polished_blackstone_button,0,302,13,
2023-03-28 02:31:16,主世界,LodgedSphinx459,-56,68,-52,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-28 02:31:17,主世界,LodgedSphinx459,-56,68,-52,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-28 02:31:17,主世界,LodgedSphinx459,-56,68,-52,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-28 02:31:17,主世界,LodgedSphinx459,-56,68,-52,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-28 02:31:24,主世界,LodgedSphinx459,-40,66,-45,切换维度,前往末地,,,,
2023-03-28 02:31:35,,LodgedSphinx459,,,,离开服务器,,,,,
2023-03-28 02:44:18,,LodgedSphinx459,,,,开始进服,,,,,xuid=2535407922359972
2023-03-28 02:44:45,,LodgedSphinx459,,,,离开服务器,,,,,
2023-03-28 02:45:41,,LodgedSphinx459,,,,开始进服,,,,,xuid=2535407922359972
2023-03-28 02:46:16,末地,LodgedSphinx459,99,55,-10,进入服务器,,,,,xuid=2535407922359972
2023-03-28 02:46:29,末地,LodgedSphinx459,109,52,-19,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-28 02:46:30,末地,LodgedSphinx459,109,52,-19,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-28 02:46:30,末地,LodgedSphinx459,109,52,-19,攻击,末影人,107,50,-19,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:30,末地,LodgedSphinx459,109,52,-19,攻击,末影人,106,51,-19,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:31,末地,LodgedSphinx459,109,52,-19,攻击,末影人,106,50,-19,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:31,末地,LodgedSphinx459,109,52,-19,攻击,末影人,106,50,-19,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:32,末地,LodgedSphinx459,109,52,-19,使用物品点击方块,minecraft:end_stone,103,49,-19,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:32,末地,LodgedSphinx459,109,52,-19,放置方块,minecraft:end_stone,103,49,-19,
2023-03-28 02:46:33,末地,LodgedSphinx459,109,52,-19,使用物品点击方块,minecraft:end_stone,103,50,-20,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:33,末地,LodgedSphinx459,109,52,-19,放置方块,minecraft:end_stone,103,50,-20,
2023-03-28 02:46:46,末地,LodgedSphinx459,111,51,-16,攻击,末影人,113,47,-17,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:47,末地,LodgedSphinx459,112,51,-16,攻击,末影人,113,47,-17,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:47,末地,末影人,113,47,-17,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-28 02:46:47,末地,LodgedSphinx459,112,51,-16,攻击,末影人,113,47,-17,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:47,末地,LodgedSphinx459,112,51,-17,攻击,末影人,114,48,-17,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:46:47,末地,LodgedSphinx459,113,51,-17,攻击,末影人,114,47,-17,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 02:47:01,末地,LodgedSphinx459,101,54,-5,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-28 02:47:01,末地,LodgedSphinx459,101,54,-6,破坏方块,minecraft:end_stone,101,52,-9,
2023-03-28 02:47:02,末地,LodgedSphinx459,101,54,-6,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-28 02:47:02,末地,LodgedSphinx459,101,54,-7,捡起物品,末地石,102,52,-8,1个
2023-03-28 02:47:02,末地,LodgedSphinx459,101,54,-8,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-28 02:47:02,末地,LodgedSphinx459,101,54,-8,破坏方块,minecraft:end_stone,99,52,-10,
2023-03-28 02:47:03,末地,LodgedSphinx459,101,54,-8,破坏方块,minecraft:end_stone,98,52,-10,
2023-03-28 02:47:03,末地,LodgedSphinx459,101,54,-8,破坏方块,minecraft:end_stone,98,52,-11,
2023-03-28 02:47:04,末地,LodgedSphinx459,101,54,-8,破坏方块,minecraft:end_stone,100,52,-10,
2023-03-28 02:47:04,末地,LodgedSphinx459,101,54,-9,捡起物品,末地石,99,52,-10,1个
2023-03-28 02:47:04,末地,LodgedSphinx459,101,54,-9,捡起物品,末地石,100,52,-10,1个
2023-03-28 02:47:05,末地,LodgedSphinx459,100,54,-9,破坏方块,minecraft:end_stone,97,52,-11,
2023-03-28 02:47:05,末地,LodgedSphinx459,99,54,-10,捡起物品,末地石,99,52,-11,1个
2023-03-28 02:47:05,末地,LodgedSphinx459,99,54,-10,捡起物品,末地石,98,53,-10,1个
2023-03-28 02:47:06,末地,LodgedSphinx459,99,54,-10,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-28 02:47:06,末地,LodgedSphinx459,99,54,-10,破坏方块,minecraft:end_stone,97,53,-11,
2023-03-28 02:47:07,末地,LodgedSphinx459,99,54,-10,破坏方块,minecraft:end_stone,97,52,-10,
2023-03-28 02:47:07,末地,LodgedSphinx459,99,54,-10,破坏方块,minecraft:end_stone,97,52,-9,
2023-03-28 02:47:07,末地,LodgedSphinx459,99,54,-10,捡起物品,末地石,98,52,-9,1个
2023-03-28 02:47:08,末地,LodgedSphinx459,99,54,-10,捡起物品,末地石,98,52,-9,1个
2023-03-28 02:47:13,末地,LodgedSphinx459,98,54,-10,捡起物品,末地石,97,52,-10,2个
2023-03-28 02:48:01,末地,LodgedSphinx459,268,51,-2,使用物品点击方块,minecraft:glass,266,48,-6,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-03-28 02:48:01,末地,LodgedSphinx459,268,51,-2,放置方块,minecraft:glass,266,48,-6,
2023-03-28 02:48:02,末地,LodgedSphinx459,256,51,-3,使用物品点击方块,minecraft:glass,253,48,-5,使用物品：末地石 类型：minecraft:end_stone
2023-03-28 02:48:02,末地,LodgedSphinx459,256,51,-3,放置方块,minecraft:glass,253,48,-5,
2023-03-28 02:48:03,末地,LodgedSphinx459,257,51,-2,使用物品点击方块,minecraft:end_stone,253,49,-5,使用物品：末地石 类型：minecraft:end_stone
2023-03-28 02:48:03,末地,LodgedSphinx459,257,51,-2,放置方块,minecraft:end_stone,253,49,-5,
2023-03-28 02:48:04,末地,LodgedSphinx459,257,51,-2,使用物品点击方块,minecraft:end_stone,254,49,-5,使用物品：末地石 类型：minecraft:end_stone
2023-03-28 02:48:04,末地,LodgedSphinx459,257,51,-2,放置方块,minecraft:end_stone,254,49,-5,
2023-03-28 02:48:04,末地,LodgedSphinx459,258,51,-1,使用物品点击方块,minecraft:end_stone,255,49,-5,使用物品：末地石 类型：minecraft:end_stone
2023-03-28 02:48:04,末地,LodgedSphinx459,258,51,-1,放置方块,minecraft:end_stone,255,49,-5,
2023-03-28 02:48:04,末地,LodgedSphinx459,259,51,-1,使用物品点击方块,minecraft:end_stone,255,49,-4,使用物品：末地石 类型：minecraft:end_stone
2023-03-28 02:48:04,末地,LodgedSphinx459,259,51,-1,放置方块,minecraft:end_stone,255,49,-4,
2023-03-28 02:48:04,末地,LodgedSphinx459,259,51,-1,使用物品点击方块,minecraft:end_stone,256,49,-4,使用物品：末地石 类型：minecraft:end_stone
2023-03-28 02:48:04,末地,LodgedSphinx459,259,51,-1,放置方块,minecraft:end_stone,256,49,-4,
2023-03-28 02:48:04,末地,LodgedSphinx459,260,51,-0,使用物品点击方块,minecraft:end_stone,257,49,-4,使用物品：末地石 类型：minecraft:end_stone
2023-03-28 02:48:04,末地,LodgedSphinx459,260,51,-0,放置方块,minecraft:end_stone,257,49,-4,
2023-03-28 02:48:05,末地,LodgedSphinx459,261,51,0,使用物品点击方块,minecraft:end_stone,257,49,-3,使用物品：末地石 类型：minecraft:end_stone
2023-03-28 02:48:05,末地,LodgedSphinx459,261,51,0,放置方块,minecraft:end_stone,257,49,-3,
2023-03-28 02:48:05,末地,LodgedSphinx459,261,51,1,使用物品点击方块,minecraft:end_stone,258,49,-3,使用物品：末地石 类型：minecraft:end_stone
2023-03-28 02:48:05,末地,LodgedSphinx459,261,51,1,放置方块,minecraft:end_stone,258,49,-3,
2023-03-28 02:48:05,末地,LodgedSphinx459,262,51,1,使用物品点击方块,minecraft:end_stone,258,49,-3,使用物品： 类型：
2023-03-28 02:48:05,末地,LodgedSphinx459,262,51,2,使用物品点击方块,minecraft:glass,259,48,-2,使用物品： 类型：
2023-03-28 02:48:09,末地,LodgedSphinx459,258,51,13,使用物品点击方块,minecraft:glass,254,48,12,使用物品： 类型：
2023-03-28 02:48:09,末地,LodgedSphinx459,256,51,15,使用物品点击方块,minecraft:glass,252,48,14,使用物品： 类型：
2023-03-28 02:48:18,末地,LodgedSphinx459,257,51,1,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-28 02:48:18,末地,LodgedSphinx459,258,51,1,破坏方块,minecraft:end_stone,256,49,-4,
2023-03-28 02:48:18,末地,LodgedSphinx459,258,51,1,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
