时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-03-31 12:57:27,主世界,RichLi4307,3121,65,2579,玩家执行命令,fpc give Runcloud14,,,,
2023-03-31 12:58:37,主世界,RichLi4307,3121,65,2579,玩家执行命令,fpc setselect Runcloud14 1,,,,
2023-03-31 12:58:44,主世界,RichLi4307,3121,65,2579,玩家执行命令,fpc setselect Runcloud14 0,,,,
2023-03-31 12:58:50,主世界,RichLi4307,3121,65,2579,玩家执行命令,fpc setselect Runcloud14 2,,,,
2023-03-31 12:59:26,主世界,RichLi4307,3121,65,2579,玩家执行命令,fpc getinventory Runcloud14,,,,
2023-03-31 13:00:11,主世界,RichLi4307,3121,65,2579,玩家执行命令,fpc sync Runcloud14 start,,,,
2023-03-31 13:00:50,主世界,RichLi4307,3132,71,2600,使用物品点击方块,minecraft:planks,3129,68,2600,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry
2023-03-31 13:00:50,主世界,RichLi4307,3132,71,2600,放置方块,minecraft:planks,3129,68,2600,
2023-03-31 13:00:50,主世界,RichLi4307,3132,71,2600,使用物品点击方块,minecraft:planks,3129,68,2600,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry
2023-03-31 13:00:50,主世界,RichLi4307,3132,71,2600,放置方块,minecraft:planks,3129,68,2600,
2023-03-31 13:00:52,主世界,RichLi4307,3132,71,2600,使用物品,Tinker's Gadgetry
§7A guide book for newly found gadgets,,,,类型：strat:tinkers_gadgetry
2023-03-31 13:00:58,主世界,RichLi4307,3132,71,2607,使用物品,Tinker's Gadgetry
§7A guide book for newly found gadgets,,,,类型：strat:tinkers_gadgetry1
2023-03-31 13:01:00,主世界,RichLi4307,3132,71,2607,使用物品点击方块,minecraft:planks,3128,68,2608,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-03-31 13:01:00,主世界,RichLi4307,3132,71,2607,放置方块,minecraft:planks,3128,68,2608,
2023-03-31 13:01:01,主世界,RichLi4307,3132,71,2607,使用物品点击方块,minecraft:planks,3128,68,2609,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-03-31 13:01:01,主世界,RichLi4307,3132,71,2607,放置方块,minecraft:planks,3128,68,2609,
2023-03-31 13:01:06,主世界,RichLi4307,3132,71,2607,丢出物品,§oBane of Pigs,,,,1个
2023-03-31 13:01:08,主世界,Runcloud14,3130,71,2610,捡起物品,§oBane of Pigs,3130,69,2610,1个
2023-03-31 13:01:13,主世界,RichLi4307,3131,71,2605,使用物品点击方块,minecraft:barrel,3124,70,2606,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry2
2023-03-31 13:01:13,主世界,RichLi4307,3131,71,2605,方块接受玩家互动,minecraft:barrel,3124,70,2606,
2023-03-31 13:01:13,主世界,RichLi4307,3131,71,2605,打开容器,minecraft:barrel,3124,70,2606,
2023-03-31 13:01:14,主世界,RichLi4307,3131,71,2605,关闭容器,minecraft:barrel,3124,70,2606,
2023-03-31 13:01:14,主世界,RichLi4307,3131,71,2605,关闭容器,minecraft:barrel,3124,70,2606,
2023-03-31 13:02:37,主世界,RichLi4307,3121,75,2595,玩家执行命令,fpc sync Runcloud14 stop,,,,
2023-03-31 13:02:53,主世界,RichLi4307,3128,72,2601,玩家执行命令,give @p command,,,,
2023-03-31 13:03:00,主世界,RichLi4307,3128,72,2601,玩家执行命令,give @p command_block,,,,
2023-03-31 13:03:03,主世界,RichLi4307,3128,72,2601,使用物品,命令方块,,,,类型：minecraft:command_block
2023-03-31 13:03:03,主世界,RichLi4307,3128,72,2602,破坏方块,minecraft:planks,3127,68,2601,
2023-03-31 13:03:24,主世界,RichLi4307,3128,65,2600,使用物品点击方块,minecraft:planks,3126,68,2601,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:03:24,主世界,RichLi4307,3128,65,2600,放置方块,minecraft:planks,3126,68,2601,
2023-03-31 13:03:34,主世界,RichLi4307,3135,65,2579,使用物品,云杉木板,,,,类型：minecraft:planks
2023-03-31 13:03:34,主世界,RichLi4307,3135,65,2579,破坏方块,minecraft:planks,3136,62,2578,
2023-03-31 13:03:35,主世界,RichLi4307,3135,65,2579,使用物品点击方块,minecraft:planks,3137,62,2578,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:03:35,主世界,RichLi4307,3135,65,2579,放置方块,minecraft:planks,3137,62,2578,
2023-03-31 13:03:36,主世界,RichLi4307,3135,65,2579,使用物品点击方块,minecraft:planks,3136,62,2578,使用物品：深色橡木压力板 类型：minecraft:dark_oak_pressure_plate
2023-03-31 13:03:36,主世界,RichLi4307,3135,65,2579,放置方块,minecraft:planks,3136,62,2578,
2023-03-31 13:03:39,主世界,RichLi4307,3135,65,2578,使用物品,云杉木板,,,,类型：minecraft:planks
2023-03-31 13:03:39,主世界,RichLi4307,3135,65,2578,破坏方块,minecraft:planks,3136,62,2577,
2023-03-31 13:03:40,主世界,RichLi4307,3135,65,2578,使用物品点击方块,minecraft:planks,3137,62,2577,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:03:40,主世界,RichLi4307,3135,65,2578,放置方块,minecraft:planks,3137,62,2577,
2023-03-31 13:03:41,主世界,RichLi4307,3135,65,2578,使用物品,云杉木板,,,,类型：minecraft:planks
2023-03-31 13:03:41,主世界,RichLi4307,3135,65,2578,破坏方块,minecraft:planks,3136,62,2577,
2023-03-31 13:03:47,主世界,RichLi4307,3136,59,2578,使用物品点击方块,minecraft:planks,3136,62,2578,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:03:47,主世界,RichLi4307,3136,59,2578,放置方块,minecraft:planks,3136,62,2578,
2023-03-31 13:03:47,主世界,RichLi4307,3136,59,2578,使用物品点击方块,minecraft:command_block,3136,61,2578,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:03:47,主世界,RichLi4307,3136,59,2578,方块接受玩家互动,minecraft:command_block,3136,61,2578,
2023-03-31 13:03:47,主世界,RichLi4307,3136,59,2578,打开容器,minecraft:command_block,3136,61,2578,
2023-03-31 13:04:38,主世界,RichLi4307,3136,65,2577,使用物品点击方块,minecraft:command_block,3136,61,2578,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:04:38,主世界,RichLi4307,3136,65,2577,方块接受玩家互动,minecraft:command_block,3136,61,2578,
2023-03-31 13:04:38,主世界,RichLi4307,3136,65,2577,打开容器,minecraft:command_block,3136,61,2578,
2023-03-31 13:04:51,主世界,RichLi4307,3136,65,2576,使用物品点击方块,minecraft:command_block,3136,61,2578,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:04:51,主世界,RichLi4307,3136,65,2576,方块接受玩家互动,minecraft:command_block,3136,61,2578,
2023-03-31 13:04:51,主世界,RichLi4307,3136,65,2576,打开容器,minecraft:command_block,3136,61,2578,
2023-03-31 13:05:28,主世界,RichLi4307,3129,65,2580,玩家执行命令,fpc sync Runcloud14 start,,,,
2023-03-31 13:05:41,主世界,RichLi4307,3125,73,2575,玩家执行命令,fpc sync Runcloud14 stop,,,,
2023-03-31 13:05:51,主世界,RichLi4307,3118,73,2599,玩家执行命令,fpc sync Runcloud14 start,,,,
2023-03-31 13:06:23,主世界,RichLi4307,3137,65,2578,玩家执行命令,fpc sync Runcloud14 stop,,,,
2023-03-31 13:06:35,主世界,RichLi4307,3131,65,2588,使用物品点击方块,minecraft:planks,3133,62,2589,使用物品：深色橡木压力板 类型：minecraft:dark_oak_pressure_plate
2023-03-31 13:06:35,主世界,RichLi4307,3131,65,2588,放置方块,minecraft:planks,3133,62,2589,
2023-03-31 13:06:47,主世界,RichLi4307,3136,65,2576,使用物品点击方块,minecraft:planks,3136,62,2578,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:06:47,主世界,RichLi4307,3136,65,2576,放置方块,minecraft:planks,3136,62,2578,
2023-03-31 13:06:50,主世界,RichLi4307,3137,65,2589,使用物品,云杉木板,,,,类型：minecraft:planks
2023-03-31 13:06:50,主世界,RichLi4307,3137,65,2589,破坏方块,minecraft:planks,3134,62,2589,
2023-03-31 13:06:56,主世界,RichLi4307,3134,59,2589,使用物品点击方块,minecraft:planks,3133,62,2589,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:06:56,主世界,RichLi4307,3134,59,2589,放置方块,minecraft:planks,3133,62,2589,
2023-03-31 13:07:00,主世界,RichLi4307,3136,62,2589,使用物品点击方块,minecraft:planks,3136,62,2588,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:07:00,主世界,RichLi4307,3136,62,2589,放置方块,minecraft:planks,3136,62,2588,
2023-03-31 13:07:01,主世界,RichLi4307,3137,62,2583,使用物品点击方块,minecraft:command_block,3136,61,2578,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:07:01,主世界,RichLi4307,3137,62,2583,方块接受玩家互动,minecraft:command_block,3136,61,2578,
2023-03-31 13:07:01,主世界,RichLi4307,3137,62,2583,打开容器,minecraft:command_block,3136,61,2578,
2023-03-31 13:07:27,主世界,RichLi4307,3138,65,2602,使用物品点击方块,minecraft:planks,3137,62,2599,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:07:27,主世界,RichLi4307,3138,65,2602,放置方块,minecraft:planks,3137,62,2599,
2023-03-31 13:07:28,主世界,RichLi4307,3138,65,2602,使用物品点击方块,minecraft:planks,3137,63,2599,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:07:28,主世界,RichLi4307,3138,65,2602,放置方块,minecraft:planks,3137,63,2599,
2023-03-31 13:07:29,主世界,RichLi4307,3138,65,2602,使用物品点击方块,minecraft:planks,3137,62,2600,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:07:29,主世界,RichLi4307,3138,65,2602,放置方块,minecraft:planks,3137,62,2600,
2023-03-31 13:07:30,主世界,RichLi4307,3138,65,2602,使用物品点击方块,minecraft:planks,3137,63,2600,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:07:30,主世界,RichLi4307,3138,65,2602,放置方块,minecraft:planks,3137,63,2600,
2023-03-31 13:07:38,主世界,RichLi4307,3134,65,2590,使用物品点击方块,minecraft:command_block,3133,61,2589,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:07:38,主世界,RichLi4307,3134,65,2590,方块接受玩家互动,minecraft:command_block,3133,61,2589,
2023-03-31 13:07:38,主世界,RichLi4307,3134,65,2590,打开容器,minecraft:command_block,3133,61,2589,
2023-03-31 13:08:08,主世界,RichLi4307,3135,65,2590,使用物品,深色橡木压力板,,,,类型：minecraft:dark_oak_pressure_plate
2023-03-31 13:08:08,主世界,RichLi4307,3135,65,2590,破坏方块,minecraft:dark_oak_pressure_plate,3133,63,2589,
2023-03-31 13:08:09,主世界,RichLi4307,3135,65,2590,使用物品点击方块,minecraft:planks,3133,62,2589,使用物品：深色橡木压力板 类型：minecraft:dark_oak_pressure_plate
2023-03-31 13:08:09,主世界,RichLi4307,3135,65,2590,放置方块,minecraft:planks,3133,62,2589,
2023-03-31 13:08:18,主世界,RichLi4307,3135,65,2600,使用物品,深色橡木压力板,,,,类型：minecraft:dark_oak_pressure_plate
2023-03-31 13:08:18,主世界,RichLi4307,3135,65,2600,破坏方块,minecraft:planks,3137,64,2600,
2023-03-31 13:08:18,主世界,RichLi4307,3135,65,2600,使用物品,深色橡木压力板,,,,类型：minecraft:dark_oak_pressure_plate
2023-03-31 13:08:18,主世界,RichLi4307,3135,65,2600,破坏方块,minecraft:planks,3137,64,2599,
2023-03-31 13:08:19,主世界,RichLi4307,3135,65,2600,使用物品,深色橡木压力板,,,,类型：minecraft:dark_oak_pressure_plate
2023-03-31 13:08:19,主世界,RichLi4307,3135,65,2600,破坏方块,minecraft:planks,3137,63,2599,
2023-03-31 13:08:19,主世界,RichLi4307,3135,65,2600,使用物品,深色橡木压力板,,,,类型：minecraft:dark_oak_pressure_plate
2023-03-31 13:08:19,主世界,RichLi4307,3135,65,2600,破坏方块,minecraft:planks,3137,63,2600,
2023-03-31 13:08:26,主世界,RichLi4307,3135,65,2601,使用物品,深色橡木压力板,,,,类型：minecraft:dark_oak_pressure_plate
2023-03-31 13:08:26,主世界,RichLi4307,3135,65,2601,破坏方块,minecraft:planks,3136,62,2601,
2023-03-31 13:08:35,主世界,RichLi4307,3140,61,2601,使用物品点击方块,minecraft:planks,3137,62,2602,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:08:35,主世界,RichLi4307,3140,61,2601,放置方块,minecraft:planks,3137,62,2602,
2023-03-31 13:08:36,主世界,RichLi4307,3140,61,2601,使用物品点击方块,minecraft:planks,3137,62,2600,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:08:36,主世界,RichLi4307,3140,61,2601,放置方块,minecraft:planks,3137,62,2600,
2023-03-31 13:08:37,主世界,RichLi4307,3141,61,2601,使用物品点击方块,minecraft:planks,3137,61,2602,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:08:37,主世界,RichLi4307,3141,61,2601,放置方块,minecraft:planks,3137,61,2602,
2023-03-31 13:08:37,主世界,RichLi4307,3141,61,2601,使用物品点击方块,minecraft:planks,3137,61,2600,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:08:37,主世界,RichLi4307,3141,61,2601,放置方块,minecraft:planks,3137,61,2600,
2023-03-31 13:08:37,主世界,RichLi4307,3141,61,2601,使用物品点击方块,minecraft:planks,3138,61,2602,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:08:37,主世界,RichLi4307,3141,61,2601,放置方块,minecraft:planks,3138,61,2602,
2023-03-31 13:08:38,主世界,RichLi4307,3141,61,2601,使用物品点击方块,minecraft:planks,3138,61,2600,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:08:38,主世界,RichLi4307,3141,61,2601,放置方块,minecraft:planks,3138,61,2600,
2023-03-31 13:08:38,主世界,RichLi4307,3143,61,2601,使用物品点击方块,minecraft:planks,3139,61,2602,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:08:38,主世界,RichLi4307,3143,61,2601,放置方块,minecraft:planks,3139,61,2602,
2023-03-31 13:08:39,主世界,RichLi4307,3143,61,2601,使用物品点击方块,minecraft:planks,3139,61,2600,使用物品：深色橡木板 类型：minecraft:planks
2023-03-31 13:08:39,主世界,RichLi4307,3143,61,2601,放置方块,minecraft:planks,3139,61,2600,
2023-03-31 13:08:41,主世界,RichLi4307,3143,61,2601,使用物品点击方块,minecraft:planks,3140,62,2601,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:08:41,主世界,RichLi4307,3143,61,2601,放置方块,minecraft:planks,3140,62,2601,
2023-03-31 13:08:44,主世界,RichLi4307,3141,59,2598,使用物品,命令方块,,,,类型：minecraft:command_block
2023-03-31 13:08:44,主世界,RichLi4307,3141,59,2598,破坏方块,minecraft:planks,3140,61,2600,
2023-03-31 13:08:45,主世界,RichLi4307,3141,59,2601,使用物品,命令方块,,,,类型：minecraft:command_block
2023-03-31 13:08:45,主世界,RichLi4307,3141,59,2601,破坏方块,minecraft:planks,3140,61,2602,
2023-03-31 13:08:47,主世界,RichLi4307,3137,59,2600,使用物品点击方块,minecraft:planks,3139,61,2602,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:08:47,主世界,RichLi4307,3137,59,2600,放置方块,minecraft:planks,3139,61,2602,
2023-03-31 13:08:47,主世界,RichLi4307,3137,59,2600,使用物品点击方块,minecraft:command_block,3139,60,2602,使用物品：命令方块 类型：minecraft:command_block
2023-03-31 13:08:47,主世界,RichLi4307,3137,59,2600,方块接受玩家互动,minecraft:command_block,3139,60,2602,
2023-03-31 13:08:47,主世界,RichLi4307,3137,59,2600,打开容器,minecraft:command_block,3139,60,2602,
2023-03-31 13:08:49,主世界,RichLi4307,3137,59,2600,使用物品,云杉木板,,,,类型：minecraft:planks
2023-03-31 13:08:49,主世界,RichLi4307,3137,59,2600,破坏方块,minecraft:command_block,3139,60,2602,
2023-03-31 13:08:50,主世界,RichLi4307,3137,59,2600,使用物品点击方块,minecraft:planks,3139,61,2602,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:08:50,主世界,RichLi4307,3137,59,2600,放置方块,minecraft:planks,3139,61,2602,
2023-03-31 13:08:50,主世界,RichLi4307,3137,59,2600,使用物品点击方块,minecraft:planks,3139,60,2602,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:08:50,主世界,RichLi4307,3137,59,2600,放置方块,minecraft:planks,3139,60,2602,
2023-03-31 13:08:51,主世界,RichLi4307,3137,59,2600,使用物品,云杉木板,,,,类型：minecraft:planks
2023-03-31 13:08:51,主世界,RichLi4307,3137,59,2600,破坏方块,minecraft:planks,3139,60,2602,
2023-03-31 13:08:52,主世界,RichLi4307,3135,59,2601,使用物品点击方块,minecraft:kelp,3135,59,2601,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:08:52,主世界,RichLi4307,3135,59,2601,放置方块,minecraft:kelp,3135,59,2601,
2023-03-31 13:08:52,主世界,RichLi4307,3135,59,2601,使用物品点击方块,minecraft:kelp,3135,59,2601,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:08:52,主世界,RichLi4307,3135,59,2601,放置方块,minecraft:kelp,3135,59,2601,
2023-03-31 13:08:53,主世界,RichLi4307,3133,59,2599,使用物品点击方块,minecraft:planks,3139,60,2601,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:08:53,主世界,RichLi4307,3133,59,2599,放置方块,minecraft:planks,3139,60,2601,
2023-03-31 13:08:53,主世界,RichLi4307,3133,59,2599,使用物品点击方块,minecraft:planks,3138,60,2601,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:08:53,主世界,RichLi4307,3133,59,2599,放置方块,minecraft:planks,3138,60,2601,
2023-03-31 13:08:58,主世界,RichLi4307,3134,62,2601,使用物品点击方块,minecraft:planks,3137,61,2602,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:08:58,主世界,RichLi4307,3134,62,2601,放置方块,minecraft:planks,3137,61,2602,
2023-03-31 13:08:59,主世界,RichLi4307,3134,62,2601,使用物品点击方块,minecraft:planks,3137,61,2600,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:08:59,主世界,RichLi4307,3134,62,2601,放置方块,minecraft:planks,3137,61,2600,
2023-03-31 13:08:59,主世界,RichLi4307,3134,62,2601,使用物品点击方块,minecraft:planks,3136,61,2602,使用物品：云杉木板 类型：minecraft:planks
2023-03-31 13:08:59,主世界,RichLi4307,3134,62,2601,放置方块,minecraft:planks,3136,61,2602,
2023-03-31 13:09:01,主世界,RichLi4307,3134,62,2600,使用物品,深色橡木板,,,,类型：minecraft:planks
2023-03-31 13:09:01,主世界,RichLi4307,3134,62,2600,破坏方块,minecraft:planks,3135,61,2602,
2023-03-31 13:09:01,主世界,RichLi4307,3134,62,2600,使用物品,深色橡木板,,,,类型：minecraft:planks
2023-03-31 13:09:01,主世界,RichLi4307,3134,62,2600,破坏方块,minecraft:planks,3136,61,2602,
2023-03-31 13:09:02,主世界,RichLi4307,3134,62,2600,使用物品,深色橡木板,,,,类型：minecraft:planks
2023-03-31 13:09:02,主世界,RichLi4307,3134,62,2600,破坏方块,minecraft:planks,3136,61,2600,
