时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-02 01:53:09,主世界,末影水晶,-50258,65,38,爆炸,,,,,
2023-04-02 01:53:10,主世界,末影水晶,-50242,65,102,爆炸,,,,,
2023-04-02 01:53:11,主世界,末影水晶,-50250,65,108,爆炸,,,,,
2023-04-02 01:53:12,主世界,末影水晶,-50228,65,82,爆炸,,,,,
2023-04-02 01:53:13,主世界,末影水晶,-50294,65,82,爆炸,,,,,
2023-04-02 01:53:14,主世界,末影水晶,-50244,65,26,爆炸,,,,,
2023-04-02 01:53:16,主世界,末影水晶,-50246,65,46,爆炸,,,,,
2023-04-02 01:53:16,主世界,末影水晶,-50256,65,82,爆炸,,,,,
2023-04-02 01:53:17,主世界,末影水晶,-50238,65,60,爆炸,,,,,
2023-04-02 01:53:18,主世界,末影水晶,-50220,65,58,爆炸,,,,,
2023-04-02 01:53:19,主世界,末影水晶,-50262,65,46,爆炸,,,,,
2023-04-02 01:53:20,主世界,末影水晶,-50316,65,66,爆炸,,,,,
2023-04-02 01:53:21,主世界,末影水晶,-50272,65,98,爆炸,,,,,
2023-04-02 01:53:22,主世界,末影水晶,-50224,65,58,爆炸,,,,,
2023-04-02 01:53:23,主世界,末影水晶,-50262,65,42,爆炸,,,,,
2023-04-02 01:53:24,主世界,末影水晶,-50280,65,26,爆炸,,,,,
2023-04-02 01:53:25,主世界,末影水晶,-50284,65,50,爆炸,,,,,
2023-04-02 01:53:26,主世界,末影水晶,-50284,65,62,爆炸,,,,,
2023-04-02 01:53:27,主世界,末影水晶,-50274,65,56,爆炸,,,,,
2023-04-02 01:53:28,主世界,末影水晶,-50266,65,88,爆炸,,,,,
2023-04-02 01:53:29,主世界,末影水晶,-50258,65,54,爆炸,,,,,
2023-04-02 01:53:30,主世界,末影水晶,-50260,65,106,爆炸,,,,,
2023-04-02 01:53:31,主世界,末影水晶,-50274,65,76,爆炸,,,,,
2023-04-02 01:53:32,主世界,末影水晶,-50270,65,98,爆炸,,,,,
2023-04-02 01:53:33,主世界,末影水晶,-50274,65,96,爆炸,,,,,
2023-04-02 01:53:34,主世界,末影水晶,-50260,65,40,爆炸,,,,,
2023-04-02 01:53:35,主世界,末影水晶,-50258,65,74,爆炸,,,,,
2023-04-02 01:53:37,主世界,末影水晶,-50258,65,72,爆炸,,,,,
2023-04-02 01:53:37,主世界,末影水晶,-50284,65,88,爆炸,,,,,
2023-04-02 01:53:38,主世界,末影水晶,-50270,65,52,爆炸,,,,,
2023-04-02 01:53:39,主世界,末影水晶,-50290,65,52,爆炸,,,,,
2023-04-02 01:53:40,主世界,末影水晶,-50264,65,78,爆炸,,,,,
2023-04-02 01:53:41,主世界,末影水晶,-50246,65,90,爆炸,,,,,
2023-04-02 01:53:42,主世界,末影水晶,-50250,65,44,爆炸,,,,,
2023-04-02 01:53:43,主世界,末影水晶,-50276,65,72,爆炸,,,,,
2023-04-02 01:53:44,主世界,末影水晶,-50220,65,56,爆炸,,,,,
2023-04-02 01:53:45,主世界,末影水晶,-50248,65,108,爆炸,,,,,
2023-04-02 01:53:46,主世界,末影水晶,-50288,65,62,爆炸,,,,,
2023-04-02 01:53:47,主世界,末影水晶,-50228,65,94,爆炸,,,,,
2023-04-02 01:53:48,主世界,末影水晶,-50244,65,84,爆炸,,,,,
2023-04-02 01:53:49,主世界,末影水晶,-50270,65,112,爆炸,,,,,
2023-04-02 01:53:50,主世界,末影水晶,-50266,65,54,爆炸,,,,,
2023-04-02 01:53:51,主世界,末影水晶,-50242,65,102,爆炸,,,,,
2023-04-02 01:53:52,主世界,末影水晶,-50284,65,110,爆炸,,,,,
2023-04-02 01:53:53,主世界,末影水晶,-50254,65,74,爆炸,,,,,
2023-04-02 01:53:54,主世界,末影水晶,-50308,65,74,爆炸,,,,,
2023-04-02 01:53:55,主世界,末影水晶,-50272,65,34,爆炸,,,,,
2023-04-02 01:53:56,主世界,末影水晶,-50264,65,102,爆炸,,,,,
2023-04-02 01:53:59,主世界,末影水晶,-50292,65,24,爆炸,,,,,
2023-04-02 01:53:59,主世界,末影水晶,-50294,65,90,爆炸,,,,,
2023-04-02 01:54:00,主世界,末影水晶,-50280,65,82,爆炸,,,,,
2023-04-02 01:54:00,主世界,末影水晶,-50258,65,96,爆炸,,,,,
2023-04-02 01:54:01,主世界,末影水晶,-50230,65,74,爆炸,,,,,
2023-04-02 01:54:02,主世界,末影水晶,-50238,65,68,爆炸,,,,,
2023-04-02 01:54:03,主世界,末影水晶,-50222,65,66,爆炸,,,,,
2023-04-02 01:54:05,主世界,末影水晶,-50262,65,58,爆炸,,,,,
2023-04-02 01:54:05,主世界,末影水晶,-50276,65,108,爆炸,,,,,
2023-04-02 01:54:06,主世界,末影水晶,-50242,65,36,爆炸,,,,,
2023-04-02 01:54:07,主世界,末影水晶,-50300,65,80,爆炸,,,,,
2023-04-02 01:54:08,主世界,末影水晶,-50300,65,34,爆炸,,,,,
2023-04-02 01:54:09,主世界,末影水晶,-50308,65,76,爆炸,,,,,
2023-04-02 01:54:10,主世界,末影水晶,-50242,65,46,爆炸,,,,,
2023-04-02 01:54:11,主世界,末影水晶,-50252,65,34,爆炸,,,,,
2023-04-02 01:54:13,主世界,末影水晶,-50266,65,70,爆炸,,,,,
2023-04-02 01:54:13,主世界,末影水晶,-50268,65,58,爆炸,,,,,
2023-04-02 01:54:14,主世界,末影水晶,-50222,65,68,爆炸,,,,,
2023-04-02 01:54:15,主世界,末影水晶,-50266,65,90,爆炸,,,,,
2023-04-02 01:54:16,主世界,末影水晶,-50282,65,28,爆炸,,,,,
2023-04-02 01:54:17,主世界,末影水晶,-50288,65,42,爆炸,,,,,
2023-04-02 01:54:18,主世界,末影水晶,-50282,65,72,爆炸,,,,,
2023-04-02 01:54:19,主世界,末影水晶,-50242,65,98,爆炸,,,,,
2023-04-02 01:54:20,主世界,末影水晶,-50274,65,30,爆炸,,,,,
2023-04-02 01:54:21,主世界,末影水晶,-50288,65,62,爆炸,,,,,
2023-04-02 01:54:22,主世界,末影水晶,-50248,65,98,爆炸,,,,,
2023-04-02 01:54:23,主世界,末影水晶,-50236,65,84,爆炸,,,,,
2023-04-02 01:54:24,主世界,末影水晶,-50274,65,32,爆炸,,,,,
2023-04-02 01:54:25,主世界,末影水晶,-50284,65,22,爆炸,,,,,
2023-04-02 01:54:26,主世界,末影水晶,-50228,65,80,爆炸,,,,,
2023-04-02 01:54:27,主世界,末影水晶,-50254,65,68,爆炸,,,,,
2023-04-02 01:54:28,主世界,末影水晶,-50302,65,84,爆炸,,,,,
2023-04-02 01:54:29,主世界,末影水晶,-50252,65,90,爆炸,,,,,
2023-04-02 01:54:31,主世界,末影水晶,-50260,65,110,爆炸,,,,,
2023-04-02 01:54:31,主世界,末影水晶,-50228,65,70,爆炸,,,,,
2023-04-02 01:54:32,主世界,末影水晶,-50276,65,98,爆炸,,,,,
2023-04-02 01:54:33,主世界,末影水晶,-50280,65,78,爆炸,,,,,
2023-04-02 01:54:35,主世界,末影水晶,-50316,65,66,爆炸,,,,,
2023-04-02 01:54:36,主世界,末影水晶,-50278,65,74,爆炸,,,,,
2023-04-02 01:54:36,主世界,末影水晶,-50300,65,90,爆炸,,,,,
2023-04-02 01:54:37,主世界,末影水晶,-50226,65,50,爆炸,,,,,
2023-04-02 01:54:39,主世界,末影水晶,-50258,65,98,爆炸,,,,,
2023-04-02 01:54:39,主世界,末影水晶,-50286,65,74,爆炸,,,,,
2023-04-02 01:54:40,主世界,末影水晶,-50272,65,26,爆炸,,,,,
2023-04-02 01:54:41,主世界,末影水晶,-50290,65,28,爆炸,,,,,
2023-04-02 01:54:42,主世界,末影水晶,-50244,65,62,爆炸,,,,,
2023-04-02 01:54:43,主世界,末影水晶,-50256,65,18,爆炸,,,,,
2023-04-02 01:54:44,主世界,末影水晶,-50258,65,54,爆炸,,,,,
2023-04-02 01:54:45,主世界,末影水晶,-50224,65,52,爆炸,,,,,
2023-04-02 01:54:46,主世界,末影水晶,-50282,65,90,爆炸,,,,,
2023-04-02 01:54:47,主世界,末影水晶,-50310,65,50,爆炸,,,,,
2023-04-02 01:54:48,主世界,末影水晶,-50312,65,54,爆炸,,,,,
2023-04-02 01:54:50,主世界,末影水晶,-50254,65,52,爆炸,,,,,
2023-04-02 01:54:50,主世界,末影水晶,-50318,65,72,爆炸,,,,,
2023-04-02 01:54:52,主世界,末影水晶,-50234,65,42,爆炸,,,,,
2023-04-02 01:54:52,主世界,末影水晶,-50274,65,74,爆炸,,,,,
2023-04-02 01:54:54,主世界,末影水晶,-50304,65,34,爆炸,,,,,
2023-04-02 01:54:54,主世界,末影水晶,-50258,65,54,爆炸,,,,,
2023-04-02 01:54:55,主世界,末影水晶,-50248,65,28,爆炸,,,,,
2023-04-02 01:54:57,主世界,末影水晶,-50302,65,54,爆炸,,,,,
2023-04-02 01:54:57,主世界,末影水晶,-50296,65,30,爆炸,,,,,
2023-04-02 01:54:58,主世界,末影水晶,-50232,65,86,爆炸,,,,,
2023-04-02 01:54:59,主世界,末影水晶,-50234,65,34,爆炸,,,,,
2023-04-02 01:55:00,主世界,末影水晶,-50274,65,74,爆炸,,,,,
2023-04-02 01:55:01,主世界,末影水晶,-50286,65,30,爆炸,,,,,
2023-04-02 01:55:02,主世界,末影水晶,-50250,65,78,爆炸,,,,,
2023-04-02 01:55:03,主世界,末影水晶,-50220,65,58,爆炸,,,,,
2023-04-02 01:55:04,主世界,末影水晶,-50304,65,48,爆炸,,,,,
2023-04-02 01:55:05,主世界,末影水晶,-50258,65,96,爆炸,,,,,
2023-04-02 01:55:06,主世界,末影水晶,-50252,65,88,爆炸,,,,,
2023-04-02 01:55:07,主世界,末影水晶,-50292,65,48,爆炸,,,,,
2023-04-02 01:55:08,主世界,末影水晶,-50246,65,108,爆炸,,,,,
2023-04-02 01:55:10,主世界,末影水晶,-50238,65,94,爆炸,,,,,
2023-04-02 01:55:10,主世界,末影水晶,-50276,65,60,爆炸,,,,,
2023-04-02 01:55:11,主世界,末影水晶,-50232,65,86,爆炸,,,,,
2023-04-02 01:55:12,主世界,末影水晶,-50290,65,60,爆炸,,,,,
2023-04-02 01:55:13,主世界,末影水晶,-50286,65,60,爆炸,,,,,
2023-04-02 01:55:14,主世界,末影水晶,-50284,65,80,爆炸,,,,,
2023-04-02 01:55:15,主世界,末影水晶,-50232,65,52,爆炸,,,,,
2023-04-02 01:55:16,主世界,末影水晶,-50280,65,56,爆炸,,,,,
2023-04-02 01:55:17,主世界,末影水晶,-50288,65,88,爆炸,,,,,
2023-04-02 01:55:17,主世界,RichLi4307,-50270,67,42,玩家执行命令,testforblocks -50270 63 42 -50269 63 42 -50270 62 41,,,,
2023-04-02 01:55:18,主世界,末影水晶,-50302,65,40,爆炸,,,,,
2023-04-02 01:55:20,主世界,末影水晶,-50256,65,102,爆炸,,,,,
2023-04-02 01:55:21,主世界,RichLi4307,-50272,66,43,使用物品点击方块,minecraft:repeating_command_block,-50270,62,42,使用物品： 类型：
2023-04-02 01:55:21,主世界,RichLi4307,-50272,66,43,方块接受玩家互动,minecraft:repeating_command_block,-50270,62,42,
2023-04-02 01:55:21,主世界,RichLi4307,-50272,66,43,打开容器,minecraft:repeating_command_block,-50270,62,42,
2023-04-02 01:55:21,主世界,末影水晶,-50264,65,98,爆炸,,,,,
2023-04-02 01:55:21,主世界,末影水晶,-50280,65,60,爆炸,,,,,
2023-04-02 01:55:23,主世界,末影水晶,-50298,65,34,爆炸,,,,,
2023-04-02 01:55:23,主世界,末影水晶,-50268,65,50,爆炸,,,,,
2023-04-02 01:55:24,主世界,末影水晶,-50282,65,106,爆炸,,,,,
2023-04-02 01:55:25,主世界,末影水晶,-50302,65,60,爆炸,,,,,
2023-04-02 01:55:26,主世界,末影水晶,-50262,65,76,爆炸,,,,,
2023-04-02 01:55:27,主世界,末影水晶,-50246,65,64,爆炸,,,,,
2023-04-02 01:55:28,主世界,末影水晶,-50300,65,66,爆炸,,,,,
2023-04-02 01:55:29,主世界,末影水晶,-50302,65,54,爆炸,,,,,
2023-04-02 01:55:30,主世界,末影水晶,-50252,65,68,爆炸,,,,,
2023-04-02 01:55:31,主世界,末影水晶,-50256,65,86,爆炸,,,,,
2023-04-02 01:55:32,主世界,末影水晶,-50306,65,56,爆炸,,,,,
2023-04-02 01:55:33,主世界,末影水晶,-50298,65,34,爆炸,,,,,
2023-04-02 01:55:34,主世界,RichLi4307,-50271,66,44,使用物品点击方块,minecraft:command_block,-50270,62,43,使用物品： 类型：
2023-04-02 01:55:34,主世界,RichLi4307,-50271,66,44,方块接受玩家互动,minecraft:command_block,-50270,62,43,
2023-04-02 01:55:34,主世界,RichLi4307,-50271,66,44,打开容器,minecraft:command_block,-50270,62,43,
2023-04-02 01:55:34,主世界,末影水晶,-50222,65,70,爆炸,,,,,
2023-04-02 01:55:35,主世界,末影水晶,-50256,65,44,爆炸,,,,,
2023-04-02 01:55:36,主世界,末影水晶,-50300,65,78,爆炸,,,,,
2023-04-02 01:55:37,主世界,末影水晶,-50278,65,104,爆炸,,,,,
2023-04-02 01:55:38,主世界,末影水晶,-50258,65,32,爆炸,,,,,
2023-04-02 01:55:39,主世界,末影水晶,-50302,65,30,爆炸,,,,,
2023-04-02 01:55:40,主世界,RichLi4307,-50271,66,42,使用物品点击方块,minecraft:repeating_command_block,-50270,62,42,使用物品： 类型：
2023-04-02 01:55:40,主世界,RichLi4307,-50271,66,42,方块接受玩家互动,minecraft:repeating_command_block,-50270,62,42,
2023-04-02 01:55:40,主世界,RichLi4307,-50271,66,42,打开容器,minecraft:repeating_command_block,-50270,62,42,
2023-04-02 01:55:40,主世界,末影水晶,-50282,65,52,爆炸,,,,,
2023-04-02 01:55:41,主世界,末影水晶,-50244,65,62,爆炸,,,,,
2023-04-02 01:55:42,主世界,末影水晶,-50228,65,88,爆炸,,,,,
2023-04-02 01:55:43,主世界,末影水晶,-50236,65,28,爆炸,,,,,
2023-04-02 01:55:44,主世界,末影水晶,-50276,65,62,爆炸,,,,,
2023-04-02 01:55:45,主世界,末影水晶,-50240,65,38,爆炸,,,,,
2023-04-02 01:55:46,主世界,末影水晶,-50230,65,74,爆炸,,,,,
2023-04-02 01:55:47,主世界,末影水晶,-50282,65,64,爆炸,,,,,
2023-04-02 01:55:48,主世界,末影水晶,-50286,65,92,爆炸,,,,,
2023-04-02 01:55:49,主世界,末影水晶,-50274,65,70,爆炸,,,,,
2023-04-02 01:55:50,主世界,末影水晶,-50244,65,106,爆炸,,,,,
2023-04-02 01:55:51,主世界,末影水晶,-50250,65,54,爆炸,,,,,
2023-04-02 01:55:53,主世界,末影水晶,-50292,65,76,爆炸,,,,,
2023-04-02 01:55:53,主世界,末影水晶,-50264,65,30,爆炸,,,,,
2023-04-02 01:55:54,主世界,末影水晶,-50238,65,36,爆炸,,,,,
2023-04-02 01:55:55,主世界,末影水晶,-50274,65,106,爆炸,,,,,
2023-04-02 01:55:56,主世界,末影水晶,-50262,65,106,爆炸,,,,,
2023-04-02 01:55:57,主世界,末影水晶,-50266,65,40,爆炸,,,,,
2023-04-02 01:55:58,主世界,末影水晶,-50230,65,70,爆炸,,,,,
2023-04-02 01:55:59,主世界,末影水晶,-50296,65,34,爆炸,,,,,
2023-04-02 01:56:01,主世界,末影水晶,-50316,65,58,爆炸,,,,,
2023-04-02 01:56:01,主世界,末影水晶,-50240,65,40,爆炸,,,,,
2023-04-02 01:56:02,主世界,末影水晶,-50238,65,48,爆炸,,,,,
2023-04-02 01:56:03,主世界,末影水晶,-50294,65,22,爆炸,,,,,
2023-04-02 01:56:04,主世界,末影水晶,-50280,65,100,爆炸,,,,,
2023-04-02 01:56:05,主世界,末影水晶,-50304,65,66,爆炸,,,,,
2023-04-02 01:56:06,主世界,末影水晶,-50268,65,34,爆炸,,,,,
2023-04-02 01:56:07,主世界,末影水晶,-50264,65,56,爆炸,,,,,
2023-04-02 01:56:08,主世界,RichLi4307,-50271,66,42,使用物品点击方块,minecraft:repeating_command_block,-50270,62,42,使用物品： 类型：
2023-04-02 01:56:08,主世界,RichLi4307,-50271,66,42,方块接受玩家互动,minecraft:repeating_command_block,-50270,62,42,
2023-04-02 01:56:08,主世界,RichLi4307,-50271,66,42,打开容器,minecraft:repeating_command_block,-50270,62,42,
2023-04-02 01:56:08,主世界,末影水晶,-50236,65,48,爆炸,,,,,
2023-04-02 01:56:09,主世界,末影水晶,-50230,65,40,爆炸,,,,,
2023-04-02 01:56:10,主世界,末影水晶,-50298,65,76,爆炸,,,,,
2023-04-02 01:56:11,主世界,末影水晶,-50234,65,72,爆炸,,,,,
2023-04-02 01:56:12,主世界,末影水晶,-50278,65,50,爆炸,,,,,
2023-04-02 01:56:13,主世界,RichLi4307,-50271,66,42,使用物品点击方块,minecraft:repeating_command_block,-50270,62,42,使用物品： 类型：
2023-04-02 01:56:13,主世界,RichLi4307,-50271,66,42,方块接受玩家互动,minecraft:repeating_command_block,-50270,62,42,
2023-04-02 01:56:13,主世界,RichLi4307,-50271,66,42,打开容器,minecraft:repeating_command_block,-50270,62,42,
2023-04-02 01:56:14,主世界,末影水晶,-50232,65,86,爆炸,,,,,
2023-04-02 01:56:14,主世界,末影水晶,-50272,65,28,爆炸,,,,,
2023-04-02 01:56:15,主世界,末影水晶,-50310,65,52,爆炸,,,,,
2023-04-02 01:56:16,主世界,末影水晶,-50298,65,52,爆炸,,,,,
2023-04-02 01:56:17,主世界,RichLi4307,-50271,66,43,使用物品点击方块,minecraft:chain_command_block,-50270,62,43,使用物品： 类型：
2023-04-02 01:56:17,主世界,RichLi4307,-50271,66,43,方块接受玩家互动,minecraft:chain_command_block,-50270,62,43,
2023-04-02 01:56:17,主世界,RichLi4307,-50271,66,43,打开容器,minecraft:chain_command_block,-50270,62,43,
2023-04-02 01:56:17,主世界,末影水晶,-50270,65,18,爆炸,,,,,
2023-04-02 01:56:18,主世界,末影水晶,-50260,65,86,爆炸,,,,,
2023-04-02 01:56:20,主世界,末影水晶,-50306,65,38,爆炸,,,,,
2023-04-02 01:56:21,主世界,末影水晶,-50252,65,86,爆炸,,,,,
2023-04-02 01:56:21,主世界,末影水晶,-50236,65,34,爆炸,,,,,
2023-04-02 01:56:22,主世界,末影水晶,-50296,65,46,爆炸,,,,,
2023-04-02 01:56:23,主世界,末影水晶,-50248,65,82,爆炸,,,,,
2023-04-02 01:56:24,主世界,末影水晶,-50254,65,74,爆炸,,,,,
2023-04-02 01:56:25,主世界,末影水晶,-50290,65,24,爆炸,,,,,
2023-04-02 01:56:26,主世界,末影水晶,-50254,65,70,爆炸,,,,,
2023-04-02 01:56:27,主世界,末影水晶,-50284,65,48,爆炸,,,,,
2023-04-02 01:56:28,主世界,末影水晶,-50306,65,46,爆炸,,,,,
2023-04-02 01:56:29,主世界,末影水晶,-50244,65,74,爆炸,,,,,
2023-04-02 01:56:30,主世界,末影水晶,-50264,65,78,爆炸,,,,,
2023-04-02 01:56:31,主世界,末影水晶,-50228,65,50,爆炸,,,,,
2023-04-02 01:56:32,主世界,末影水晶,-50250,65,58,爆炸,,,,,
2023-04-02 01:56:33,主世界,RichLi4307,-50271,66,44,使用物品点击方块,minecraft:chain_command_block,-50270,62,43,使用物品： 类型：
2023-04-02 01:56:33,主世界,RichLi4307,-50271,66,44,方块接受玩家互动,minecraft:chain_command_block,-50270,62,43,
2023-04-02 01:56:33,主世界,RichLi4307,-50271,66,44,打开容器,minecraft:chain_command_block,-50270,62,43,
2023-04-02 01:56:33,主世界,末影水晶,-50278,65,78,爆炸,,,,,
2023-04-02 01:56:35,主世界,末影水晶,-50284,65,110,爆炸,,,,,
2023-04-02 01:56:35,主世界,末影水晶,-50286,65,76,爆炸,,,,,
2023-04-02 01:56:36,主世界,末影水晶,-50268,65,38,爆炸,,,,,
2023-04-02 01:56:37,主世界,末影水晶,-50318,65,74,爆炸,,,,,
2023-04-02 01:56:38,主世界,末影水晶,-50262,65,34,爆炸,,,,,
2023-04-02 01:56:39,主世界,末影水晶,-50242,65,44,爆炸,,,,,
2023-04-02 01:56:40,主世界,末影水晶,-50272,65,104,爆炸,,,,,
2023-04-02 01:56:41,主世界,末影水晶,-50260,65,54,爆炸,,,,,
2023-04-02 01:56:42,主世界,末影水晶,-50228,65,46,爆炸,,,,,
2023-04-02 01:56:43,主世界,末影水晶,-50272,65,72,爆炸,,,,,
2023-04-02 01:56:44,主世界,末影水晶,-50312,65,76,爆炸,,,,,
2023-04-02 01:56:45,主世界,末影水晶,-50284,65,88,爆炸,,,,,
2023-04-02 01:56:46,主世界,末影水晶,-50256,65,22,爆炸,,,,,
2023-04-02 01:56:47,主世界,末影水晶,-50300,65,60,爆炸,,,,,
2023-04-02 01:56:48,主世界,末影水晶,-50302,65,96,爆炸,,,,,
2023-04-02 01:56:49,主世界,末影水晶,-50270,65,52,爆炸,,,,,
2023-04-02 01:56:50,主世界,末影水晶,-50246,65,62,爆炸,,,,,
2023-04-02 01:56:51,主世界,末影水晶,-50250,65,74,爆炸,,,,,
2023-04-02 01:56:52,主世界,末影水晶,-50308,65,52,爆炸,,,,,
2023-04-02 01:56:54,主世界,末影水晶,-50270,65,82,爆炸,,,,,
2023-04-02 01:56:55,主世界,末影水晶,-50276,65,96,爆炸,,,,,
2023-04-02 01:56:55,主世界,末影水晶,-50286,65,38,爆炸,,,,,
2023-04-02 01:56:56,主世界,末影水晶,-50246,65,102,爆炸,,,,,
2023-04-02 01:56:57,主世界,末影水晶,-50256,65,48,爆炸,,,,,
2023-04-02 01:56:58,主世界,末影水晶,-50286,65,112,爆炸,,,,,
2023-04-02 01:56:59,主世界,末影水晶,-50222,65,44,爆炸,,,,,
2023-04-02 01:57:00,主世界,末影水晶,-50260,65,24,爆炸,,,,,
2023-04-02 01:57:01,主世界,末影水晶,-50258,65,88,爆炸,,,,,
2023-04-02 01:57:02,主世界,末影水晶,-50260,65,42,爆炸,,,,,
2023-04-02 01:57:03,主世界,末影水晶,-50272,65,74,爆炸,,,,,
2023-04-02 01:57:04,主世界,末影水晶,-50222,65,70,爆炸,,,,,
2023-04-02 01:57:05,主世界,末影水晶,-50264,65,78,爆炸,,,,,
2023-04-02 01:57:06,主世界,末影水晶,-50238,65,64,爆炸,,,,,
2023-04-02 01:57:07,主世界,末影水晶,-50272,65,80,爆炸,,,,,
2023-04-02 01:57:08,主世界,末影水晶,-50254,65,100,爆炸,,,,,
2023-04-02 01:57:10,主世界,末影水晶,-50258,65,90,爆炸,,,,,
2023-04-02 01:57:10,主世界,末影水晶,-50244,65,56,爆炸,,,,,
2023-04-02 01:57:11,主世界,末影水晶,-50268,65,72,爆炸,,,,,
2023-04-02 01:57:12,主世界,末影水晶,-50290,65,26,爆炸,,,,,
2023-04-02 01:57:13,主世界,末影水晶,-50244,65,40,爆炸,,,,,
2023-04-02 01:57:14,主世界,末影水晶,-50240,65,74,爆炸,,,,,
2023-04-02 01:57:15,主世界,末影水晶,-50226,65,88,爆炸,,,,,
2023-04-02 01:57:16,主世界,末影水晶,-50256,65,34,爆炸,,,,,
2023-04-02 01:57:17,主世界,末影水晶,-50284,65,66,爆炸,,,,,
2023-04-02 01:57:18,主世界,末影水晶,-50234,65,90,爆炸,,,,,
2023-04-02 01:57:19,主世界,末影水晶,-50296,65,50,爆炸,,,,,
2023-04-02 01:57:20,主世界,末影水晶,-50228,65,62,爆炸,,,,,
2023-04-02 01:57:22,主世界,末影水晶,-50272,65,60,爆炸,,,,,
2023-04-02 01:57:22,主世界,末影水晶,-50306,65,58,爆炸,,,,,
2023-04-02 01:57:23,主世界,末影水晶,-50250,65,94,爆炸,,,,,
2023-04-02 01:57:24,主世界,末影水晶,-50300,65,88,爆炸,,,,,
2023-04-02 01:57:25,主世界,末影水晶,-50278,65,88,爆炸,,,,,
2023-04-02 01:57:26,主世界,末影水晶,-50242,65,36,爆炸,,,,,
2023-04-02 01:57:27,主世界,末影水晶,-50262,65,18,爆炸,,,,,
2023-04-02 01:57:28,主世界,RichLi4307,-50269,64,45,使用物品点击方块,minecraft:deny,-50269,61,44,使用物品：命令方块 类型：minecraft:command_block
2023-04-02 01:57:28,主世界,RichLi4307,-50269,64,45,放置方块,minecraft:deny,-50269,61,44,
