时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-04 19:19:30,主世界,HaoYveDangKong,-306,-9,-176,破坏方块,minecraft:gravel,-308,-12,-176,
2023-05-04 19:19:30,主世界,HaoYveDangKong,-306,-9,-176,捡起物品,砂砾,-307,-11,-176,1个
2023-05-04 19:19:31,主世界,HaoYveDangKong,-306,-9,-176,使用物品,石锹 +2 131,,,,类型：minecraft:stone_shovel
2023-05-04 19:19:31,主世界,HaoYveDangKong,-306,-9,-176,使用物品,石锹 +2 131,,,,类型：minecraft:stone_shovel
2023-05-04 19:19:31,主世界,HaoYveDangKong,-306,-9,-176,破坏方块,minecraft:gravel,-308,-12,-176,
2023-05-04 19:19:32,主世界,HaoYveDangKong,-305,-9,-176,破坏方块,minecraft:gravel,-309,-11,-176,
2023-05-04 19:19:33,主世界,HaoYveDangKong,-305,-9,-176,使用物品,石锹 +2 131,,,,类型：minecraft:stone_shovel
2023-05-04 19:19:33,主世界,HaoYveDangKong,-306,-9,-176,使用物品,石锹 +2 131,,,,类型：minecraft:stone_shovel
2023-05-04 19:19:33,主世界,HaoYveDangKong,-306,-9,-176,破坏方块,minecraft:gravel,-309,-11,-176,
2023-05-04 19:19:34,主世界,HaoYveDangKong,-306,-9,-176,捡起物品,燧石,-307,-11,-176,1个
2023-05-04 19:19:36,主世界,HaoYveDangKong,-305,-9,-176,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:19:37,主世界,HaoYveDangKong,-305,-9,-176,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:19:39,主世界,HaoYveDangKong,-304,-9,-176,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:19:40,主世界,HaoYveDangKong,-304,-9,-176,破坏方块,minecraft:deepslate,-306,-12,-176,
2023-05-04 19:19:40,主世界,HaoYveDangKong,-304,-9,-176,捡起物品,深板岩圆石,-305,-11,-176,1个
2023-05-04 19:19:41,主世界,HaoYveDangKong,-304,-9,-176,破坏方块,minecraft:deepslate,-307,-12,-176,
2023-05-04 19:19:42,主世界,HaoYveDangKong,-304,-9,-176,破坏方块,minecraft:deepslate,-307,-13,-176,
2023-05-04 19:19:45,主世界,HaoYveDangKong,-306,-10,-176,破坏方块,minecraft:deepslate,-308,-13,-176,
2023-05-04 19:19:45,主世界,HaoYveDangKong,-306,-10,-176,捡起物品,砂砾,-307,-12,-175,3个
2023-05-04 19:19:45,主世界,HaoYveDangKong,-306,-10,-176,捡起物品,深板岩圆石,-306,-12,-175,2个
2023-05-04 19:19:45,主世界,HaoYveDangKong,-306,-10,-176,破坏方块,minecraft:deepslate,-308,-14,-176,
2023-05-04 19:19:47,主世界,HaoYveDangKong,-306,-10,-176,使用物品点击方块,minecraft:tuff,-309,-12,-176,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:19:47,主世界,HaoYveDangKong,-306,-10,-176,放置方块,minecraft:tuff,-309,-12,-176,
2023-05-04 19:19:50,主世界,HaoYveDangKong,-307,-11,-176,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:19:50,主世界,HaoYveDangKong,-307,-11,-176,破坏方块,minecraft:deepslate,-309,-13,-176,
2023-05-04 19:19:51,主世界,HaoYveDangKong,-307,-11,-176,破坏方块,minecraft:deepslate,-309,-14,-176,
2023-05-04 19:19:53,主世界,HaoYveDangKong,-307,-11,-176,破坏方块,minecraft:deepslate,-309,-15,-176,
2023-05-04 19:19:54,主世界,HaoYveDangKong,-307,-11,-176,破坏方块,minecraft:deepslate,-310,-14,-176,
2023-05-04 19:19:55,主世界,HaoYveDangKong,-307,-11,-176,破坏方块,minecraft:deepslate,-310,-15,-176,
2023-05-04 19:19:56,主世界,HaoYveDangKong,-307,-11,-176,破坏方块,minecraft:deepslate,-310,-16,-176,
2023-05-04 19:19:56,主世界,HaoYveDangKong,-308,-12,-176,捡起物品,深板岩圆石,-307,-14,-176,2个
2023-05-04 19:19:57,主世界,HaoYveDangKong,-308,-12,-176,破坏方块,minecraft:deepslate,-311,-15,-176,
2023-05-04 19:19:58,主世界,HaoYveDangKong,-308,-13,-176,捡起物品,深板岩圆石,-308,-15,-175,3个
2023-05-04 19:19:58,主世界,HaoYveDangKong,-308,-13,-176,破坏方块,minecraft:deepslate,-311,-16,-176,
2023-05-04 19:19:59,主世界,HaoYveDangKong,-308,-13,-176,破坏方块,minecraft:deepslate,-311,-17,-176,
2023-05-04 19:20:00,主世界,HaoYveDangKong,-310,-14,-176,捡起物品,深板岩圆石,-310,-16,-176,3个
2023-05-04 19:20:01,主世界,HaoYveDangKong,-310,-14,-176,破坏方块,minecraft:deepslate,-312,-16,-176,
2023-05-04 19:20:02,主世界,HaoYveDangKong,-310,-14,-176,破坏方块,minecraft:deepslate,-312,-17,-176,
2023-05-04 19:20:03,主世界,HaoYveDangKong,-310,-14,-176,破坏方块,minecraft:deepslate,-312,-18,-176,
2023-05-04 19:20:03,主世界,HaoYveDangKong,-311,-15,-176,捡起物品,深板岩圆石,-311,-17,-176,5个
2023-05-04 19:20:07,主世界,HaoYveDangKong,-311,-15,-176,破坏方块,minecraft:deepslate,-313,-17,-176,
2023-05-04 19:20:07,主世界,HaoYveDangKong,-311,-15,-176,破坏方块,minecraft:deepslate,-313,-18,-176,
2023-05-04 19:20:07,主世界,HaoYveDangKong,-311,-15,-176,破坏方块,minecraft:deepslate,-313,-19,-176,
2023-05-04 19:20:07,主世界,HaoYveDangKong,-311,-15,-176,捡起物品,深板岩圆石,-312,-17,-175,1个
2023-05-04 19:20:08,主世界,HaoYveDangKong,-311,-15,-176,破坏方块,minecraft:deepslate,-314,-18,-176,
2023-05-04 19:20:09,主世界,HaoYveDangKong,-311,-15,-176,破坏方块,minecraft:deepslate,-314,-19,-176,
2023-05-04 19:20:09,主世界,HaoYveDangKong,-312,-16,-176,捡起物品,深板岩圆石,-312,-18,-176,2个
2023-05-04 19:20:10,主世界,HaoYveDangKong,-312,-16,-176,破坏方块,minecraft:deepslate,-314,-20,-176,
2023-05-04 19:20:11,主世界,HaoYveDangKong,-313,-17,-176,捡起物品,深板岩圆石,-312,-19,-176,1个
2023-05-04 19:20:13,主世界,HaoYveDangKong,-312,-17,-176,使用物品点击方块,minecraft:deepslate,-315,-18,-176,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:20:13,主世界,HaoYveDangKong,-312,-17,-176,放置方块,minecraft:deepslate,-315,-18,-176,
2023-05-04 19:20:15,主世界,HaoYveDangKong,-313,-17,-175,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:20:16,主世界,HaoYveDangKong,-313,-17,-175,破坏方块,minecraft:deepslate,-315,-19,-176,
2023-05-04 19:20:16,主世界,HaoYveDangKong,-313,-17,-175,捡起物品,深板岩圆石,-314,-19,-175,1个
2023-05-04 19:20:17,主世界,HaoYveDangKong,-313,-17,-175,破坏方块,minecraft:deepslate,-315,-20,-176,
2023-05-04 19:20:20,主世界,HaoYveDangKong,-314,-18,-176,捡起物品,深板岩圆石,-314,-20,-175,3个
2023-05-04 19:20:20,主世界,HaoYveDangKong,-314,-18,-176,破坏方块,minecraft:deepslate,-315,-21,-176,
2023-05-04 19:20:20,主世界,HaoYveDangKong,-314,-18,-176,破坏方块,minecraft:deepslate,-316,-20,-176,
2023-05-04 19:20:20,主世界,HaoYveDangKong,-314,-18,-176,破坏方块,minecraft:deepslate,-316,-21,-176,
2023-05-04 19:20:20,主世界,HaoYveDangKong,-314,-18,-176,捡起物品,深板岩圆石,-314,-20,-175,1个
2023-05-04 19:20:20,主世界,HaoYveDangKong,-314,-18,-176,捡起物品,深板岩圆石,-314,-20,-175,1个
2023-05-04 19:20:21,主世界,HaoYveDangKong,-314,-18,-176,捡起物品,深板岩圆石,-315,-20,-176,1个
2023-05-04 19:20:21,主世界,HaoYveDangKong,-314,-18,-176,破坏方块,minecraft:deepslate,-316,-22,-176,
2023-05-04 19:20:22,主世界,HaoYveDangKong,-315,-19,-176,捡起物品,深板岩圆石,-315,-21,-176,2个
2023-05-04 19:20:22,主世界,HaoYveDangKong,-315,-19,-176,破坏方块,minecraft:deepslate,-317,-21,-176,
2023-05-04 19:20:23,主世界,HaoYveDangKong,-315,-19,-176,破坏方块,minecraft:deepslate,-317,-22,-176,
2023-05-04 19:20:24,主世界,HaoYveDangKong,-316,-20,-176,捡起物品,深板岩圆石,-317,-22,-176,2个
2023-05-04 19:20:26,主世界,HaoYveDangKong,-315,-22,-176,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:20:40,主世界,HaoYveDangKong,-310,-23,-175,使用物品点击方块,minecraft:deepslate,-305,-22,-176,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:20:40,主世界,HaoYveDangKong,-310,-23,-175,放置方块,minecraft:deepslate,-305,-22,-176,
2023-05-04 19:20:47,主世界,HaoYveDangKong,-308,-22,-170,使用物品点击方块,minecraft:deepslate,-309,-21,-166,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:20:47,主世界,HaoYveDangKong,-308,-22,-170,放置方块,minecraft:deepslate,-309,-21,-166,
2023-05-04 19:20:51,主世界,HaoYveDangKong,-307,-22,-161,使用物品点击方块,minecraft:deepslate,-307,-24,-160,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:20:51,主世界,HaoYveDangKong,-307,-22,-161,放置方块,minecraft:deepslate,-307,-24,-160,
2023-05-04 19:20:56,主世界,HaoYveDangKong,-307,-23,-154,使用物品点击方块,minecraft:deepslate,-309,-27,-152,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:20:56,主世界,HaoYveDangKong,-307,-23,-154,放置方块,minecraft:deepslate,-309,-27,-152,
2023-05-04 19:20:57,主世界,HaoYveDangKong,-306,-25,-147,使用物品点击方块,minecraft:deepslate,-306,-29,-145,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:20:57,主世界,HaoYveDangKong,-306,-25,-147,放置方块,minecraft:deepslate,-306,-29,-145,
2023-05-04 19:20:58,主世界,HaoYveDangKong,-305,-26,-145,使用物品点击方块,minecraft:deepslate,-305,-29,-144,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:20:58,主世界,HaoYveDangKong,-305,-26,-145,放置方块,minecraft:deepslate,-305,-29,-144,
2023-05-04 19:21:01,主世界,HaoYveDangKong,-304,-27,-144,使用物品,石锹 +2 131,,,,类型：minecraft:stone_shovel
2023-05-04 19:21:01,主世界,HaoYveDangKong,-304,-27,-144,破坏方块,minecraft:torch,-305,-28,-144,
2023-05-04 19:21:02,主世界,HaoYveDangKong,-304,-27,-144,捡起物品,火把 14,-305,-28,-143,1个
2023-05-04 19:21:04,主世界,HaoYveDangKong,-303,-27,-143,使用物品点击方块,minecraft:deepslate,-301,-33,-141,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:21:04,主世界,HaoYveDangKong,-303,-27,-143,放置方块,minecraft:deepslate,-301,-33,-141,
2023-05-04 19:21:06,主世界,HaoYveDangKong,-301,-30,-147,使用物品点击方块,minecraft:deepslate,-300,-35,-150,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:21:06,主世界,HaoYveDangKong,-301,-30,-147,放置方块,minecraft:deepslate,-300,-35,-150,
2023-05-04 19:21:09,主世界,HaoYveDangKong,-300,-31,-149,使用物品点击方块,minecraft:deepslate,-299,-36,-151,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:21:09,主世界,HaoYveDangKong,-300,-31,-149,放置方块,minecraft:deepslate,-299,-36,-151,
2023-05-04 19:21:12,主世界,HaoYveDangKong,-300,-31,-149,使用物品,Flint Hammer,,,,类型：strat:hammer_26
2023-05-04 19:21:13,主世界,HaoYveDangKong,-300,-31,-149,破坏方块,minecraft:torch,-299,-35,-151,
2023-05-04 19:21:13,主世界,HaoYveDangKong,-299,-32,-150,捡起物品,火把 14,-298,-34,-151,1个
2023-05-04 19:21:16,主世界,HaoYveDangKong,-297,-34,-149,使用物品点击方块,minecraft:deepslate,-294,-38,-152,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:21:16,主世界,HaoYveDangKong,-297,-34,-149,放置方块,minecraft:deepslate,-294,-38,-152,
2023-05-04 19:21:18,主世界,HaoYveDangKong,-294,-35,-157,使用物品点击方块,minecraft:deepslate,-294,-38,-162,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:21:18,主世界,HaoYveDangKong,-294,-35,-157,放置方块,minecraft:deepslate,-294,-38,-162,
2023-05-04 19:21:24,主世界,HaoYveDangKong,-295,-36,-167,攻击,僵尸,-296,-39,-169,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:21:25,主世界,HaoYveDangKong,-295,-36,-167,攻击,僵尸,-296,-39,-169,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:21:26,主世界,HaoYveDangKong,-295,-36,-167,攻击,僵尸,-296,-39,-169,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:21:27,主世界,HaoYveDangKong,-295,-36,-167,攻击,僵尸,-296,-39,-169,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:21:27,主世界,HaoYveDangKong,-295,-36,-167,攻击,僵尸,-296,-39,-169,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:21:27,主世界,僵尸,-296,-39,-169,生物死亡,,,,,由于HaoYveDangKong的攻击
2023-05-04 19:21:31,主世界,HaoYveDangKong,-295,-36,-167,使用物品点击方块,minecraft:deepslate,-293,-37,-171,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:21:31,主世界,HaoYveDangKong,-295,-36,-167,放置方块,minecraft:deepslate,-293,-37,-171,
2023-05-04 19:21:33,主世界,HaoYveDangKong,-297,-35,-174,使用物品点击方块,minecraft:tuff,-298,-38,-175,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:21:33,主世界,HaoYveDangKong,-297,-35,-174,放置方块,minecraft:tuff,-298,-38,-175,
2023-05-04 19:21:34,主世界,HaoYveDangKong,-302,-32,-181,使用物品点击方块,minecraft:deepslate,-303,-36,-185,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:21:34,主世界,HaoYveDangKong,-302,-32,-181,放置方块,minecraft:deepslate,-303,-36,-185,
2023-05-04 19:21:39,主世界,HaoYveDangKong,-305,-29,-174,使用物品点击方块,minecraft:deepslate,-309,-29,-172,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:21:39,主世界,HaoYveDangKong,-305,-29,-174,放置方块,minecraft:deepslate,-309,-29,-172,
2023-05-04 19:21:42,主世界,HaoYveDangKong,-304,-29,-170,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:21:43,主世界,HaoYveDangKong,-304,-29,-170,破坏方块,minecraft:deepslate_gold_ore,-305,-32,-171,
2023-05-04 19:21:44,主世界,HaoYveDangKong,-304,-30,-170,捡起物品,粗金,-305,-32,-170,1个
2023-05-04 19:21:45,主世界,HaoYveDangKong,-304,-30,-170,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:21:46,主世界,HaoYveDangKong,-304,-30,-170,破坏方块,minecraft:deepslate_gold_ore,-305,-33,-171,
2023-05-04 19:21:46,主世界,HaoYveDangKong,-304,-31,-170,捡起物品,粗金,-305,-33,-171,1个
2023-05-04 19:21:49,主世界,HaoYveDangKong,-304,-30,-171,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:21:49,主世界,HaoYveDangKong,-304,-30,-171,破坏方块,minecraft:deepslate,-306,-33,-171,
2023-05-04 19:21:53,主世界,HaoYveDangKong,-303,-30,-171,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:21:53,主世界,HaoYveDangKong,-303,-30,-171,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:21:53,主世界,HaoYveDangKong,-303,-30,-171,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:21:54,主世界,HaoYveDangKong,-304,-30,-171,破坏方块,minecraft:deepslate_gold_ore,-306,-33,-170,
2023-05-04 19:21:57,主世界,HaoYveDangKong,-304,-31,-171,捡起物品,深板岩圆石,-306,-33,-171,1个
2023-05-04 19:21:57,主世界,HaoYveDangKong,-304,-31,-171,捡起物品,粗金,-306,-33,-170,1个
2023-05-04 19:21:57,主世界,HaoYveDangKong,-304,-31,-171,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:21:58,主世界,HaoYveDangKong,-304,-31,-171,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:21:59,主世界,HaoYveDangKong,-304,-31,-171,破坏方块,minecraft:deepslate,-305,-32,-170,
2023-05-04 19:22:00,主世界,HaoYveDangKong,-304,-31,-171,破坏方块,minecraft:deepslate,-305,-33,-170,
2023-05-04 19:22:00,主世界,HaoYveDangKong,-304,-31,-171,捡起物品,深板岩圆石,-304,-32,-169,1个
2023-05-04 19:22:01,主世界,HaoYveDangKong,-305,-31,-170,捡起物品,深板岩圆石,-305,-32,-170,1个
2023-05-04 19:22:02,主世界,HaoYveDangKong,-305,-31,-170,破坏方块,minecraft:deepslate_gold_ore,-306,-32,-170,
2023-05-04 19:22:02,主世界,HaoYveDangKong,-305,-31,-170,捡起物品,粗金,-306,-32,-170,1个
2023-05-04 19:22:04,主世界,HaoYveDangKong,-304,-31,-169,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:22:10,主世界,HaoYveDangKong,-301,-32,-165,使用物品点击方块,minecraft:deepslate,-303,-33,-165,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:22:10,主世界,HaoYveDangKong,-301,-32,-165,放置方块,minecraft:deepslate,-303,-33,-165,
2023-05-04 19:22:17,主世界,HaoYveDangKong,-295,-34,-177,使用物品点击方块,minecraft:deepslate,-292,-33,-181,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:22:17,主世界,HaoYveDangKong,-295,-34,-177,放置方块,minecraft:deepslate,-292,-33,-181,
2023-05-04 19:22:27,主世界,HaoYveDangKong,-294,-35,-176,使用物品点击方块,minecraft:tuff,-296,-38,-179,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:27,主世界,HaoYveDangKong,-294,-35,-176,放置方块,minecraft:tuff,-296,-38,-179,
2023-05-04 19:22:27,主世界,HaoYveDangKong,-294,-34,-176,攻击,僵尸,-294,-36,-179,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:27,主世界,HaoYveDangKong,-294,-34,-176,攻击,僵尸,-294,-35,-179,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:27,主世界,HaoYveDangKong,-294,-34,-176,攻击,僵尸,-294,-34,-181,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:27,主世界,HaoYveDangKong,-294,-34,-176,使用物品点击方块,minecraft:tuff,-294,-36,-181,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:27,主世界,HaoYveDangKong,-294,-34,-176,放置方块,minecraft:tuff,-294,-36,-181,
2023-05-04 19:22:28,主世界,HaoYveDangKong,-294,-34,-176,使用物品点击方块,minecraft:tuff,-294,-36,-181,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:28,主世界,HaoYveDangKong,-294,-34,-176,放置方块,minecraft:tuff,-294,-36,-181,
2023-05-04 19:22:28,主世界,HaoYveDangKong,-294,-34,-176,使用物品点击方块,minecraft:tuff,-294,-36,-181,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:28,主世界,HaoYveDangKong,-294,-34,-176,放置方块,minecraft:tuff,-294,-36,-181,
2023-05-04 19:22:29,主世界,HaoYveDangKong,-294,-33,-177,攻击,僵尸,-293,-35,-179,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:30,主世界,HaoYveDangKong,-293,-33,-177,使用物品点击方块,minecraft:deepslate,-294,-35,-184,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:30,主世界,HaoYveDangKong,-293,-33,-177,放置方块,minecraft:deepslate,-294,-35,-184,
2023-05-04 19:22:30,主世界,HaoYveDangKong,-293,-34,-177,攻击,僵尸,-293,-36,-178,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:31,主世界,HaoYveDangKong,-293,-34,-176,攻击,僵尸,-294,-35,-179,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:32,主世界,HaoYveDangKong,-294,-33,-175,攻击,僵尸,-294,-36,-178,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:22:32,主世界,僵尸,-294,-36,-178,生物死亡,,,,,由于HaoYveDangKong的攻击
2023-05-04 19:22:37,主世界,HaoYveDangKong,-294,-34,-176,捡起物品,腐肉 2 0.4 1.6秒,-294,-36,-178,1个
2023-05-04 19:22:37,主世界,HaoYveDangKong,-294,-34,-176,捡起物品,胡萝卜 1.5 1.8 1.6秒,-294,-36,-178,1个
2023-05-04 19:22:39,主世界,HaoYveDangKong,-294,-34,-176,丢出物品,腐肉 2 0.4 1.6秒,,,,1个
2023-05-04 19:22:50,主世界,HaoYveDangKong,-297,-34,-153,捡起物品,火药,-298,-35,-152,2个
2023-05-04 19:22:50,主世界,HaoYveDangKong,-297,-34,-152,使用物品点击方块,minecraft:deepslate,-300,-35,-149,使用物品：Bacon Jerky 类型：strat:bacon_jerky
2023-05-04 19:22:50,主世界,HaoYveDangKong,-297,-34,-152,放置方块,minecraft:deepslate,-300,-35,-149,
2023-05-04 19:22:51,主世界,HaoYveDangKong,-298,-33,-150,使用物品点击方块,minecraft:deepslate,-301,-34,-147,使用物品：Bacon Jerky 类型：strat:bacon_jerky
2023-05-04 19:22:51,主世界,HaoYveDangKong,-298,-33,-150,放置方块,minecraft:deepslate,-301,-34,-147,
2023-05-04 19:22:55,主世界,HaoYveDangKong,-302,-28,-154,使用物品点击方块,minecraft:deepslate,-304,-30,-156,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-05-04 19:22:55,主世界,HaoYveDangKong,-302,-28,-154,放置方块,minecraft:deepslate,-304,-30,-156,
