时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-03-11 06:49:41,主世界,LodgedSphinx459,-10294,70,-863,使用物品点击方块,minecraft:grass,-10297,67,-861,使用物品：铁剑 +6 250 类型：minecraft:iron_sword
2023-03-11 06:49:41,主世界,LodgedSphinx459,-10294,70,-863,放置方块,minecraft:grass,-10297,67,-861,
2023-03-11 06:50:03,主世界,LodgedSphinx459,-10190,65,-850,使用物品点击方块,minecraft:grass,-10189,64,-849,使用物品：水桶 类型：minecraft:water_bucket
2023-03-11 06:50:03,主世界,LodgedSphinx459,-10190,65,-850,放置方块,minecraft:grass,-10189,64,-849,
2023-03-11 06:50:04,主世界,LodgedSphinx459,-10188,67,-849,使用物品点击方块,minecraft:grass,-10189,64,-849,使用物品：桶 类型：minecraft:bucket
2023-03-11 06:50:04,主世界,LodgedSphinx459,-10188,67,-849,放置方块,minecraft:grass,-10189,64,-849,
2023-03-11 06:50:05,主世界,LodgedSphinx459,-10188,67,-849,使用物品点击方块,minecraft:water,-10189,64,-850,使用物品：桶 类型：minecraft:bucket
2023-03-11 06:50:05,主世界,LodgedSphinx459,-10188,67,-849,放置方块,minecraft:water,-10189,64,-850,
2023-03-11 06:50:34,主世界,LodgedSphinx459,-10231,81,-811,使用物品点击方块,minecraft:grass,-10232,76,-812,使用物品：水桶 类型：minecraft:water_bucket
2023-03-11 06:50:34,主世界,LodgedSphinx459,-10231,81,-811,放置方块,minecraft:grass,-10232,76,-812,
2023-03-11 06:50:35,主世界,LodgedSphinx459,-10231,78,-809,使用物品点击方块,minecraft:grass,-10232,76,-812,使用物品：桶 类型：minecraft:bucket
2023-03-11 06:50:35,主世界,LodgedSphinx459,-10231,78,-809,放置方块,minecraft:grass,-10232,76,-812,
2023-03-11 06:50:36,主世界,LodgedSphinx459,-10232,78,-808,使用物品点击方块,minecraft:water,-10232,77,-812,使用物品：桶 类型：minecraft:bucket
2023-03-11 06:50:36,主世界,LodgedSphinx459,-10232,78,-808,放置方块,minecraft:water,-10232,77,-812,
2023-03-11 06:51:51,主世界,LodgedSphinx459,-10050,71,-535,使用物品,菜单,,,,类型：pa:menu
2023-03-11 06:51:53,主世界,LodgedSphinx459,4,303,4,使用物品点击方块,minecraft:wood,4,300,4,使用物品：水桶 类型：minecraft:water_bucket
2023-03-11 06:51:53,主世界,LodgedSphinx459,4,303,4,放置方块,minecraft:wood,4,300,4,
2023-03-11 06:51:54,主世界,LodgedSphinx459,4,303,4,使用物品点击方块,minecraft:wood,4,300,4,使用物品：水桶 类型：minecraft:water_bucket
2023-03-11 06:51:54,主世界,LodgedSphinx459,4,303,4,放置方块,minecraft:wood,4,300,4,
2023-03-11 06:52:01,主世界,LodgedSphinx459,7,74,4,玩家死亡,,,,,
2023-03-11 06:52:02,主世界,LodgedSphinx459,7,74,4,重生,,,,,
2023-03-11 06:52:04,主世界,LodgedSphinx459,-10284,70,-871,使用物品,菜单,,,,类型：pa:menu
2023-03-11 06:52:06,主世界,LodgedSphinx459,-10284,70,-871,使用物品,菜单,,,,类型：pa:menu
2023-03-11 06:52:14,主世界,LodgedSphinx459,0,303,13,使用物品点击方块,minecraft:ochre_froglight,0,302,14,使用物品：菜单 类型：pa:menu
2023-03-11 06:52:14,主世界,LodgedSphinx459,0,303,13,放置方块,minecraft:ochre_froglight,0,302,14,
2023-03-11 06:52:14,主世界,LodgedSphinx459,0,303,13,使用物品点击方块,minecraft:ochre_froglight,0,302,14,使用物品：菜单 类型：pa:menu
2023-03-11 06:52:14,主世界,LodgedSphinx459,0,303,13,放置方块,minecraft:ochre_froglight,0,302,14,
2023-03-11 06:52:14,主世界,LodgedSphinx459,0,303,13,使用物品点击方块,minecraft:ochre_froglight,0,302,14,使用物品：菜单 类型：pa:menu
2023-03-11 06:52:14,主世界,LodgedSphinx459,0,303,13,放置方块,minecraft:ochre_froglight,0,302,14,
2023-03-11 06:52:14,主世界,LodgedSphinx459,0,303,13,使用物品点击方块,minecraft:ochre_froglight,0,302,14,使用物品：菜单 类型：pa:menu
2023-03-11 06:52:14,主世界,LodgedSphinx459,0,303,13,放置方块,minecraft:ochre_froglight,0,302,14,
2023-03-11 06:52:14,主世界,LodgedSphinx459,1,303,13,使用物品点击方块,minecraft:polished_blackstone_button,0,302,13,使用物品：菜单 类型：pa:menu
2023-03-11 06:52:14,主世界,LodgedSphinx459,1,303,14,方块接受玩家互动,minecraft:polished_blackstone_button,0,302,13,
2023-03-11 06:52:40,主世界,LodgedSphinx459,-101,17,-92,使用物品,菜单,,,,类型：pa:menu
2023-03-11 06:52:46,主世界,LodgedSphinx459,1,303,13,使用物品点击方块,minecraft:ochre_froglight,0,302,14,使用物品：菜单 类型：pa:menu
2023-03-11 06:52:46,主世界,LodgedSphinx459,1,303,13,放置方块,minecraft:ochre_froglight,0,302,14,
2023-03-11 06:52:46,主世界,LodgedSphinx459,1,303,13,使用物品点击方块,minecraft:polished_blackstone_button,0,302,13,使用物品：菜单 类型：pa:menu
2023-03-11 06:52:46,主世界,LodgedSphinx459,1,303,13,方块接受玩家互动,minecraft:polished_blackstone_button,0,302,13,
2023-03-11 06:53:11,主世界,LodgedSphinx459,-111,66,-104,破坏方块,minecraft:reeds,-110,65,-106,
2023-03-11 06:53:12,主世界,LodgedSphinx459,-111,65,-105,捡起物品,甘蔗,-111,65,-106,1个
2023-03-11 06:53:14,主世界,LodgedSphinx459,-116,65,-110,使用物品,菜单,,,,类型：pa:menu
2023-03-11 06:53:16,主世界,LodgedSphinx459,-116,65,-110,使用物品,菜单,,,,类型：pa:menu
2023-03-11 06:53:16,主世界,LodgedSphinx459,-116,65,-110,使用物品,菜单,,,,类型：pa:menu
2023-03-11 06:53:17,主世界,LodgedSphinx459,-116,65,-110,使用物品,菜单,,,,类型：pa:menu
2023-03-11 06:53:19,主世界,LodgedSphinx459,-116,65,-110,使用物品,菜单,,,,类型：pa:menu
2023-03-11 06:53:20,主世界,LodgedSphinx459,-116,65,-110,玩家死亡,,,,,
2023-03-11 06:53:20,主世界,LodgedSphinx459,-116,65,-110,重生,,,,,
2023-03-11 06:53:27,主世界,LodgedSphinx459,-10287,69,-867,使用物品点击方块,minecraft:chest,-10282,67,-865,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:27,主世界,LodgedSphinx459,-10287,69,-867,打开容器,minecraft:chest,-10282,67,-865,
2023-03-11 06:53:27,主世界,LodgedSphinx459,-10287,69,-867,方块接受玩家互动,minecraft:chest,-10282,67,-865,
2023-03-11 06:53:30,主世界,LodgedSphinx459,-10286,69,-867,关闭容器,minecraft:chest,-10282,67,-865,
2023-03-11 06:53:36,主世界,LodgedSphinx459,-10280,72,-869,使用物品点击方块,minecraft:planks,-10281,71,-869,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:36,主世界,LodgedSphinx459,-10280,72,-869,放置方块,minecraft:planks,-10281,71,-869,
2023-03-11 06:53:36,主世界,LodgedSphinx459,-10280,72,-869,使用物品点击方块,minecraft:emerald_block,-10281,72,-869,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:36,主世界,LodgedSphinx459,-10280,72,-869,放置方块,minecraft:emerald_block,-10281,72,-869,
2023-03-11 06:53:37,主世界,LodgedSphinx459,-10281,73,-869,使用物品点击方块,minecraft:planks,-10284,74,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:37,主世界,LodgedSphinx459,-10281,73,-869,放置方块,minecraft:planks,-10284,74,-864,
2023-03-11 06:53:37,主世界,LodgedSphinx459,-10281,74,-869,使用物品点击方块,minecraft:planks,-10284,74,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:37,主世界,LodgedSphinx459,-10281,74,-869,放置方块,minecraft:planks,-10284,74,-864,
2023-03-11 06:53:37,主世界,LodgedSphinx459,-10281,72,-869,使用物品点击方块,minecraft:emerald_block,-10281,72,-869,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:37,主世界,LodgedSphinx459,-10281,72,-869,放置方块,minecraft:emerald_block,-10281,72,-869,
2023-03-11 06:53:38,主世界,LodgedSphinx459,-10281,74,-869,使用物品点击方块,minecraft:planks,-10283,74,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:38,主世界,LodgedSphinx459,-10281,74,-869,放置方块,minecraft:planks,-10283,74,-864,
2023-03-11 06:53:38,主世界,LodgedSphinx459,-10281,74,-869,使用物品点击方块,minecraft:planks,-10283,74,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:38,主世界,LodgedSphinx459,-10281,74,-869,放置方块,minecraft:planks,-10283,74,-864,
2023-03-11 06:53:38,主世界,LodgedSphinx459,-10281,72,-869,使用物品点击方块,minecraft:emerald_block,-10281,72,-869,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:38,主世界,LodgedSphinx459,-10281,72,-869,放置方块,minecraft:emerald_block,-10281,72,-869,
2023-03-11 06:53:39,主世界,LodgedSphinx459,-10281,73,-869,使用物品点击方块,minecraft:chest,-10283,73,-865,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:39,主世界,LodgedSphinx459,-10281,73,-869,打开容器,minecraft:chest,-10283,73,-865,
2023-03-11 06:53:39,主世界,LodgedSphinx459,-10281,73,-869,方块接受玩家互动,minecraft:chest,-10283,73,-865,
2023-03-11 06:53:40,主世界,LodgedSphinx459,-10281,69,-869,关闭容器,minecraft:chest,-10283,73,-865,
2023-03-11 06:53:46,主世界,LodgedSphinx459,-10280,75,-869,使用物品点击方块,minecraft:chest,-10282,73,-865,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:46,主世界,LodgedSphinx459,-10280,75,-869,打开容器,minecraft:chest,-10282,73,-865,
2023-03-11 06:53:46,主世界,LodgedSphinx459,-10280,75,-869,方块接受玩家互动,minecraft:chest,-10282,73,-865,
2023-03-11 06:53:49,主世界,LodgedSphinx459,-10280,75,-869,关闭容器,minecraft:chest,-10282,73,-865,
2023-03-11 06:53:50,主世界,LodgedSphinx459,-10280,75,-869,使用物品点击方块,minecraft:chest,-10283,72,-865,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:53:50,主世界,LodgedSphinx459,-10280,75,-869,打开容器,minecraft:chest,-10283,72,-865,
2023-03-11 06:53:50,主世界,LodgedSphinx459,-10280,75,-869,方块接受玩家互动,minecraft:chest,-10283,72,-865,
2023-03-11 06:53:53,主世界,LodgedSphinx459,-10280,75,-869,向容器放入物品,minecraft:chest,-10283,72,-865,向第28号槽 放入29个 骨粉
2023-03-11 06:53:53,主世界,LodgedSphinx459,-10280,75,-869,从容器取出物品,minecraft:chest,-10283,72,-865,从第27号槽 取出29个 骨粉
2023-03-11 06:53:54,主世界,LodgedSphinx459,-10280,75,-869,从容器取出物品,minecraft:chest,-10283,72,-865,从第0号槽 取出64个 骨粉
2023-03-11 06:53:58,主世界,LodgedSphinx459,-10280,75,-869,关闭容器,minecraft:chest,-10283,72,-865,
2023-03-11 06:54:18,主世界,LodgedSphinx459,-10261,72,-865,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-03-11 06:54:18,主世界,LodgedSphinx459,-10261,72,-865,破坏方块,minecraft:wheat,-10262,70,-864,
2023-03-11 06:54:18,主世界,LodgedSphinx459,-10261,72,-865,使用物品点击方块,minecraft:farmland,-10262,69,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:54:18,主世界,LodgedSphinx459,-10261,72,-865,放置方块,minecraft:farmland,-10262,69,-864,
2023-03-11 06:54:18,主世界,小麦,-10261,70,-864,破坏耕地,minecraft:farm_land,-10262,69,-864,
2023-03-11 06:54:18,主世界,种子,-10262,70,-863,破坏耕地,minecraft:farm_land,-10263,69,-864,
2023-03-11 06:54:19,主世界,LodgedSphinx459,-10261,72,-865,捡起物品,小麦,-10261,70,-864,1个
2023-03-11 06:54:19,主世界,LodgedSphinx459,-10261,72,-864,捡起物品,种子,-10262,70,-863,1个
2023-03-11 06:54:19,主世界,LodgedSphinx459,-10261,72,-864,破坏耕地,minecraft:farm_land,-10262,69,-864,
2023-03-11 06:54:20,主世界,LodgedSphinx459,-10261,72,-863,破坏耕地,minecraft:farm_land,-10262,69,-864,
2023-03-11 06:54:22,主世界,LodgedSphinx459,-10261,72,-863,破坏耕地,minecraft:farm_land,-10262,69,-864,
2023-03-11 06:54:22,主世界,LodgedSphinx459,-10261,72,-863,破坏耕地,minecraft:farm_land,-10262,69,-864,
2023-03-11 06:54:23,主世界,LodgedSphinx459,-10261,72,-863,破坏耕地,minecraft:farm_land,-10262,69,-864,
2023-03-11 06:54:24,主世界,LodgedSphinx459,-10261,72,-863,使用物品点击方块,minecraft:dirt,-10262,69,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:54:24,主世界,LodgedSphinx459,-10261,72,-863,放置方块,minecraft:dirt,-10262,69,-864,
2023-03-11 06:54:25,主世界,LodgedSphinx459,-10261,72,-865,使用物品点击方块,minecraft:dirt,-10262,69,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:54:25,主世界,LodgedSphinx459,-10261,72,-865,放置方块,minecraft:dirt,-10262,69,-864,
2023-03-11 06:54:25,主世界,LodgedSphinx459,-10261,72,-865,使用物品点击方块,minecraft:dirt,-10262,69,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:54:25,主世界,LodgedSphinx459,-10261,72,-865,放置方块,minecraft:dirt,-10262,69,-864,
2023-03-11 06:54:25,主世界,LodgedSphinx459,-10261,72,-865,使用物品点击方块,minecraft:dirt,-10262,69,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:54:25,主世界,LodgedSphinx459,-10261,72,-865,放置方块,minecraft:dirt,-10262,69,-864,
2023-03-11 06:54:26,主世界,LodgedSphinx459,-10261,72,-865,使用物品点击方块,minecraft:dirt,-10262,69,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:54:26,主世界,LodgedSphinx459,-10261,72,-865,放置方块,minecraft:dirt,-10262,69,-864,
2023-03-11 06:54:27,主世界,LodgedSphinx459,-10261,72,-865,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-03-11 06:54:27,主世界,LodgedSphinx459,-10261,72,-865,破坏方块,minecraft:wheat,-10261,70,-864,
2023-03-11 06:54:28,主世界,LodgedSphinx459,-10261,72,-865,捡起物品,种子,-10260,70,-864,1个
2023-03-11 06:54:29,主世界,LodgedSphinx459,-10260,72,-864,使用物品点击方块,minecraft:farmland,-10261,69,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:54:29,主世界,LodgedSphinx459,-10260,72,-864,放置方块,minecraft:farmland,-10261,69,-864,
2023-03-11 06:54:29,主世界,LodgedSphinx459,-10261,72,-863,破坏耕地,minecraft:farm_land,-10261,69,-864,
2023-03-11 06:54:30,主世界,LodgedSphinx459,-10261,72,-863,破坏耕地,minecraft:farm_land,-10261,69,-864,
2023-03-11 06:54:31,主世界,LodgedSphinx459,-10261,73,-863,使用物品点击方块,minecraft:dirt,-10261,69,-864,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-03-11 06:54:31,主世界,LodgedSphinx459,-10261,73,-863,放置方块,minecraft:dirt,-10261,69,-864,
2023-03-11 06:54:32,主世界,LodgedSphinx459,-10260,72,-866,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:33,主世界,LodgedSphinx459,-10260,72,-866,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:34,主世界,LodgedSphinx459,-10260,72,-866,使用物品,骨粉,,,,类型：minecraft:bone_meal
2023-03-11 06:54:34,主世界,LodgedSphinx459,-10260,72,-866,破坏方块,minecraft:reeds,-10261,71,-864,
2023-03-11 06:54:35,主世界,LodgedSphinx459,-10260,72,-864,捡起物品,甘蔗,-10261,71,-864,1个
2023-03-11 06:54:35,主世界,LodgedSphinx459,-10260,72,-864,捡起物品,甘蔗,-10260,72,-864,1个
2023-03-11 06:54:36,主世界,LodgedSphinx459,-10260,72,-866,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:36,主世界,LodgedSphinx459,-10260,72,-864,使用物品,骨粉,,,,类型：minecraft:bone_meal
2023-03-11 06:54:36,主世界,LodgedSphinx459,-10260,72,-864,破坏方块,minecraft:reeds,-10261,71,-864,
2023-03-11 06:54:37,主世界,LodgedSphinx459,-10260,72,-866,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:38,主世界,LodgedSphinx459,-10260,72,-864,使用物品,骨粉,,,,类型：minecraft:bone_meal
2023-03-11 06:54:38,主世界,LodgedSphinx459,-10260,72,-864,破坏方块,minecraft:reeds,-10261,71,-864,
2023-03-11 06:54:38,主世界,LodgedSphinx459,-10260,72,-865,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:39,主世界,LodgedSphinx459,-10260,72,-865,捡起物品,甘蔗,-10260,72,-864,1个
2023-03-11 06:54:39,主世界,LodgedSphinx459,-10260,72,-865,使用物品,骨粉,,,,类型：minecraft:bone_meal
2023-03-11 06:54:39,主世界,LodgedSphinx459,-10260,72,-865,破坏方块,minecraft:reeds,-10261,71,-864,
2023-03-11 06:54:40,主世界,LodgedSphinx459,-10260,72,-865,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:40,主世界,LodgedSphinx459,-10260,72,-865,捡起物品,甘蔗,-10260,71,-864,1个
2023-03-11 06:54:40,主世界,LodgedSphinx459,-10260,72,-865,捡起物品,甘蔗,-10261,72,-864,1个
2023-03-11 06:54:40,主世界,LodgedSphinx459,-10260,72,-865,使用物品,骨粉,,,,类型：minecraft:bone_meal
2023-03-11 06:54:40,主世界,LodgedSphinx459,-10260,72,-865,破坏方块,minecraft:reeds,-10261,71,-864,
2023-03-11 06:54:41,主世界,LodgedSphinx459,-10260,72,-865,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:41,主世界,LodgedSphinx459,-10260,72,-865,捡起物品,甘蔗,-10260,72,-864,1个
2023-03-11 06:54:41,主世界,LodgedSphinx459,-10260,72,-865,捡起物品,甘蔗,-10261,72,-864,1个
2023-03-11 06:54:41,主世界,LodgedSphinx459,-10260,72,-865,使用物品,骨粉,,,,类型：minecraft:bone_meal
2023-03-11 06:54:41,主世界,LodgedSphinx459,-10260,72,-865,破坏方块,minecraft:reeds,-10261,71,-864,
2023-03-11 06:54:42,主世界,LodgedSphinx459,-10260,72,-865,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:42,主世界,LodgedSphinx459,-10260,72,-865,捡起物品,甘蔗,-10260,72,-864,1个
2023-03-11 06:54:42,主世界,LodgedSphinx459,-10260,72,-865,使用物品,骨粉,,,,类型：minecraft:bone_meal
2023-03-11 06:54:42,主世界,LodgedSphinx459,-10260,72,-865,破坏方块,minecraft:reeds,-10261,71,-864,
2023-03-11 06:54:43,主世界,LodgedSphinx459,-10260,72,-865,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:43,主世界,甘蔗,-10260,70,-862,破坏耕地,minecraft:farm_land,-10260,69,-863,
2023-03-11 06:54:43,主世界,LodgedSphinx459,-10260,72,-865,使用物品,骨粉,,,,类型：minecraft:bone_meal
2023-03-11 06:54:43,主世界,LodgedSphinx459,-10260,72,-865,破坏方块,minecraft:reeds,-10261,71,-864,
2023-03-11 06:54:44,主世界,LodgedSphinx459,-10260,72,-865,使用物品点击方块,minecraft:reeds,-10261,70,-864,使用物品：骨粉 类型：minecraft:bone_meal
2023-03-11 06:54:44,主世界,LodgedSphinx459,-10260,72,-865,捡起物品,甘蔗,-10260,71,-864,1个
2023-03-11 06:54:44,主世界,LodgedSphinx459,-10260,72,-865,捡起物品,甘蔗,-10260,72,-863,1个
2023-03-11 06:54:44,主世界,LodgedSphinx459,-10260,72,-865,使用物品,骨粉,,,,类型：minecraft:bone_meal
2023-03-11 06:54:44,主世界,LodgedSphinx459,-10260,72,-865,破坏方块,minecraft:reeds,-10261,71,-864,
