时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-24 00:21:51,主世界,qingfengyecengf,85,200,719,放置方块,minecraft:deepslate_tile_slab,84,201,723,
2023-06-24 00:21:51,主世界,qingfengyecengf,85,200,719,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:51,主世界,qingfengyecengf,85,200,719,使用物品点击方块,minecraft:deepslate_tile_slab,85,201,723,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:51,主世界,qingfengyecengf,85,200,719,放置方块,minecraft:deepslate_tile_slab,85,201,723,
2023-06-24 00:21:51,主世界,qingfengyecengf,85,200,719,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:52,主世界,qingfengyecengf,85,200,719,使用物品点击方块,minecraft:deepslate_tiles,85,201,722,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:52,主世界,qingfengyecengf,85,200,719,放置方块,minecraft:deepslate_tiles,85,201,722,
2023-06-24 00:21:52,主世界,qingfengyecengf,85,200,719,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:52,主世界,qingfengyecengf,85,200,719,使用物品点击方块,minecraft:deepslate_tiles,84,201,722,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:52,主世界,qingfengyecengf,85,200,719,放置方块,minecraft:deepslate_tiles,84,201,722,
2023-06-24 00:21:52,主世界,qingfengyecengf,85,200,719,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:52,主世界,qingfengyecengf,84,200,719,使用物品点击方块,minecraft:deepslate_tiles,83,201,722,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:52,主世界,qingfengyecengf,84,200,719,放置方块,minecraft:deepslate_tiles,83,201,722,
2023-06-24 00:21:52,主世界,qingfengyecengf,84,200,719,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:53,主世界,qingfengyecengf,85,200,718,使用物品点击方块,minecraft:deepslate_tile_slab,83,201,721,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:53,主世界,qingfengyecengf,85,200,718,放置方块,minecraft:deepslate_tile_slab,83,201,721,
2023-06-24 00:21:53,主世界,qingfengyecengf,85,200,718,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:53,主世界,qingfengyecengf,85,200,718,使用物品点击方块,minecraft:deepslate_tile_slab,84,201,721,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:53,主世界,qingfengyecengf,85,200,718,放置方块,minecraft:deepslate_tile_slab,84,201,721,
2023-06-24 00:21:53,主世界,qingfengyecengf,85,200,718,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:53,主世界,qingfengyecengf,85,200,718,使用物品点击方块,minecraft:deepslate_tile_slab,85,201,721,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:53,主世界,qingfengyecengf,85,200,718,放置方块,minecraft:deepslate_tile_slab,85,201,721,
2023-06-24 00:21:53,主世界,qingfengyecengf,85,200,718,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:54,主世界,qingfengyecengf,85,200,716,使用物品点击方块,minecraft:deepslate_tiles,85,201,720,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:54,主世界,qingfengyecengf,85,200,716,放置方块,minecraft:deepslate_tiles,85,201,720,
2023-06-24 00:21:54,主世界,qingfengyecengf,85,200,716,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:54,主世界,qingfengyecengf,85,200,716,使用物品点击方块,minecraft:deepslate_tiles,84,201,720,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:54,主世界,qingfengyecengf,85,200,716,放置方块,minecraft:deepslate_tiles,84,201,720,
2023-06-24 00:21:54,主世界,qingfengyecengf,85,200,716,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:55,主世界,qingfengyecengf,84,200,716,使用物品点击方块,minecraft:deepslate_tiles,83,201,720,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:55,主世界,qingfengyecengf,84,200,716,放置方块,minecraft:deepslate_tiles,83,201,720,
2023-06-24 00:21:55,主世界,qingfengyecengf,84,200,716,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:55,主世界,qingfengyecengf,84,200,715,使用物品点击方块,minecraft:deepslate_tile_slab,83,201,719,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:55,主世界,qingfengyecengf,84,200,715,放置方块,minecraft:deepslate_tile_slab,83,201,719,
2023-06-24 00:21:55,主世界,qingfengyecengf,84,200,715,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:56,主世界,qingfengyecengf,85,200,715,使用物品点击方块,minecraft:deepslate_tile_slab,84,201,719,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:56,主世界,qingfengyecengf,85,200,715,放置方块,minecraft:deepslate_tile_slab,84,201,719,
2023-06-24 00:21:56,主世界,qingfengyecengf,85,200,715,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:56,主世界,qingfengyecengf,85,200,715,使用物品点击方块,minecraft:deepslate_tile_slab,85,201,719,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:56,主世界,qingfengyecengf,85,200,715,放置方块,minecraft:deepslate_tile_slab,85,201,719,
2023-06-24 00:21:56,主世界,qingfengyecengf,85,200,715,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:57,主世界,qingfengyecengf,85,200,714,使用物品点击方块,minecraft:deepslate_tiles,85,201,718,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:57,主世界,qingfengyecengf,85,200,714,放置方块,minecraft:deepslate_tiles,85,201,718,
2023-06-24 00:21:57,主世界,qingfengyecengf,85,200,714,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:57,主世界,qingfengyecengf,85,200,714,使用物品点击方块,minecraft:deepslate_tiles,84,201,718,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:57,主世界,qingfengyecengf,85,200,714,放置方块,minecraft:deepslate_tiles,84,201,718,
2023-06-24 00:21:57,主世界,qingfengyecengf,85,200,714,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:57,主世界,qingfengyecengf,84,200,714,使用物品点击方块,minecraft:deepslate_tiles,83,201,718,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:57,主世界,qingfengyecengf,84,200,714,放置方块,minecraft:deepslate_tiles,83,201,718,
2023-06-24 00:21:57,主世界,qingfengyecengf,84,200,714,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:21:58,主世界,qingfengyecengf,84,200,714,使用物品点击方块,minecraft:deepslate_tile_slab,83,201,717,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:58,主世界,qingfengyecengf,84,200,714,放置方块,minecraft:deepslate_tile_slab,83,201,717,
2023-06-24 00:21:58,主世界,qingfengyecengf,84,200,714,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:58,主世界,qingfengyecengf,84,200,714,使用物品点击方块,minecraft:deepslate_tile_slab,84,201,717,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:58,主世界,qingfengyecengf,84,200,714,放置方块,minecraft:deepslate_tile_slab,84,201,717,
2023-06-24 00:21:58,主世界,qingfengyecengf,84,200,714,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:21:59,主世界,qingfengyecengf,85,200,714,使用物品点击方块,minecraft:deepslate_tile_slab,85,201,717,使用物品：深板岩瓦 类型：minecraft:deepslate_tiles
2023-06-24 00:21:59,主世界,qingfengyecengf,85,200,714,放置方块,minecraft:deepslate_tile_slab,85,201,717,
2023-06-24 00:21:59,主世界,qingfengyecengf,85,200,714,使用物品,深板岩瓦,,,,类型：minecraft:deepslate_tiles
2023-06-24 00:22:06,主世界,qingfengyecengf,88,205,736,使用物品点击方块,minecraft:cherry_planks,92,203,736,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:06,主世界,qingfengyecengf,88,205,736,放置方块,minecraft:cherry_planks,92,203,736,
2023-06-24 00:22:06,主世界,qingfengyecengf,88,205,736,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:06,主世界,qingfengyecengf,88,205,735,使用物品点击方块,minecraft:cherry_planks,92,203,735,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:06,主世界,qingfengyecengf,88,205,735,放置方块,minecraft:cherry_planks,92,203,735,
2023-06-24 00:22:06,主世界,qingfengyecengf,88,205,736,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,734,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,735,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,734,放置方块,minecraft:deepslate_tile_slab,91,203,735,
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,733,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,734,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,733,放置方块,minecraft:deepslate_tile_slab,91,203,734,
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,732,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,733,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,732,放置方块,minecraft:deepslate_tile_slab,91,203,733,
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,732,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,732,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,732,放置方块,minecraft:deepslate_tile_slab,91,203,732,
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,730,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,730,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,730,放置方块,minecraft:deepslate_tile_slab,91,203,730,
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,729,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,729,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:07,主世界,qingfengyecengf,88,205,729,放置方块,minecraft:deepslate_tile_slab,91,203,729,
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,728,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,728,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,728,放置方块,minecraft:deepslate_tile_slab,91,203,728,
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,727,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,727,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,727,放置方块,minecraft:deepslate_tile_slab,91,203,727,
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,725,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,725,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,725,放置方块,minecraft:deepslate_tile_slab,91,203,725,
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,724,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,724,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,724,放置方块,minecraft:deepslate_tile_slab,91,203,724,
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,722,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,722,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,722,放置方块,minecraft:deepslate_tile_slab,91,203,722,
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,721,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,721,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,721,放置方块,minecraft:deepslate_tile_slab,91,203,721,
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,720,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,720,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:08,主世界,qingfengyecengf,88,205,720,放置方块,minecraft:deepslate_tile_slab,91,203,720,
2023-06-24 00:22:09,主世界,qingfengyecengf,88,205,718,使用物品点击方块,minecraft:deepslate_tile_slab,91,203,718,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:09,主世界,qingfengyecengf,88,205,718,放置方块,minecraft:deepslate_tile_slab,91,203,718,
2023-06-24 00:22:09,主世界,qingfengyecengf,88,205,716,使用物品点击方块,minecraft:cherry_planks,92,203,716,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:09,主世界,qingfengyecengf,88,205,716,放置方块,minecraft:cherry_planks,92,203,716,
2023-06-24 00:22:09,主世界,qingfengyecengf,88,205,716,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:12,主世界,qingfengyecengf,90,205,732,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:13,主世界,qingfengyecengf,90,205,733,使用物品点击方块,minecraft:cherry_planks,90,203,737,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:13,主世界,qingfengyecengf,90,205,733,放置方块,minecraft:cherry_planks,90,203,737,
2023-06-24 00:22:13,主世界,qingfengyecengf,89,205,733,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:14,主世界,qingfengyecengf,89,205,734,使用物品点击方块,minecraft:deepslate_tile_slab,90,203,736,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:14,主世界,qingfengyecengf,89,205,734,放置方块,minecraft:deepslate_tile_slab,90,203,736,
2023-06-24 00:22:14,主世界,qingfengyecengf,88,205,734,使用物品点击方块,minecraft:deepslate_tile_slab,89,203,736,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:14,主世界,qingfengyecengf,88,205,734,放置方块,minecraft:deepslate_tile_slab,89,203,736,
2023-06-24 00:22:14,主世界,qingfengyecengf,88,205,734,使用物品点击方块,minecraft:deepslate_tile_slab,88,203,736,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:14,主世界,qingfengyecengf,88,205,734,放置方块,minecraft:deepslate_tile_slab,88,203,736,
2023-06-24 00:22:15,主世界,qingfengyecengf,88,205,734,使用物品点击方块,minecraft:cherry_planks,85,203,736,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:15,主世界,qingfengyecengf,88,205,734,放置方块,minecraft:cherry_planks,85,203,736,
2023-06-24 00:22:15,主世界,qingfengyecengf,88,205,734,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:15,主世界,qingfengyecengf,88,205,734,使用物品点击方块,minecraft:cherry_planks,85,203,735,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:15,主世界,qingfengyecengf,88,205,734,放置方块,minecraft:cherry_planks,85,203,735,
2023-06-24 00:22:15,主世界,qingfengyecengf,88,205,734,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:16,主世界,qingfengyecengf,88,205,734,使用物品点击方块,minecraft:cherry_planks,85,203,734,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:16,主世界,qingfengyecengf,88,205,734,放置方块,minecraft:cherry_planks,85,203,734,
2023-06-24 00:22:16,主世界,qingfengyecengf,88,205,734,使用物品,深板岩瓦台阶,,,,类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:16,主世界,qingfengyecengf,88,205,733,使用物品点击方块,minecraft:deepslate_tile_slab,86,203,734,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:16,主世界,qingfengyecengf,88,205,733,放置方块,minecraft:deepslate_tile_slab,86,203,734,
2023-06-24 00:22:16,主世界,xiaofen6666435,29363,66,-26421,使用物品,刷子,,,,类型：minecraft:brush
2023-06-24 00:22:16,主世界,xiaofen6666435,29363,66,-26421,使用物品点击方块,minecraft:sand,29357,62,-26419,使用物品：刷子 类型：minecraft:brush
2023-06-24 00:22:16,主世界,xiaofen6666435,29363,66,-26421,放置方块,minecraft:sand,29357,62,-26419,
2023-06-24 00:22:16,主世界,qingfengyecengf,88,205,732,使用物品点击方块,minecraft:deepslate_tile_slab,86,203,733,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:16,主世界,qingfengyecengf,88,205,732,放置方块,minecraft:deepslate_tile_slab,86,203,733,
2023-06-24 00:22:16,主世界,xiaofen6666435,29362,65,-26420,使用物品点击方块,minecraft:sand,29357,62,-26419,使用物品：刷子 类型：minecraft:brush
2023-06-24 00:22:16,主世界,xiaofen6666435,29362,65,-26420,放置方块,minecraft:sand,29357,62,-26419,
2023-06-24 00:22:16,主世界,qingfengyecengf,88,205,731,使用物品点击方块,minecraft:deepslate_tile_slab,86,203,732,使用物品：深板岩瓦台阶 类型：minecraft:deepslate_tile_slab
2023-06-24 00:22:16,主世界,qingfengyecengf,88,205,731,放置方块,minecraft:deepslate_tile_slab,86,203,732,
2023-06-24 00:22:16,主世界,xiaofen6666435,29361,65,-26420,使用物品点击方块,minecraft:sand,29358,62,-26419,使用物品：刷子 类型：minecraft:brush
