时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-17 20:14:04,主世界,lankun1437,906,233,707,关闭容器,minecraft:shulker_box,904,231,705,
2023-06-17 20:14:05,主世界,lankun1437,906,233,709,使用物品点击方块,minecraft:shulker_box,906,232,712,使用物品： 类型：
2023-06-17 20:14:05,主世界,lankun1437,906,233,709,打开容器,minecraft:shulker_box,906,232,712,
2023-06-17 20:14:05,主世界,lankun1437,906,233,709,方块接受玩家互动,minecraft:shulker_box,906,232,712,
2023-06-17 20:14:09,主世界,lankun1437,906,233,710,容器 放入物品,minecraft:shulker_box,906,232,712,从第14号槽 放入1个 皮革帽子 0.5 55
2023-06-17 20:14:09,主世界,lankun1437,906,233,710,容器 取出物品,minecraft:shulker_box,906,232,712,从第13号槽 取出1个 皮革帽子 0.5 55
2023-06-17 20:14:10,主世界,lankun1437,906,233,710,关闭容器,minecraft:shulker_box,906,232,712,
2023-06-17 20:14:10,主世界,lankun1437,906,234,710,使用物品点击方块,minecraft:undyed_shulker_box,906,233,712,使用物品： 类型：
2023-06-17 20:14:10,主世界,lankun1437,906,234,710,打开容器,minecraft:undyed_shulker_box,906,233,712,
2023-06-17 20:14:10,主世界,lankun1437,906,234,710,方块接受玩家互动,minecraft:undyed_shulker_box,906,233,712,
2023-06-17 20:14:10,主世界,lankun1437,906,234,710,使用物品点击方块,minecraft:undyed_shulker_box,906,233,712,使用物品： 类型：
2023-06-17 20:14:10,主世界,lankun1437,906,234,710,打开容器,minecraft:undyed_shulker_box,906,233,712,
2023-06-17 20:14:10,主世界,lankun1437,906,234,710,方块接受玩家互动,minecraft:undyed_shulker_box,906,233,712,
2023-06-17 20:14:11,主世界,lankun1437,906,233,710,关闭容器,minecraft:undyed_shulker_box,906,233,712,
2023-06-17 20:14:15,主世界,lankun1437,906,233,705,使用物品点击方块,minecraft:furnace,908,231,706,使用物品： 类型：
2023-06-17 20:14:15,主世界,lankun1437,906,233,705,方块接受玩家互动,minecraft:furnace,908,231,706,
2023-06-17 20:14:15,主世界,lankun1437,906,233,705,打开容器,minecraft:furnace,908,231,706,
2023-06-17 20:14:18,主世界,lankun1437,906,233,708,使用物品点击方块,minecraft:lit_blast_furnace,908,231,708,使用物品： 类型：
2023-06-17 20:14:18,主世界,lankun1437,906,233,708,方块接受玩家互动,minecraft:lit_blast_furnace,908,231,708,
2023-06-17 20:14:18,主世界,lankun1437,906,233,708,打开容器,minecraft:lit_blast_furnace,908,231,708,
2023-06-17 20:14:19,主世界,lankun1437,906,233,708,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入3个 铁锭
2023-06-17 20:14:19,主世界,lankun1437,906,233,708,容器 取出物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 取出3个 铁锭
2023-06-17 20:14:21,主世界,lankun1437,905,233,708,使用物品点击方块,minecraft:lit_blast_furnace,908,231,709,使用物品： 类型：
2023-06-17 20:14:21,主世界,lankun1437,905,233,708,方块接受玩家互动,minecraft:lit_blast_furnace,908,231,709,
2023-06-17 20:14:21,主世界,lankun1437,905,233,708,打开容器,minecraft:lit_blast_furnace,908,231,709,
2023-06-17 20:14:22,主世界,lankun1437,905,233,708,容器 放入物品,minecraft:lit_blast_furnace,908,231,709,从第2号槽 放入7个 铁锭
2023-06-17 20:14:22,主世界,lankun1437,905,233,708,容器 取出物品,minecraft:lit_blast_furnace,908,231,709,从第2号槽 取出7个 铁锭
2023-06-17 20:14:26,主世界,lankun1437,907,233,705,使用物品点击方块,minecraft:shulker_box,904,231,705,使用物品： 类型：
2023-06-17 20:14:26,主世界,lankun1437,907,233,705,打开容器,minecraft:shulker_box,904,231,705,
2023-06-17 20:14:26,主世界,lankun1437,907,233,705,方块接受玩家互动,minecraft:shulker_box,904,231,705,
2023-06-17 20:14:28,主世界,lankun1437,907,233,705,容器 放入物品,minecraft:shulker_box,904,231,705,从第18号槽 放入64个 铁锭
2023-06-17 20:14:29,主世界,lankun1437,907,233,705,容器 放入物品,minecraft:shulker_box,904,231,705,从第13号槽 放入7个 铁锭
2023-06-17 20:14:30,主世界,lankun1437,907,233,705,关闭容器,minecraft:shulker_box,904,231,705,
2023-06-17 20:14:34,主世界,lankun1437,907,233,709,使用物品点击方块,minecraft:lit_blast_furnace,908,231,708,使用物品： 类型：
2023-06-17 20:14:34,主世界,lankun1437,907,233,709,方块接受玩家互动,minecraft:lit_blast_furnace,908,231,708,
2023-06-17 20:14:34,主世界,lankun1437,907,233,709,打开容器,minecraft:lit_blast_furnace,908,231,708,
2023-06-17 20:14:35,主世界,lankun1437,907,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入2个 铁锭
2023-06-17 20:14:35,主世界,lankun1437,907,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入1个 铁锭
2023-06-17 20:14:35,主世界,lankun1437,907,233,709,容器 取出物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 取出1个 铁锭
2023-06-17 20:14:37,主世界,lankun1437,907,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入1个 铁锭
2023-06-17 20:14:37,主世界,lankun1437,907,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第0号槽 放入7个 粗铁
2023-06-17 20:14:37,主世界,lankun1437,907,233,709,容器 取出物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 取出1个 铁锭
2023-06-17 20:14:39,主世界,lankun1437,906,233,709,使用物品点击方块,minecraft:glass,907,230,708,使用物品： 类型：
2023-06-17 20:14:40,主世界,lankun1437,906,233,709,使用物品点击方块,minecraft:lit_blast_furnace,908,231,709,使用物品： 类型：
2023-06-17 20:14:40,主世界,lankun1437,906,233,709,方块接受玩家互动,minecraft:lit_blast_furnace,908,231,709,
2023-06-17 20:14:40,主世界,lankun1437,906,233,709,打开容器,minecraft:lit_blast_furnace,908,231,709,
2023-06-17 20:14:41,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,709,从第2号槽 放入3个 铁锭
2023-06-17 20:14:41,主世界,lankun1437,906,233,709,容器 取出物品,minecraft:lit_blast_furnace,908,231,709,从第2号槽 取出3个 铁锭
2023-06-17 20:14:45,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,709,从第2号槽 放入1个 铁锭
2023-06-17 20:14:45,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,709,从第0号槽 放入3个 粗铁
2023-06-17 20:14:45,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,709,从第1号槽 放入6个 煤炭
2023-06-17 20:14:46,主世界,lankun1437,906,233,709,容器 取出物品,minecraft:lit_blast_furnace,908,231,709,从第1号槽 取出6个 煤炭
2023-06-17 20:14:46,主世界,lankun1437,906,233,709,容器 取出物品,minecraft:lit_blast_furnace,908,231,709,从第2号槽 取出1个 铁锭
2023-06-17 20:14:51,主世界,lankun1437,906,233,709,使用物品点击方块,minecraft:lit_blast_furnace,908,231,708,使用物品： 类型：
2023-06-17 20:14:51,主世界,lankun1437,906,233,709,方块接受玩家互动,minecraft:lit_blast_furnace,908,231,708,
2023-06-17 20:14:51,主世界,lankun1437,906,233,709,打开容器,minecraft:lit_blast_furnace,908,231,708,
2023-06-17 20:14:52,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入3个 铁锭
2023-06-17 20:14:52,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第0号槽 放入4个 粗铁
2023-06-17 20:14:52,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第1号槽 放入6个 煤炭
2023-06-17 20:14:53,主世界,lankun1437,906,233,709,容器 取出物品,minecraft:lit_blast_furnace,908,231,708,从第1号槽 取出6个 煤炭
2023-06-17 20:14:53,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入2个 铁锭
2023-06-17 20:14:54,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入1个 铁锭
2023-06-17 20:14:54,主世界,lankun1437,906,233,709,容器 取出物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 取出1个 铁锭
2023-06-17 20:14:57,主世界,lankun1437,906,233,709,使用物品点击方块,minecraft:shulker_box,904,231,705,使用物品： 类型：
2023-06-17 20:14:57,主世界,lankun1437,906,233,709,打开容器,minecraft:shulker_box,904,231,705,
2023-06-17 20:14:57,主世界,lankun1437,906,233,709,方块接受玩家互动,minecraft:shulker_box,904,231,705,
2023-06-17 20:14:59,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:shulker_box,904,231,705,从第1号槽 放入14个 煤炭
2023-06-17 20:14:59,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:shulker_box,904,231,705,从第1号槽 放入20个 煤炭
2023-06-17 20:15:00,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:shulker_box,904,231,705,从第13号槽 放入19个 铁锭
2023-06-17 20:15:02,主世界,lankun1437,906,233,709,关闭容器,minecraft:shulker_box,904,231,705,
2023-06-17 20:15:03,主世界,lankun1437,906,233,709,使用物品点击方块,minecraft:lit_blast_furnace,908,231,709,使用物品： 类型：
2023-06-17 20:15:03,主世界,lankun1437,906,233,709,方块接受玩家互动,minecraft:lit_blast_furnace,908,231,709,
2023-06-17 20:15:03,主世界,lankun1437,906,233,709,打开容器,minecraft:lit_blast_furnace,908,231,709,
2023-06-17 20:15:04,主世界,lankun1437,906,233,709,容器 放入物品,minecraft:lit_blast_furnace,908,231,709,从第2号槽 放入2个 铁锭
2023-06-17 20:15:04,主世界,lankun1437,906,233,709,容器 取出物品,minecraft:lit_blast_furnace,908,231,709,从第2号槽 取出2个 铁锭
2023-06-17 20:15:06,主世界,lankun1437,907,233,708,使用物品点击方块,minecraft:lit_blast_furnace,908,231,708,使用物品： 类型：
2023-06-17 20:15:06,主世界,lankun1437,907,233,708,方块接受玩家互动,minecraft:lit_blast_furnace,908,231,708,
2023-06-17 20:15:06,主世界,lankun1437,907,233,708,打开容器,minecraft:lit_blast_furnace,908,231,708,
2023-06-17 20:15:07,主世界,lankun1437,907,233,708,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入3个 铁锭
2023-06-17 20:15:07,主世界,lankun1437,907,233,708,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第0号槽 放入1个 粗铁
2023-06-17 20:15:07,主世界,lankun1437,907,233,708,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入2个 铁锭
2023-06-17 20:15:07,主世界,lankun1437,907,233,708,容器 取出物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 取出2个 铁锭
2023-06-17 20:15:12,主世界,lankun1437,907,233,708,容器 放入物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 放入1个 铁锭
2023-06-17 20:15:12,主世界,lankun1437,907,233,708,容器 取出物品,minecraft:lit_blast_furnace,908,231,708,从第0号槽 取出1个 粗铁
2023-06-17 20:15:12,主世界,lankun1437,907,233,708,容器 取出物品,minecraft:lit_blast_furnace,908,231,708,从第2号槽 取出1个 铁锭
2023-06-17 20:15:15,主世界,lankun1437,907,233,708,使用物品点击方块,minecraft:shulker_box,904,231,705,使用物品： 类型：
2023-06-17 20:15:15,主世界,lankun1437,907,233,708,打开容器,minecraft:shulker_box,904,231,705,
2023-06-17 20:15:15,主世界,lankun1437,907,233,708,方块接受玩家互动,minecraft:shulker_box,904,231,705,
2023-06-17 20:15:17,主世界,lankun1437,907,233,708,容器 放入物品,minecraft:shulker_box,904,231,705,从第13号槽 放入26个 铁锭
2023-06-17 20:15:23,主世界,lankun1437,907,233,708,关闭容器,minecraft:shulker_box,904,231,705,
2023-06-17 20:15:29,主世界,lankun1437,905,233,705,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 20:15:29,主世界,lankun1437,905,233,705,破坏方块,minecraft:shulker_box,904,231,705,
2023-06-17 20:15:30,主世界,lankun1437,905,233,705,捡起物品,橙色潜影盒,904,232,706,1个
2023-06-17 20:15:30,主世界,lankun1437,905,233,706,使用物品点击方块,minecraft:undyed_shulker_box,904,231,706,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-17 20:15:30,主世界,lankun1437,905,233,706,打开容器,minecraft:undyed_shulker_box,904,231,706,
2023-06-17 20:15:30,主世界,lankun1437,905,233,706,方块接受玩家互动,minecraft:undyed_shulker_box,904,231,706,
2023-06-17 20:15:32,主世界,lankun1437,905,233,706,关闭容器,minecraft:undyed_shulker_box,904,231,706,
2023-06-17 20:15:32,主世界,lankun1437,905,233,706,使用物品点击方块,minecraft:undyed_shulker_box,904,231,706,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-17 20:15:32,主世界,lankun1437,905,233,706,打开容器,minecraft:undyed_shulker_box,904,231,706,
2023-06-17 20:15:32,主世界,lankun1437,905,233,706,方块接受玩家互动,minecraft:undyed_shulker_box,904,231,706,
2023-06-17 20:15:35,主世界,lankun1437,905,233,706,容器 取出物品,minecraft:undyed_shulker_box,904,231,706,从第17号槽 取出55个 烤羊角面包
2023-06-17 20:15:36,主世界,lankun1437,905,233,706,关闭容器,minecraft:undyed_shulker_box,904,231,706,
2023-06-17 20:15:36,主世界,lankun1437,905,233,706,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 20:15:36,主世界,lankun1437,905,233,706,破坏方块,minecraft:undyed_shulker_box,904,231,706,
2023-06-17 20:15:37,主世界,lankun1437,905,233,707,捡起物品,潜影盒,904,231,707,1个
2023-06-17 20:15:37,主世界,lankun1437,904,233,707,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 20:15:38,主世界,lankun1437,904,233,707,破坏方块,minecraft:shulker_box,904,231,708,
2023-06-17 20:15:38,主世界,lankun1437,904,233,708,捡起物品,黄绿色潜影盒,904,231,709,1个
2023-06-17 20:15:39,主世界,lankun1437,904,233,708,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 20:15:39,主世界,lankun1437,904,233,708,破坏方块,minecraft:shulker_box,904,231,709,
2023-06-17 20:15:40,主世界,lankun1437,904,233,709,捡起物品,橙色潜影盒,905,231,710,1个
2023-06-17 20:15:40,主世界,lankun1437,904,233,709,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 20:15:40,主世界,lankun1437,904,233,710,破坏方块,minecraft:shulker_box,904,231,710,
2023-06-17 20:15:41,主世界,lankun1437,904,233,710,捡起物品,黄绿色潜影盒,904,231,710,1个
2023-06-17 20:15:43,主世界,lankun1437,905,233,708,使用物品点击方块,minecraft:ender_chest,903,230,707,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-17 20:15:43,主世界,lankun1437,905,233,708,打开容器,minecraft:ender_chest,903,230,707,
2023-06-17 20:15:43,主世界,lankun1437,905,233,708,方块接受玩家互动,minecraft:ender_chest,903,230,707,
2023-06-17 20:15:45,主世界,lankun1437,905,233,708,容器 放入物品,minecraft:ender_chest,903,230,707,从第0号槽 放入1个 菜单
2023-06-17 20:15:45,主世界,lankun1437,905,233,708,容器 取出物品,minecraft:ender_chest,903,230,707,从第26号槽 取出1个 菜单
2023-06-17 20:15:59,主世界,lankun1437,905,233,708,关闭容器,minecraft:ender_chest,903,230,707,
2023-06-17 20:16:02,主世界,lankun1437,908,233,705,使用物品点击方块,minecraft:spruce_door,907,232,704,使用物品： 类型：
2023-06-17 20:16:02,主世界,lankun1437,908,233,705,方块接受玩家互动,minecraft:spruce_door,907,232,704,
2023-06-17 20:16:05,主世界,lankun1437,908,233,705,使用物品点击方块,minecraft:spruce_door,907,232,704,使用物品： 类型：
2023-06-17 20:16:05,主世界,lankun1437,908,233,705,方块接受玩家互动,minecraft:spruce_door,907,232,704,
2023-06-17 20:16:06,主世界,lankun1437,907,233,704,使用物品点击方块,minecraft:spruce_door,907,232,704,使用物品： 类型：
2023-06-17 20:16:06,主世界,lankun1437,907,233,704,方块接受玩家互动,minecraft:spruce_door,907,232,704,
2023-06-17 20:16:14,主世界,lankun1437,907,219,697,使用物品点击方块,minecraft:snow_layer,906,213,695,使用物品： 类型：
2023-06-17 20:16:22,主世界,lankun1437,904,214,688,使用物品,菜单,,,,类型：pa:menu
2023-06-17 20:16:24,主世界,lankun1437,904,214,688,使用物品,菜单,,,,类型：pa:menu
2023-06-17 20:16:25,主世界,lankun1437,904,214,688,使用物品,菜单,,,,类型：pa:menu
2023-06-17 20:16:29,主世界,lankun1437,904,214,688,使用物品,菜单,,,,类型：pa:menu
2023-06-17 20:16:32,主世界,lankun1437,904,214,688,使用物品,菜单,,,,类型：pa:menu
2023-06-17 20:16:33,主世界,lankun1437,904,214,688,使用物品,菜单,,,,类型：pa:menu
2023-06-17 20:16:34,主世界,lankun1437,904,214,688,使用物品,菜单,,,,类型：pa:menu
2023-06-17 20:16:35,主世界,lankun1437,904,214,688,使用物品,菜单,,,,类型：pa:menu
2023-06-17 20:18:08,主世界,lankun1437,26825,77,27692,使用物品点击方块,minecraft:grass,26823,76,27692,使用物品： 类型：
