时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-797,使用物品点击方块,minecraft:potatoes,-1032,40,-796,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-797,放置方块,minecraft:potatoes,-1032,40,-796,
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-798,使用物品点击方块,minecraft:farmland,-1032,39,-797,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-798,放置方块,minecraft:farmland,-1032,39,-797,
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-799,使用物品点击方块,minecraft:farmland,-1032,39,-798,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-799,放置方块,minecraft:farmland,-1032,39,-798,
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-800,使用物品点击方块,minecraft:farmland,-1032,39,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-800,放置方块,minecraft:farmland,-1032,39,-799,
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-800,使用物品点击方块,minecraft:potatoes,-1032,40,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:17,主世界,Tianyi5881,-1032,42,-800,放置方块,minecraft:potatoes,-1032,40,-799,
2023-06-07 03:00:18,主世界,Tianyi5881,-1032,42,-800,使用物品点击方块,minecraft:potatoes,-1032,40,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:18,主世界,Tianyi5881,-1032,42,-800,放置方块,minecraft:potatoes,-1032,40,-799,
2023-06-07 03:00:18,主世界,Tianyi5881,-1031,42,-800,使用物品点击方块,minecraft:potatoes,-1032,40,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:18,主世界,Tianyi5881,-1031,42,-800,放置方块,minecraft:potatoes,-1032,40,-799,
2023-06-07 03:00:18,主世界,Tianyi5881,-1030,42,-800,使用物品点击方块,minecraft:farmland,-1031,39,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:18,主世界,Tianyi5881,-1030,42,-800,放置方块,minecraft:farmland,-1031,39,-799,
2023-06-07 03:00:18,主世界,Tianyi5881,-1030,42,-800,使用物品点击方块,minecraft:farmland,-1030,39,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:18,主世界,Tianyi5881,-1030,42,-800,放置方块,minecraft:farmland,-1030,39,-799,
2023-06-07 03:00:19,主世界,Tianyi5881,-1029,42,-800,使用物品点击方块,minecraft:farmland,-1029,39,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:19,主世界,Tianyi5881,-1029,42,-800,放置方块,minecraft:farmland,-1029,39,-799,
2023-06-07 03:00:19,主世界,Tianyi5881,-1028,42,-800,使用物品点击方块,minecraft:farmland,-1028,39,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:19,主世界,Tianyi5881,-1028,42,-800,放置方块,minecraft:farmland,-1028,39,-799,
2023-06-07 03:00:19,主世界,Tianyi5881,-1027,42,-800,使用物品点击方块,minecraft:potatoes,-1028,40,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:19,主世界,Tianyi5881,-1027,42,-800,放置方块,minecraft:potatoes,-1028,40,-799,
2023-06-07 03:00:19,主世界,Tianyi5881,-1027,42,-800,使用物品点击方块,minecraft:potatoes,-1028,40,-799,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:19,主世界,Tianyi5881,-1027,42,-800,放置方块,minecraft:potatoes,-1028,40,-799,
2023-06-07 03:00:19,主世界,Tianyi5881,-1027,42,-799,使用物品点击方块,minecraft:farmland,-1028,39,-798,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:19,主世界,Tianyi5881,-1027,42,-799,放置方块,minecraft:farmland,-1028,39,-798,
2023-06-07 03:00:20,主世界,Tianyi5881,-1027,42,-798,使用物品点击方块,minecraft:farmland,-1028,39,-797,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:20,主世界,Tianyi5881,-1027,42,-798,放置方块,minecraft:farmland,-1028,39,-797,
2023-06-07 03:00:20,主世界,Tianyi5881,-1027,42,-797,使用物品点击方块,minecraft:farmland,-1028,39,-796,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:20,主世界,Tianyi5881,-1027,42,-797,放置方块,minecraft:farmland,-1028,39,-796,
2023-06-07 03:00:20,主世界,Tianyi5881,-1027,42,-796,使用物品点击方块,minecraft:potatoes,-1028,40,-796,使用物品： 类型：
2023-06-07 03:00:20,主世界,Tianyi5881,-1027,42,-796,使用物品点击方块,minecraft:farmland,-1028,39,-795,使用物品： 类型：
2023-06-07 03:00:20,主世界,Tianyi5881,-1027,42,-796,使用物品点击方块,minecraft:farmland,-1028,39,-794,使用物品： 类型：
2023-06-07 03:00:21,主世界,Tianyi5881,-1028,42,-796,使用物品点击方块,minecraft:farmland,-1029,39,-794,使用物品： 类型：
2023-06-07 03:00:21,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:farmland,-1030,39,-794,使用物品： 类型：
2023-06-07 03:00:21,主世界,Tianyi5881,-1030,42,-795,使用物品点击方块,minecraft:farmland,-1030,39,-794,使用物品： 类型：
2023-06-07 03:00:25,主世界,Tianyi5881,-1028,42,-796,使用物品点击方块,minecraft:farmland,-1028,39,-794,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:25,主世界,Tianyi5881,-1028,42,-796,放置方块,minecraft:farmland,-1028,39,-794,
2023-06-07 03:00:26,主世界,Tianyi5881,-1028,42,-796,使用物品点击方块,minecraft:farmland,-1028,39,-795,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:26,主世界,Tianyi5881,-1028,42,-796,放置方块,minecraft:farmland,-1028,39,-795,
2023-06-07 03:00:26,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:farmland,-1030,39,-794,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:26,主世界,Tianyi5881,-1029,42,-796,放置方块,minecraft:farmland,-1030,39,-794,
2023-06-07 03:00:26,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:potatoes,-1030,40,-794,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:26,主世界,Tianyi5881,-1029,42,-796,放置方块,minecraft:potatoes,-1030,40,-794,
2023-06-07 03:00:26,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:farmland,-1031,39,-794,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:26,主世界,Tianyi5881,-1029,42,-796,放置方块,minecraft:farmland,-1031,39,-794,
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-796,使用物品点击方块,minecraft:potatoes,-1031,40,-794,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-796,放置方块,minecraft:potatoes,-1031,40,-794,
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-796,使用物品点击方块,minecraft:farmland,-1031,39,-795,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-796,放置方块,minecraft:farmland,-1031,39,-795,
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-796,使用物品点击方块,minecraft:farmland,-1031,39,-796,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-796,放置方块,minecraft:farmland,-1031,39,-796,
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-797,使用物品点击方块,minecraft:farmland,-1031,39,-797,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-797,放置方块,minecraft:farmland,-1031,39,-797,
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-798,破坏耕地,minecraft:farm_land,-1031,39,-798,
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-798,使用物品点击方块,minecraft:farmland,-1031,39,-798,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:27,主世界,Tianyi5881,-1030,42,-798,放置方块,minecraft:farmland,-1031,39,-798,
2023-06-07 03:00:28,主世界,Tianyi5881,-1030,42,-798,使用物品点击方块,minecraft:potatoes,-1031,40,-798,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:28,主世界,Tianyi5881,-1030,42,-798,放置方块,minecraft:potatoes,-1031,40,-798,
2023-06-07 03:00:28,主世界,Tianyi5881,-1030,42,-798,使用物品点击方块,minecraft:potatoes,-1031,40,-798,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:28,主世界,Tianyi5881,-1030,42,-798,放置方块,minecraft:potatoes,-1031,40,-798,
2023-06-07 03:00:28,主世界,Tianyi5881,-1029,42,-798,使用物品点击方块,minecraft:farmland,-1030,39,-798,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:28,主世界,Tianyi5881,-1029,42,-798,放置方块,minecraft:farmland,-1030,39,-798,
2023-06-07 03:00:28,主世界,Tianyi5881,-1028,42,-798,使用物品点击方块,minecraft:farmland,-1029,39,-798,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:28,主世界,Tianyi5881,-1028,42,-798,放置方块,minecraft:farmland,-1029,39,-798,
2023-06-07 03:00:28,主世界,Tianyi5881,-1028,42,-798,使用物品点击方块,minecraft:potatoes,-1029,40,-798,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:28,主世界,Tianyi5881,-1028,42,-798,放置方块,minecraft:potatoes,-1029,40,-798,
2023-06-07 03:00:29,主世界,Tianyi5881,-1028,42,-798,使用物品点击方块,minecraft:farmland,-1029,39,-797,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:29,主世界,Tianyi5881,-1028,42,-798,放置方块,minecraft:farmland,-1029,39,-797,
2023-06-07 03:00:29,主世界,Tianyi5881,-1028,42,-797,使用物品点击方块,minecraft:potatoes,-1029,40,-797,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:29,主世界,Tianyi5881,-1028,42,-797,放置方块,minecraft:potatoes,-1029,40,-797,
2023-06-07 03:00:29,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:farmland,-1029,39,-796,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:29,主世界,Tianyi5881,-1029,42,-796,放置方块,minecraft:farmland,-1029,39,-796,
2023-06-07 03:00:29,主世界,Tianyi5881,-1029,42,-796,破坏耕地,minecraft:farm_land,-1029,39,-796,
2023-06-07 03:00:29,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:farmland,-1029,39,-795,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:29,主世界,Tianyi5881,-1029,42,-796,放置方块,minecraft:farmland,-1029,39,-795,
2023-06-07 03:00:30,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:farmland,-1030,39,-795,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:30,主世界,Tianyi5881,-1029,42,-796,放置方块,minecraft:farmland,-1030,39,-795,
2023-06-07 03:00:30,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:potatoes,-1030,40,-795,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:30,主世界,Tianyi5881,-1029,42,-796,放置方块,minecraft:potatoes,-1030,40,-795,
2023-06-07 03:00:30,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:farmland,-1029,39,-794,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:30,主世界,Tianyi5881,-1029,42,-796,放置方块,minecraft:farmland,-1029,39,-794,
2023-06-07 03:00:31,主世界,Tianyi5881,-1029,42,-796,使用物品点击方块,minecraft:farmland,-1030,39,-796,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:31,主世界,Tianyi5881,-1029,42,-796,放置方块,minecraft:farmland,-1030,39,-796,
2023-06-07 03:00:31,主世界,Tianyi5881,-1029,42,-798,破坏耕地,minecraft:farm_land,-1029,39,-798,
2023-06-07 03:00:39,主世界,Tianyi5881,-1024,49,-801,使用物品点击方块,minecraft:chest,-1025,46,-802,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:39,主世界,Tianyi5881,-1024,49,-801,打开容器,minecraft:chest,-1025,46,-802,
2023-06-07 03:00:39,主世界,Tianyi5881,-1024,49,-801,方块接受玩家互动,minecraft:chest,-1025,46,-802,
2023-06-07 03:00:44,主世界,Tianyi5881,-1024,49,-801,关闭容器,minecraft:chest,-1025,46,-802,
2023-06-07 03:00:45,主世界,Tianyi5881,-1024,49,-801,使用物品点击方块,minecraft:chest,-1025,46,-802,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-06-07 03:00:45,主世界,Tianyi5881,-1024,49,-801,打开容器,minecraft:chest,-1025,46,-802,
2023-06-07 03:00:45,主世界,Tianyi5881,-1024,49,-801,方块接受玩家互动,minecraft:chest,-1025,46,-802,
2023-06-07 03:00:46,主世界,Tianyi5881,-1024,49,-801,容器 取出物品,minecraft:chest,-1025,46,-802,从第8号槽 取出5个 马铃薯 0.5 0.3 1.6秒
2023-06-07 03:00:48,主世界,Tianyi5881,-1024,49,-801,容器 放入物品,minecraft:chest,-1025,46,-802,从第0号槽 放入64个 马铃薯 0.5 0.3 1.6秒
2023-06-07 03:00:48,主世界,Tianyi5881,-1024,49,-801,容器 放入物品,minecraft:chest,-1025,46,-802,从第1号槽 放入64个 马铃薯 0.5 0.3 1.6秒
2023-06-07 03:00:49,主世界,Tianyi5881,-1024,49,-801,容器 放入物品,minecraft:chest,-1025,46,-802,从第8号槽 放入20个 马铃薯 0.5 0.3 1.6秒
2023-06-07 03:00:51,主世界,Tianyi5881,-1024,49,-801,丢出物品,毒马铃薯 1 0.6 1.6秒,,,,2
2023-06-07 03:00:51,主世界,Tianyi5881,-1024,49,-801,关闭容器,minecraft:chest,-1025,46,-802,
2023-06-07 03:00:54,主世界,Tianyi5881,-1026,48,-799,破坏耕地,minecraft:farm_land,-1026,45,-799,
2023-06-07 03:01:05,主世界,Tianyi5881,-1026,66,-796,使用物品点击方块,minecraft:chest,-1025,65,-796,使用物品： 类型：
2023-06-07 03:01:05,主世界,Tianyi5881,-1026,66,-796,打开容器,minecraft:chest,-1025,65,-796,
2023-06-07 03:01:05,主世界,Tianyi5881,-1026,66,-796,方块接受玩家互动,minecraft:chest,-1025,65,-796,
2023-06-07 03:01:07,主世界,Tianyi5881,-1026,66,-796,容器 取出物品,minecraft:chest,-1025,65,-796,从第6号槽 取出64个 圆石
2023-06-07 03:01:07,主世界,Tianyi5881,-1026,66,-796,容器 取出物品,minecraft:chest,-1025,65,-796,从第4号槽 取出64个 圆石
2023-06-07 03:01:09,主世界,Tianyi5881,-1026,66,-796,容器 取出物品,minecraft:chest,-1025,65,-796,从第19号槽 取出64个 泥土
2023-06-07 03:01:10,主世界,Tianyi5881,-1026,66,-796,容器 取出物品,minecraft:chest,-1025,65,-796,从第27号槽 取出64个 圆石
2023-06-07 03:01:12,主世界,Tianyi5881,-1026,66,-796,关闭容器,minecraft:chest,-1025,65,-796,
2023-06-07 03:01:13,主世界,Tianyi5881,-1027,66,-798,使用物品点击方块,minecraft:chest,-1025,64,-798,使用物品： 类型：
2023-06-07 03:01:13,主世界,Tianyi5881,-1027,66,-798,打开容器,minecraft:chest,-1025,64,-798,
2023-06-07 03:01:13,主世界,Tianyi5881,-1027,66,-798,方块接受玩家互动,minecraft:chest,-1025,64,-798,
2023-06-07 03:01:16,主世界,Tianyi5881,-1027,66,-798,容器 放入物品,minecraft:chest,-1025,64,-798,从第2号槽 放入41个 箭
2023-06-07 03:01:17,主世界,Tianyi5881,-1027,66,-798,容器 取出物品,minecraft:chest,-1025,64,-798,从第23号槽 取出64个 圆石
2023-06-07 03:01:18,主世界,Tianyi5881,-1027,66,-798,容器 取出物品,minecraft:chest,-1025,64,-798,从第2号槽 取出41个 箭
2023-06-07 03:01:19,主世界,Tianyi5881,-1027,66,-798,关闭容器,minecraft:chest,-1025,64,-798,
2023-06-07 03:01:20,主世界,Tianyi5881,-1027,66,-798,使用物品点击方块,minecraft:chest,-1025,65,-798,使用物品： 类型：
2023-06-07 03:01:20,主世界,Tianyi5881,-1027,66,-798,打开容器,minecraft:chest,-1025,65,-798,
2023-06-07 03:01:20,主世界,Tianyi5881,-1027,66,-798,方块接受玩家互动,minecraft:chest,-1025,65,-798,
2023-06-07 03:01:21,主世界,Tianyi5881,-1027,66,-798,关闭容器,minecraft:chest,-1025,65,-798,
2023-06-07 03:01:21,主世界,Tianyi5881,-1027,66,-798,使用物品点击方块,minecraft:chest,-1025,64,-798,使用物品： 类型：
2023-06-07 03:01:21,主世界,Tianyi5881,-1027,66,-798,打开容器,minecraft:chest,-1025,64,-798,
2023-06-07 03:01:21,主世界,Tianyi5881,-1027,66,-798,方块接受玩家互动,minecraft:chest,-1025,64,-798,
2023-06-07 03:01:23,主世界,Tianyi5881,-1027,66,-798,容器 取出物品,minecraft:chest,-1025,64,-798,从第24号槽 取出64个 深板岩圆石
2023-06-07 03:01:24,主世界,Tianyi5881,-1027,66,-797,关闭容器,minecraft:chest,-1025,64,-798,
2023-06-07 03:01:30,主世界,Tianyi5881,-1023,73,-797,使用物品点击方块,minecraft:birch_door,-1023,71,-797,使用物品： 类型：
2023-06-07 03:01:30,主世界,Tianyi5881,-1023,73,-797,方块接受玩家互动,minecraft:birch_door,-1023,71,-797,
2023-06-07 03:01:32,主世界,Tianyi5881,-1021,73,-797,使用物品点击方块,minecraft:birch_door,-1023,72,-797,使用物品： 类型：
2023-06-07 03:01:32,主世界,Tianyi5881,-1021,73,-797,方块接受玩家互动,minecraft:birch_door,-1023,72,-797,
2023-06-07 03:01:42,主世界,Tianyi5881,-1024,75,-820,使用物品点击方块,minecraft:trapdoor,-1025,73,-820,使用物品： 类型：
2023-06-07 03:01:42,主世界,Tianyi5881,-1024,75,-820,方块接受玩家互动,minecraft:trapdoor,-1025,73,-820,
2023-06-07 03:01:44,主世界,Tianyi5881,-1024,71,-820,使用物品点击方块,minecraft:trapdoor,-1025,73,-820,使用物品： 类型：
2023-06-07 03:01:44,主世界,Tianyi5881,-1024,71,-820,方块接受玩家互动,minecraft:trapdoor,-1025,73,-820,
2023-06-07 03:02:05,主世界,Tianyi5881,-1023,70,-825,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 03:02:05,主世界,Tianyi5881,-1023,70,-825,破坏方块,minecraft:smithing_table,-1025,68,-825,
2023-06-07 03:02:06,主世界,Tianyi5881,-1024,70,-825,捡起物品,锻造台,-1024,68,-825,1个
2023-06-07 03:02:07,主世界,Tianyi5881,-1024,70,-825,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 03:02:07,主世界,Tianyi5881,-1024,70,-825,破坏方块,minecraft:smithing_table,-1025,68,-827,
2023-06-07 03:02:08,主世界,Tianyi5881,-1025,70,-826,捡起物品,锻造台,-1024,69,-826,1个
2023-06-07 03:02:09,主世界,Tianyi5881,-1025,70,-826,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 03:02:09,主世界,Tianyi5881,-1025,70,-826,破坏方块,minecraft:loom,-1025,68,-829,
2023-06-07 03:02:09,主世界,Tianyi5881,-1024,70,-827,捡起物品,织布机,-1024,69,-828,1个
2023-06-07 03:02:14,主世界,Tianyi5881,-1018,70,-828,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 03:02:15,主世界,Tianyi5881,-1018,70,-828,破坏方块,minecraft:composter,-1017,68,-829,
