时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-09 11:30:42,主世界,zhanlang2022z,-129,67,65,破坏方块,minecraft:grass,-131,63,65,
2023-06-09 11:30:42,主世界,zhanlang2022z,-129,67,65,破坏方块,minecraft:grass,-132,63,65,
2023-06-09 11:30:44,主世界,zhanlang2022z,-129,67,65,使用物品点击方块,minecraft:dirt,-133,62,65,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:44,主世界,zhanlang2022z,-129,67,65,放置方块,minecraft:dirt,-133,62,65,
2023-06-09 11:30:44,主世界,zhanlang2022z,-129,67,65,使用物品点击方块,minecraft:dirt,-132,62,65,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:44,主世界,zhanlang2022z,-129,67,65,放置方块,minecraft:dirt,-132,62,65,
2023-06-09 11:30:44,主世界,zhanlang2022z,-129,67,65,使用物品点击方块,minecraft:dirt,-131,62,65,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:44,主世界,zhanlang2022z,-129,67,65,放置方块,minecraft:dirt,-131,62,65,
2023-06-09 11:30:45,主世界,zhanlang2022z,-129,67,65,使用物品点击方块,minecraft:dirt,-130,62,65,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:45,主世界,zhanlang2022z,-129,67,65,放置方块,minecraft:dirt,-130,62,65,
2023-06-09 11:30:47,主世界,zhanlang2022z,-134,67,65,使用物品点击方块,minecraft:dirt,-138,62,66,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:47,主世界,zhanlang2022z,-134,67,65,放置方块,minecraft:dirt,-138,62,66,
2023-06-09 11:30:50,主世界,zhanlang2022z,-134,67,65,使用物品点击方块,minecraft:dirt,-135,62,60,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:50,主世界,zhanlang2022z,-134,67,65,放置方块,minecraft:dirt,-135,62,60,
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,使用物品点击方块,minecraft:dirt,-130,62,64,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,放置方块,minecraft:dirt,-130,62,64,
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,使用物品点击方块,minecraft:dirt,-131,62,64,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,放置方块,minecraft:dirt,-131,62,64,
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,使用物品点击方块,minecraft:grass,-131,63,64,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,放置方块,minecraft:grass,-131,63,64,
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,使用物品点击方块,minecraft:grass,-132,63,64,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,放置方块,minecraft:grass,-132,63,64,
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,使用物品点击方块,minecraft:grass,-133,63,64,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:52,主世界,zhanlang2022z,-134,67,65,放置方块,minecraft:grass,-133,63,64,
2023-06-09 11:30:54,主世界,zhanlang2022z,-133,67,66,使用物品点击方块,minecraft:dirt,-130,62,66,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:54,主世界,zhanlang2022z,-133,67,66,放置方块,minecraft:dirt,-130,62,66,
2023-06-09 11:30:54,主世界,zhanlang2022z,-133,67,66,使用物品点击方块,minecraft:dirt,-131,62,66,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:54,主世界,zhanlang2022z,-133,67,66,放置方块,minecraft:dirt,-131,62,66,
2023-06-09 11:30:54,主世界,zhanlang2022z,-133,67,66,使用物品点击方块,minecraft:dirt,-132,62,66,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:54,主世界,zhanlang2022z,-133,67,66,放置方块,minecraft:dirt,-132,62,66,
2023-06-09 11:30:54,主世界,zhanlang2022z,-133,67,66,使用物品点击方块,minecraft:dirt,-133,62,66,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:54,主世界,zhanlang2022z,-133,67,66,放置方块,minecraft:dirt,-133,62,66,
2023-06-09 11:30:57,主世界,zhanlang2022z,-134,67,67,使用物品点击方块,minecraft:dirt,-134,62,64,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:57,主世界,zhanlang2022z,-134,67,67,放置方块,minecraft:dirt,-134,62,64,
2023-06-09 11:30:57,主世界,zhanlang2022z,-134,67,67,使用物品点击方块,minecraft:dirt,-134,62,65,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:57,主世界,zhanlang2022z,-134,67,67,放置方块,minecraft:dirt,-134,62,65,
2023-06-09 11:30:57,主世界,zhanlang2022z,-134,67,67,使用物品点击方块,minecraft:dirt,-134,62,66,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:30:57,主世界,zhanlang2022z,-134,67,67,放置方块,minecraft:dirt,-134,62,66,
2023-06-09 11:31:00,主世界,zhanlang2022z,-135,67,69,使用物品点击方块,minecraft:dirt,-135,62,67,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:00,主世界,zhanlang2022z,-135,67,69,放置方块,minecraft:dirt,-135,62,67,
2023-06-09 11:31:03,主世界,zhanlang2022z,-128,67,68,使用物品点击方块,minecraft:dirt,-129,62,65,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:03,主世界,zhanlang2022z,-128,67,68,放置方块,minecraft:dirt,-129,62,65,
2023-06-09 11:31:05,主世界,zhanlang2022z,-128,67,68,使用物品点击方块,minecraft:dirt,-129,62,66,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:05,主世界,zhanlang2022z,-128,67,68,放置方块,minecraft:dirt,-129,62,66,
2023-06-09 11:31:05,主世界,zhanlang2022z,-128,67,68,使用物品点击方块,minecraft:grass,-130,62,63,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:05,主世界,zhanlang2022z,-128,67,68,放置方块,minecraft:grass,-130,62,63,
2023-06-09 11:31:08,主世界,zhanlang2022z,-128,67,68,使用物品点击方块,minecraft:grass,-128,62,65,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:08,主世界,zhanlang2022z,-128,67,68,放置方块,minecraft:grass,-128,62,65,
2023-06-09 11:31:08,主世界,zhanlang2022z,-128,67,68,使用物品点击方块,minecraft:dirt,-129,62,63,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:08,主世界,zhanlang2022z,-128,67,68,放置方块,minecraft:dirt,-129,62,63,
2023-06-09 11:31:09,主世界,zhanlang2022z,-128,67,68,使用物品点击方块,minecraft:grass,-129,63,63,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:09,主世界,zhanlang2022z,-128,67,68,放置方块,minecraft:grass,-129,63,63,
2023-06-09 11:31:09,主世界,zhanlang2022z,-128,67,68,使用物品点击方块,minecraft:grass,-129,63,64,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:09,主世界,zhanlang2022z,-128,67,68,放置方块,minecraft:grass,-129,63,64,
2023-06-09 11:31:14,主世界,zhanlang2022z,-130,67,61,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:31:14,主世界,zhanlang2022z,-130,67,61,破坏方块,minecraft:grass,-135,63,60,
2023-06-09 11:31:16,主世界,zhanlang2022z,-132,67,60,使用物品点击方块,minecraft:dirt,-134,62,55,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:16,主世界,zhanlang2022z,-132,67,60,放置方块,minecraft:dirt,-134,62,55,
2023-06-09 11:31:17,主世界,zhanlang2022z,-132,67,60,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:31:17,主世界,zhanlang2022z,-132,67,60,破坏方块,minecraft:grass,-134,63,55,
2023-06-09 11:31:19,主世界,zhanlang2022z,-137,67,57,使用物品点击方块,minecraft:dirt,-143,62,55,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:19,主世界,zhanlang2022z,-137,67,57,放置方块,minecraft:dirt,-143,62,55,
2023-06-09 11:31:20,主世界,zhanlang2022z,-137,67,57,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:31:20,主世界,zhanlang2022z,-137,67,57,破坏方块,minecraft:grass,-143,63,55,
2023-06-09 11:31:23,主世界,zhanlang2022z,-135,67,54,使用物品点击方块,minecraft:grass,-133,62,52,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:23,主世界,zhanlang2022z,-135,67,54,放置方块,minecraft:grass,-133,62,52,
2023-06-09 11:31:24,主世界,zhanlang2022z,-135,67,54,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:31:24,主世界,zhanlang2022z,-135,67,54,破坏方块,minecraft:grass,-133,63,52,
2023-06-09 11:31:26,主世界,zhanlang2022z,-134,67,50,使用物品点击方块,minecraft:grass,-135,62,47,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:26,主世界,zhanlang2022z,-134,67,50,放置方块,minecraft:grass,-135,62,47,
2023-06-09 11:31:30,主世界,zhanlang2022z,-135,67,48,使用物品点击方块,minecraft:dirt,-135,62,46,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:30,主世界,zhanlang2022z,-135,67,48,放置方块,minecraft:dirt,-135,62,46,
2023-06-09 11:31:32,主世界,zhanlang2022z,-135,67,45,使用物品点击方块,minecraft:dirt,-136,62,42,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:32,主世界,zhanlang2022z,-135,67,45,放置方块,minecraft:dirt,-136,62,42,
2023-06-09 11:31:33,主世界,zhanlang2022z,-136,67,44,使用物品点击方块,minecraft:dirt,-137,62,39,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:33,主世界,zhanlang2022z,-136,67,44,放置方块,minecraft:dirt,-137,62,39,
2023-06-09 11:31:33,主世界,zhanlang2022z,-136,67,44,使用物品点击方块,minecraft:dirt,-137,62,40,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:33,主世界,zhanlang2022z,-136,67,44,放置方块,minecraft:dirt,-137,62,40,
2023-06-09 11:31:33,主世界,zhanlang2022z,-136,67,44,使用物品点击方块,minecraft:dirt,-137,62,41,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:33,主世界,zhanlang2022z,-136,67,44,放置方块,minecraft:dirt,-137,62,41,
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,使用物品点击方块,minecraft:dirt,-137,62,42,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,放置方块,minecraft:dirt,-137,62,42,
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,使用物品点击方块,minecraft:dirt,-136,62,40,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,放置方块,minecraft:dirt,-136,62,40,
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,使用物品点击方块,minecraft:grass,-136,63,40,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,放置方块,minecraft:grass,-136,63,40,
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,使用物品点击方块,minecraft:grass,-136,63,42,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,放置方块,minecraft:grass,-136,63,42,
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,使用物品点击方块,minecraft:grass,-137,63,42,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:34,主世界,zhanlang2022z,-136,67,44,放置方块,minecraft:grass,-137,63,42,
2023-06-09 11:31:36,主世界,zhanlang2022z,-137,67,40,使用物品点击方块,minecraft:dirt,-138,62,37,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:36,主世界,zhanlang2022z,-137,67,40,放置方块,minecraft:dirt,-138,62,37,
2023-06-09 11:31:37,主世界,zhanlang2022z,-137,67,36,使用物品点击方块,minecraft:dirt,-136,62,32,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:37,主世界,zhanlang2022z,-137,67,36,放置方块,minecraft:dirt,-136,62,32,
2023-06-09 11:31:37,主世界,zhanlang2022z,-137,67,36,使用物品点击方块,minecraft:dirt,-136,62,31,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:37,主世界,zhanlang2022z,-137,67,36,放置方块,minecraft:dirt,-136,62,31,
2023-06-09 11:31:37,主世界,zhanlang2022z,-137,67,36,使用物品点击方块,minecraft:grass,-136,63,31,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:37,主世界,zhanlang2022z,-137,67,36,放置方块,minecraft:grass,-136,63,31,
2023-06-09 11:31:38,主世界,zhanlang2022z,-137,67,32,使用物品点击方块,minecraft:dirt,-137,62,29,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:38,主世界,zhanlang2022z,-137,67,32,放置方块,minecraft:dirt,-137,62,29,
2023-06-09 11:31:38,主世界,zhanlang2022z,-137,67,32,使用物品点击方块,minecraft:grass,-137,63,29,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:38,主世界,zhanlang2022z,-137,67,32,放置方块,minecraft:grass,-137,63,29,
2023-06-09 11:31:39,主世界,zhanlang2022z,-137,67,32,使用物品点击方块,minecraft:grass,-137,64,29,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:39,主世界,zhanlang2022z,-137,67,32,放置方块,minecraft:grass,-137,64,29,
2023-06-09 11:31:39,主世界,zhanlang2022z,-137,67,31,使用物品点击方块,minecraft:grass,-137,64,29,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:39,主世界,zhanlang2022z,-137,67,31,放置方块,minecraft:grass,-137,64,29,
2023-06-09 11:31:39,主世界,zhanlang2022z,-137,67,30,使用物品点击方块,minecraft:dirt,-138,62,26,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:39,主世界,zhanlang2022z,-137,67,30,放置方块,minecraft:dirt,-138,62,26,
2023-06-09 11:31:43,主世界,zhanlang2022z,-137,67,30,使用物品点击方块,minecraft:grass,-138,63,26,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:43,主世界,zhanlang2022z,-137,67,30,放置方块,minecraft:grass,-138,63,26,
2023-06-09 11:31:43,主世界,zhanlang2022z,-139,67,24,使用物品点击方块,minecraft:grass,-137,63,31,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:43,主世界,zhanlang2022z,-139,67,24,放置方块,minecraft:grass,-137,63,31,
2023-06-09 11:31:43,主世界,zhanlang2022z,-139,67,24,使用物品点击方块,minecraft:grass,-137,63,29,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:43,主世界,zhanlang2022z,-139,67,24,放置方块,minecraft:grass,-137,63,29,
2023-06-09 11:31:45,主世界,zhanlang2022z,-139,67,24,使用物品点击方块,minecraft:dirt,-137,62,20,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:45,主世界,zhanlang2022z,-139,67,24,放置方块,minecraft:dirt,-137,62,20,
2023-06-09 11:31:47,主世界,zhanlang2022z,-137,67,21,使用物品点击方块,minecraft:dirt,-135,62,18,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:47,主世界,zhanlang2022z,-137,67,21,放置方块,minecraft:dirt,-135,62,18,
2023-06-09 11:31:48,主世界,zhanlang2022z,-137,67,21,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:31:48,主世界,zhanlang2022z,-137,67,21,破坏方块,minecraft:grass,-135,63,18,
2023-06-09 11:31:50,主世界,zhanlang2022z,-136,67,19,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:31:51,主世界,zhanlang2022z,-136,67,19,破坏方块,minecraft:grass,-137,63,20,
2023-06-09 11:31:51,主世界,zhanlang2022z,-136,67,19,使用物品点击方块,minecraft:grass,-139,63,26,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:51,主世界,zhanlang2022z,-136,67,19,放置方块,minecraft:grass,-139,63,26,
2023-06-09 11:31:56,主世界,zhanlang2022z,-133,67,28,使用物品点击方块,minecraft:grass,-137,63,29,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:56,主世界,zhanlang2022z,-133,67,28,放置方块,minecraft:grass,-137,63,29,
2023-06-09 11:31:57,主世界,zhanlang2022z,-133,67,28,使用物品点击方块,minecraft:grass,-136,63,31,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:31:57,主世界,zhanlang2022z,-133,67,28,放置方块,minecraft:grass,-136,63,31,
2023-06-09 11:32:07,主世界,zhanlang2022z,-128,65,19,破坏方块,minecraft:snow_layer,-129,63,20,
2023-06-09 11:32:08,主世界,zhanlang2022z,-128,65,20,破坏方块,minecraft:snow_layer,-129,63,21,
2023-06-09 11:32:09,主世界,zhanlang2022z,-128,65,21,破坏方块,minecraft:snow_layer,-129,63,22,
2023-06-09 11:32:10,主世界,zhanlang2022z,-129,65,23,破坏方块,minecraft:snow_layer,-129,63,24,
2023-06-09 11:32:11,主世界,zhanlang2022z,-129,65,23,破坏方块,minecraft:grass,-129,62,24,
2023-06-09 11:32:12,主世界,zhanlang2022z,-129,65,23,破坏方块,minecraft:snow_layer,-129,63,25,
2023-06-09 11:32:16,主世界,zhanlang2022z,-129,65,23,使用物品点击方块,minecraft:grass,-129,62,25,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:32:16,主世界,zhanlang2022z,-129,65,23,放置方块,minecraft:grass,-129,62,25,
2023-06-09 11:32:16,主世界,zhanlang2022z,-129,65,23,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:32:16,主世界,zhanlang2022z,-129,65,23,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:32:16,主世界,zhanlang2022z,-129,65,23,破坏方块,minecraft:snow_layer,-130,63,25,
2023-06-09 11:32:16,主世界,zhanlang2022z,-130,65,22,破坏方块,minecraft:snow_layer,-131,63,24,
2023-06-09 11:32:16,主世界,zhanlang2022z,-131,65,22,破坏方块,minecraft:snow_layer,-131,63,23,
2023-06-09 11:32:17,主世界,zhanlang2022z,-131,65,22,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:32:17,主世界,zhanlang2022z,-131,65,22,破坏方块,minecraft:snow_layer,-132,63,23,
2023-06-09 11:32:17,主世界,zhanlang2022z,-131,65,22,破坏方块,minecraft:snow_layer,-131,63,22,
2023-06-09 11:32:19,主世界,zhanlang2022z,-131,65,22,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:32:19,主世界,zhanlang2022z,-131,65,22,破坏方块,minecraft:snow_layer,-130,63,21,
2023-06-09 11:32:19,主世界,zhanlang2022z,-131,65,22,破坏方块,minecraft:snow_layer,-130,63,22,
2023-06-09 11:32:20,主世界,zhanlang2022z,-131,65,22,破坏方块,minecraft:snow_layer,-130,63,23,
2023-06-09 11:32:20,主世界,zhanlang2022z,-131,65,22,破坏方块,minecraft:grass,-130,62,23,
2023-06-09 11:32:21,主世界,zhanlang2022z,-131,65,22,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:32:22,主世界,zhanlang2022z,-131,65,22,破坏方块,minecraft:snow_layer,-130,63,24,
2023-06-09 11:32:22,主世界,zhanlang2022z,-131,65,22,使用物品点击方块,minecraft:grass,-130,62,24,使用物品：草方块 类型：minecraft:grass
2023-06-09 11:32:22,主世界,zhanlang2022z,-131,65,22,放置方块,minecraft:grass,-130,62,24,
2023-06-09 11:32:23,主世界,zhanlang2022z,-131,65,22,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:32:23,主世界,zhanlang2022z,-131,65,22,破坏方块,minecraft:snow_layer,-129,63,23,
2023-06-09 11:32:29,主世界,zhanlang2022z,-129,65,21,使用物品,草方块,,,,类型：minecraft:grass
2023-06-09 11:32:29,主世界,zhanlang2022z,-129,65,19,破坏方块,minecraft:snow_layer,-129,63,16,
2023-06-09 11:32:30,主世界,zhanlang2022z,-129,65,18,破坏方块,minecraft:snow_layer,-129,63,15,
