时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-26 00:32:27,主世界,qingfengyecengf,88,201,745,使用物品点击方块,minecraft:shroomlight,89,202,746,使用物品：菌光体 类型：minecraft:shroomlight
2023-06-26 00:32:27,主世界,qingfengyecengf,88,201,745,放置方块,minecraft:shroomlight,89,202,746,
2023-06-26 00:32:27,主世界,qingfengyecengf,88,201,745,使用物品,菌光体,,,,类型：minecraft:shroomlight
2023-06-26 00:32:28,主世界,qingfengyecengf,88,201,745,使用物品点击方块,minecraft:shroomlight,89,202,746,使用物品：菌光体 类型：minecraft:shroomlight
2023-06-26 00:32:28,主世界,qingfengyecengf,88,201,745,放置方块,minecraft:shroomlight,89,202,746,
2023-06-26 00:32:28,主世界,qingfengyecengf,88,201,745,使用物品,菌光体,,,,类型：minecraft:shroomlight
2023-06-26 00:32:28,主世界,qingfengyecengf,88,201,745,使用物品点击方块,minecraft:shroomlight,88,202,746,使用物品：菌光体 类型：minecraft:shroomlight
2023-06-26 00:32:28,主世界,qingfengyecengf,88,201,745,放置方块,minecraft:shroomlight,88,202,746,
2023-06-26 00:32:28,主世界,qingfengyecengf,88,201,745,使用物品,菌光体,,,,类型：minecraft:shroomlight
2023-06-26 00:32:38,主世界,qingfengyecengf,89,200,745,使用物品点击方块,minecraft:polished_deepslate,89,202,747,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:38,主世界,qingfengyecengf,89,200,745,放置方块,minecraft:polished_deepslate,89,202,747,
2023-06-26 00:32:38,主世界,qingfengyecengf,89,200,745,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:39,主世界,qingfengyecengf,89,200,745,使用物品点击方块,minecraft:polished_deepslate,88,202,747,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:39,主世界,qingfengyecengf,89,200,745,放置方块,minecraft:polished_deepslate,88,202,747,
2023-06-26 00:32:39,主世界,qingfengyecengf,89,200,745,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:39,主世界,qingfengyecengf,90,200,745,使用物品点击方块,minecraft:polished_deepslate,87,202,746,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:39,主世界,qingfengyecengf,90,200,745,放置方块,minecraft:polished_deepslate,87,202,746,
2023-06-26 00:32:39,主世界,qingfengyecengf,90,200,745,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:40,主世界,qingfengyecengf,90,200,745,使用物品点击方块,minecraft:polished_deepslate,87,202,745,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:40,主世界,qingfengyecengf,90,200,745,放置方块,minecraft:polished_deepslate,87,202,745,
2023-06-26 00:32:40,主世界,qingfengyecengf,90,200,745,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:42,主世界,qingfengyecengf,89,200,746,使用物品点击方块,minecraft:polished_deepslate,88,202,744,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:42,主世界,qingfengyecengf,89,200,746,放置方块,minecraft:polished_deepslate,88,202,744,
2023-06-26 00:32:42,主世界,qingfengyecengf,89,200,746,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:42,主世界,qingfengyecengf,89,200,746,使用物品点击方块,minecraft:polished_deepslate,89,202,744,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:42,主世界,qingfengyecengf,89,200,746,放置方块,minecraft:polished_deepslate,89,202,744,
2023-06-26 00:32:42,主世界,qingfengyecengf,89,200,746,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:43,主世界,qingfengyecengf,89,201,746,使用物品点击方块,minecraft:polished_deepslate,90,202,745,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:43,主世界,qingfengyecengf,89,201,746,放置方块,minecraft:polished_deepslate,90,202,745,
2023-06-26 00:32:43,主世界,qingfengyecengf,89,201,746,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:43,主世界,qingfengyecengf,89,201,746,使用物品点击方块,minecraft:polished_deepslate,90,202,746,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 00:32:43,主世界,qingfengyecengf,89,201,746,放置方块,minecraft:polished_deepslate,90,202,746,
2023-06-26 00:32:43,主世界,qingfengyecengf,89,201,746,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 00:33:15,主世界,qingfengyecengf,86,206,743,破坏方块,minecraft:polished_deepslate_stairs,87,204,744,
2023-06-26 00:33:15,主世界,qingfengyecengf,86,206,743,使用物品点击方块,minecraft:polished_deepslate,87,202,744,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:15,主世界,qingfengyecengf,86,206,743,放置方块,minecraft:polished_deepslate,87,202,744,
2023-06-26 00:33:15,主世界,qingfengyecengf,86,206,743,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:16,主世界,qingfengyecengf,86,206,743,使用物品点击方块,minecraft:lightning_rod,87,203,744,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:16,主世界,qingfengyecengf,86,206,743,放置方块,minecraft:lightning_rod,87,203,744,
2023-06-26 00:33:16,主世界,qingfengyecengf,86,206,743,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:17,主世界,qingfengyecengf,86,206,743,使用物品点击方块,minecraft:lightning_rod,87,204,744,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:17,主世界,qingfengyecengf,86,206,743,放置方块,minecraft:lightning_rod,87,204,744,
2023-06-26 00:33:17,主世界,qingfengyecengf,86,206,743,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:22,主世界,qingfengyecengf,85,207,745,使用物品点击方块,minecraft:lightning_rod,87,205,744,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:22,主世界,qingfengyecengf,85,207,745,放置方块,minecraft:lightning_rod,87,205,744,
2023-06-26 00:33:22,主世界,qingfengyecengf,85,207,745,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:23,主世界,qingfengyecengf,85,206,747,破坏方块,minecraft:polished_deepslate_stairs,87,204,747,
2023-06-26 00:33:23,主世界,qingfengyecengf,85,206,747,使用物品点击方块,minecraft:polished_deepslate,87,202,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:23,主世界,qingfengyecengf,85,206,747,放置方块,minecraft:polished_deepslate,87,202,747,
2023-06-26 00:33:23,主世界,qingfengyecengf,85,206,747,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:24,主世界,qingfengyecengf,85,206,747,使用物品点击方块,minecraft:stained_glass,88,203,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:24,主世界,qingfengyecengf,85,206,747,放置方块,minecraft:stained_glass,88,203,747,
2023-06-26 00:33:24,主世界,qingfengyecengf,85,206,747,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:24,主世界,qingfengyecengf,85,206,747,使用物品点击方块,minecraft:lightning_rod,87,203,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:24,主世界,qingfengyecengf,85,206,747,放置方块,minecraft:lightning_rod,87,203,747,
2023-06-26 00:33:24,主世界,qingfengyecengf,85,206,747,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:25,主世界,qingfengyecengf,85,207,747,破坏方块,minecraft:lightning_rod,86,203,747,
2023-06-26 00:33:26,主世界,qingfengyecengf,85,207,747,使用物品点击方块,minecraft:lightning_rod,87,203,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:26,主世界,qingfengyecengf,85,207,747,放置方块,minecraft:lightning_rod,87,203,747,
2023-06-26 00:33:26,主世界,qingfengyecengf,85,207,747,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:26,主世界,qingfengyecengf,85,207,747,使用物品点击方块,minecraft:lightning_rod,87,204,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:26,主世界,qingfengyecengf,85,207,747,放置方块,minecraft:lightning_rod,87,204,747,
2023-06-26 00:33:26,主世界,qingfengyecengf,85,207,747,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:27,主世界,qingfengyecengf,85,207,747,使用物品点击方块,minecraft:lightning_rod,87,205,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:27,主世界,qingfengyecengf,85,207,747,放置方块,minecraft:lightning_rod,87,205,747,
2023-06-26 00:33:27,主世界,qingfengyecengf,85,207,747,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:29,主世界,qingfengyecengf,90,207,749,破坏方块,minecraft:polished_deepslate_stairs,90,204,747,
2023-06-26 00:33:29,主世界,qingfengyecengf,90,207,749,使用物品点击方块,minecraft:polished_deepslate,90,202,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:29,主世界,qingfengyecengf,90,207,749,放置方块,minecraft:polished_deepslate,90,202,747,
2023-06-26 00:33:29,主世界,qingfengyecengf,90,207,749,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:30,主世界,qingfengyecengf,90,207,749,使用物品点击方块,minecraft:lightning_rod,90,203,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:30,主世界,qingfengyecengf,90,207,749,放置方块,minecraft:lightning_rod,90,203,747,
2023-06-26 00:33:30,主世界,qingfengyecengf,90,207,749,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:30,主世界,qingfengyecengf,90,207,749,使用物品点击方块,minecraft:lightning_rod,90,204,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:30,主世界,qingfengyecengf,90,207,749,放置方块,minecraft:lightning_rod,90,204,747,
2023-06-26 00:33:30,主世界,qingfengyecengf,90,207,749,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:31,主世界,qingfengyecengf,90,207,749,使用物品点击方块,minecraft:lightning_rod,90,205,747,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:31,主世界,qingfengyecengf,90,207,749,放置方块,minecraft:lightning_rod,90,205,747,
2023-06-26 00:33:31,主世界,qingfengyecengf,90,207,749,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:33,主世界,qingfengyecengf,92,207,744,破坏方块,minecraft:polished_deepslate_stairs,90,204,744,
2023-06-26 00:33:33,主世界,qingfengyecengf,92,207,744,使用物品点击方块,minecraft:polished_deepslate,90,202,744,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:33,主世界,qingfengyecengf,92,207,744,放置方块,minecraft:polished_deepslate,90,202,744,
2023-06-26 00:33:33,主世界,qingfengyecengf,92,207,744,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:34,主世界,qingfengyecengf,92,207,744,使用物品点击方块,minecraft:lightning_rod,90,203,744,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:34,主世界,qingfengyecengf,92,207,744,放置方块,minecraft:lightning_rod,90,203,744,
2023-06-26 00:33:34,主世界,qingfengyecengf,92,207,744,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:34,主世界,qingfengyecengf,92,207,744,使用物品点击方块,minecraft:lightning_rod,90,204,744,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:34,主世界,qingfengyecengf,92,207,744,放置方块,minecraft:lightning_rod,90,204,744,
2023-06-26 00:33:34,主世界,qingfengyecengf,92,207,744,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:33:35,主世界,qingfengyecengf,92,207,744,使用物品点击方块,minecraft:lightning_rod,90,205,744,使用物品：避雷针 类型：minecraft:lightning_rod
2023-06-26 00:33:35,主世界,qingfengyecengf,92,207,744,放置方块,minecraft:lightning_rod,90,205,744,
2023-06-26 00:33:35,主世界,qingfengyecengf,92,207,744,使用物品,避雷针,,,,类型：minecraft:lightning_rod
2023-06-26 00:34:18,主世界,qingfengyecengf,85,206,748,使用物品点击方块,minecraft:concrete,85,206,751,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:18,主世界,qingfengyecengf,85,206,748,放置方块,minecraft:concrete,85,206,751,
2023-06-26 00:34:18,主世界,qingfengyecengf,85,206,748,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:18,主世界,qingfengyecengf,85,206,748,使用物品点击方块,minecraft:concrete,85,205,751,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:18,主世界,qingfengyecengf,85,206,748,放置方块,minecraft:concrete,85,205,751,
2023-06-26 00:34:18,主世界,qingfengyecengf,85,206,748,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:18,主世界,qingfengyecengf,85,206,748,使用物品点击方块,minecraft:concrete,85,204,751,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:18,主世界,qingfengyecengf,85,206,748,放置方块,minecraft:concrete,85,204,751,
2023-06-26 00:34:18,主世界,qingfengyecengf,85,206,748,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:19,主世界,qingfengyecengf,84,206,748,使用物品点击方块,minecraft:polished_deepslate,85,206,750,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:19,主世界,qingfengyecengf,84,206,748,放置方块,minecraft:polished_deepslate,85,206,750,
2023-06-26 00:34:19,主世界,qingfengyecengf,84,206,748,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:20,主世界,qingfengyecengf,84,206,748,使用物品点击方块,minecraft:polished_deepslate,85,206,749,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:20,主世界,qingfengyecengf,84,206,748,放置方块,minecraft:polished_deepslate,85,206,749,
2023-06-26 00:34:20,主世界,qingfengyecengf,84,206,748,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:20,主世界,qingfengyecengf,84,206,748,破坏方块,minecraft:polished_deepslate,85,206,749,
2023-06-26 00:34:20,主世界,qingfengyecengf,84,206,748,使用物品点击方块,minecraft:polished_deepslate,84,206,749,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:20,主世界,qingfengyecengf,84,206,748,放置方块,minecraft:polished_deepslate,84,206,749,
2023-06-26 00:34:20,主世界,qingfengyecengf,84,206,748,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:21,主世界,qingfengyecengf,84,204,748,使用物品点击方块,minecraft:polished_deepslate,84,205,749,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:21,主世界,qingfengyecengf,84,204,748,放置方块,minecraft:polished_deepslate,84,205,749,
2023-06-26 00:34:21,主世界,qingfengyecengf,84,204,748,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:28,主世界,qingfengyecengf,84,205,748,使用物品点击方块,minecraft:polished_deepslate,84,204,749,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:28,主世界,qingfengyecengf,84,205,748,放置方块,minecraft:polished_deepslate,84,204,749,
2023-06-26 00:34:28,主世界,qingfengyecengf,84,205,748,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:29,主世界,qingfengyecengf,85,206,746,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:30,主世界,qingfengyecengf,85,206,747,使用物品点击方块,minecraft:concrete,86,204,751,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:30,主世界,qingfengyecengf,85,206,747,放置方块,minecraft:concrete,86,204,751,
2023-06-26 00:34:30,主世界,qingfengyecengf,85,206,747,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 00:34:30,主世界,qingfengyecengf,85,206,747,使用物品点击方块,minecraft:concrete,86,205,751,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 00:34:30,主世界,qingfengyecengf,85,206,747,放置方块,minecraft:concrete,86,205,751,
2023-06-26 00:34:30,主世界,qingfengyecengf,85,206,747,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
