时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-18 08:03:19,主世界,lankun1437,-19313,74,26213,破坏方块,minecraft:melon_block,-19314,72,26213,
2023-06-18 08:03:20,主世界,lankun1437,-19313,74,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19314,72,26214,1个
2023-06-18 08:03:20,主世界,lankun1437,-19313,74,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19313,73,26214,1个
2023-06-18 08:03:20,主世界,lankun1437,-19313,74,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19314,72,26214,1个
2023-06-18 08:03:20,主世界,lankun1437,-19313,74,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19314,72,26213,1个
2023-06-18 08:03:20,主世界,lankun1437,-19313,74,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19313,72,26213,1个
2023-06-18 08:03:20,主世界,lankun1437,-19313,74,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19313,73,26214,1个
2023-06-18 08:03:23,主世界,lankun1437,-19315,73,26214,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:23,主世界,lankun1437,-19315,73,26214,破坏方块,minecraft:melon_block,-19317,71,26214,
2023-06-18 08:03:23,主世界,lankun1437,-19315,73,26214,使用物品点击方块,minecraft:grass,-19317,70,26214,使用物品：下界合金斧 +7 2031 类型：minecraft:netherite_axe
2023-06-18 08:03:23,主世界,lankun1437,-19315,73,26214,放置方块,minecraft:grass,-19317,70,26214,
2023-06-18 08:03:23,主世界,lankun1437,-19315,73,26214,捡起物品,西瓜片 1 0.6 1.6秒,-19316,71,26214,1个
2023-06-18 08:03:23,主世界,lankun1437,-19315,73,26214,捡起物品,西瓜片 1 0.6 1.6秒,-19316,71,26214,1个
2023-06-18 08:03:23,主世界,lankun1437,-19315,73,26214,捡起物品,西瓜片 1 0.6 1.6秒,-19316,72,26214,1个
2023-06-18 08:03:24,主世界,lankun1437,-19315,73,26214,使用物品点击方块,minecraft:tallgrass,-19316,71,26213,使用物品：下界合金斧 +7 2031 类型：minecraft:netherite_axe
2023-06-18 08:03:24,主世界,lankun1437,-19315,73,26214,放置方块,minecraft:tallgrass,-19316,71,26213,
2023-06-18 08:03:24,主世界,lankun1437,-19315,73,26214,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:24,主世界,lankun1437,-19315,73,26214,破坏方块,minecraft:tallgrass,-19316,71,26213,
2023-06-18 08:03:25,主世界,lankun1437,-19315,73,26214,破坏方块,minecraft:melon_block,-19317,71,26213,
2023-06-18 08:03:25,主世界,lankun1437,-19316,73,26214,捡起物品,西瓜片 1 0.6 1.6秒,-19317,71,26215,1个
2023-06-18 08:03:25,主世界,lankun1437,-19316,73,26214,捡起物品,西瓜片 1 0.6 1.6秒,-19317,71,26214,1个
2023-06-18 08:03:25,主世界,lankun1437,-19316,73,26214,使用物品点击方块,minecraft:grass,-19318,70,26213,使用物品：下界合金斧 +7 2031 类型：minecraft:netherite_axe
2023-06-18 08:03:25,主世界,lankun1437,-19316,73,26214,放置方块,minecraft:grass,-19318,70,26213,
2023-06-18 08:03:25,主世界,lankun1437,-19316,73,26214,捡起物品,西瓜片 1 0.6 1.6秒,-19317,71,26214,1个
2023-06-18 08:03:25,主世界,lankun1437,-19316,73,26214,捡起物品,西瓜片 1 0.6 1.6秒,-19316,72,26214,1个
2023-06-18 08:03:25,主世界,lankun1437,-19316,73,26214,捡起物品,西瓜片 1 0.6 1.6秒,-19316,71,26215,1个
2023-06-18 08:03:27,主世界,lankun1437,-19316,73,26212,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:27,主世界,lankun1437,-19316,73,26212,破坏方块,minecraft:vine,-19316,71,26210,
2023-06-18 08:03:27,主世界,lankun1437,-19316,73,26212,破坏方块,minecraft:tallgrass,-19315,71,26210,
2023-06-18 08:03:28,主世界,lankun1437,-19316,73,26212,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:28,主世界,lankun1437,-19316,73,26212,破坏方块,minecraft:melon_block,-19316,71,26211,
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26212,破坏方块,minecraft:melon_block,-19315,71,26211,
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19317,71,26211,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19316,71,26212,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19316,71,26212,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19316,71,26212,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19315,72,26211,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19315,72,26212,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26211,捡起物品,西瓜片 1 0.6 1.6秒,-19315,72,26212,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26211,捡起物品,西瓜片 1 0.6 1.6秒,-19315,71,26212,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26211,捡起物品,西瓜片 1 0.6 1.6秒,-19315,72,26212,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26211,捡起物品,西瓜片 1 0.6 1.6秒,-19315,72,26212,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26211,捡起物品,西瓜片 1 0.6 1.6秒,-19314,71,26211,1个
2023-06-18 08:03:29,主世界,lankun1437,-19316,73,26211,捡起物品,西瓜片 1 0.6 1.6秒,-19315,71,26211,1个
2023-06-18 08:03:37,主世界,lankun1437,-19298,79,26216,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:37,主世界,lankun1437,-19298,79,26216,破坏方块,minecraft:melon_block,-19299,77,26215,
2023-06-18 08:03:38,主世界,lankun1437,-19298,79,26216,捡起物品,西瓜片 1 0.6 1.6秒,-19299,77,26215,1个
2023-06-18 08:03:38,主世界,lankun1437,-19298,79,26216,捡起物品,西瓜片 1 0.6 1.6秒,-19298,78,26215,1个
2023-06-18 08:03:38,主世界,lankun1437,-19298,79,26216,捡起物品,西瓜片 1 0.6 1.6秒,-19299,77,26215,1个
2023-06-18 08:03:38,主世界,lankun1437,-19298,79,26216,使用物品点击方块,minecraft:grass,-19298,76,26214,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:03:38,主世界,lankun1437,-19298,79,26216,放置方块,minecraft:grass,-19298,76,26214,
2023-06-18 08:03:38,主世界,lankun1437,-19298,79,26215,使用物品点击方块,minecraft:grass,-19298,75,26211,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:03:38,主世界,lankun1437,-19298,79,26215,放置方块,minecraft:grass,-19298,75,26211,
2023-06-18 08:03:39,主世界,lankun1437,-19298,79,26214,使用物品点击方块,minecraft:tallgrass,-19298,75,26209,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:03:39,主世界,lankun1437,-19298,79,26214,放置方块,minecraft:tallgrass,-19298,75,26209,
2023-06-18 08:03:39,主世界,lankun1437,-19299,79,26213,攻击,僵尸,-19298,76,26212,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:03:39,主世界,僵尸,-19298,76,26212,生物死亡,,,,,由于lankun1437的攻击
2023-06-18 08:03:39,主世界,lankun1437,-19298,78,26213,攻击,僵尸,-19298,77,26210,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:03:40,主世界,lankun1437,-19298,78,26213,使用物品点击方块,minecraft:melon_block,-19299,75,26209,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:03:40,主世界,lankun1437,-19298,78,26213,放置方块,minecraft:melon_block,-19299,75,26209,
2023-06-18 08:03:43,主世界,lankun1437,-19299,77,26210,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:43,主世界,lankun1437,-19299,77,26210,破坏方块,minecraft:melon_block,-19299,75,26209,
2023-06-18 08:03:44,主世界,lankun1437,-19299,77,26210,捡起物品,西瓜片 1 0.6 1.6秒,-19298,75,26209,1个
2023-06-18 08:03:44,主世界,lankun1437,-19299,77,26210,捡起物品,西瓜片 1 0.6 1.6秒,-19298,75,26210,1个
2023-06-18 08:03:44,主世界,lankun1437,-19299,77,26210,捡起物品,西瓜片 1 0.6 1.6秒,-19299,75,26210,1个
2023-06-18 08:03:44,主世界,lankun1437,-19299,77,26210,捡起物品,西瓜片 1 0.6 1.6秒,-19298,76,26210,1个
2023-06-18 08:03:44,主世界,lankun1437,-19299,77,26210,捡起物品,西瓜片 1 0.6 1.6秒,-19298,75,26209,1个
2023-06-18 08:03:45,主世界,lankun1437,-19298,77,26209,使用物品点击方块,minecraft:grass,-19296,74,26208,使用物品：下界合金斧 +7 2031 类型：minecraft:netherite_axe
2023-06-18 08:03:45,主世界,lankun1437,-19298,77,26209,放置方块,minecraft:grass,-19296,74,26208,
2023-06-18 08:03:46,主世界,lankun1437,-19297,77,26208,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:46,主世界,lankun1437,-19297,77,26208,破坏方块,minecraft:melon_block,-19296,75,26207,
2023-06-18 08:03:46,主世界,lankun1437,-19295,77,26207,捡起物品,西瓜片 1 0.6 1.6秒,-19295,75,26207,1个
2023-06-18 08:03:46,主世界,lankun1437,-19295,77,26207,捡起物品,西瓜片 1 0.6 1.6秒,-19296,76,26207,1个
2023-06-18 08:03:46,主世界,lankun1437,-19295,77,26207,捡起物品,西瓜片 1 0.6 1.6秒,-19296,75,26207,1个
2023-06-18 08:03:46,主世界,lankun1437,-19295,77,26207,捡起物品,西瓜片 1 0.6 1.6秒,-19295,75,26207,1个
2023-06-18 08:03:46,主世界,lankun1437,-19295,77,26207,捡起物品,西瓜片 1 0.6 1.6秒,-19296,75,26208,1个
2023-06-18 08:03:46,主世界,lankun1437,-19295,77,26207,捡起物品,西瓜片 1 0.6 1.6秒,-19295,76,26208,1个
2023-06-18 08:03:48,主世界,lankun1437,-19296,77,26208,使用物品点击方块,minecraft:tallgrass,-19298,73,26202,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:03:48,主世界,lankun1437,-19296,77,26208,放置方块,minecraft:tallgrass,-19298,73,26202,
2023-06-18 08:03:51,主世界,lankun1437,-19295,77,26208,使用物品点击方块,minecraft:grass,-19294,74,26210,使用物品：下界合金斧 +7 2031 类型：minecraft:netherite_axe
2023-06-18 08:03:51,主世界,lankun1437,-19295,77,26208,放置方块,minecraft:grass,-19294,74,26210,
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26208,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26208,破坏方块,minecraft:melon_block,-19294,75,26208,
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26209,捡起物品,西瓜片 1 0.6 1.6秒,-19294,75,26208,1个
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26209,捡起物品,西瓜片 1 0.6 1.6秒,-19293,76,26208,1个
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26209,捡起物品,西瓜片 1 0.6 1.6秒,-19293,76,26209,1个
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26209,捡起物品,西瓜片 1 0.6 1.6秒,-19294,75,26209,1个
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26209,捡起物品,西瓜片 1 0.6 1.6秒,-19294,76,26209,1个
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26209,捡起物品,西瓜片 1 0.6 1.6秒,-19294,75,26209,1个
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26209,使用物品点击方块,minecraft:grass,-19293,74,26209,使用物品：下界合金斧 +7 2031 类型：minecraft:netherite_axe
2023-06-18 08:03:52,主世界,lankun1437,-19294,77,26209,放置方块,minecraft:grass,-19293,74,26209,
2023-06-18 08:03:54,主世界,lankun1437,-19295,77,26210,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:54,主世界,lankun1437,-19295,77,26210,破坏方块,minecraft:melon_block,-19295,75,26210,
2023-06-18 08:03:55,主世界,lankun1437,-19295,77,26210,捡起物品,西瓜片 1 0.6 1.6秒,-19293,75,26210,1个
2023-06-18 08:03:55,主世界,lankun1437,-19295,77,26210,捡起物品,西瓜片 1 0.6 1.6秒,-19295,75,26211,1个
2023-06-18 08:03:55,主世界,lankun1437,-19295,77,26210,捡起物品,西瓜片 1 0.6 1.6秒,-19294,75,26210,1个
2023-06-18 08:03:55,主世界,lankun1437,-19295,77,26210,捡起物品,西瓜片 1 0.6 1.6秒,-19295,75,26211,1个
2023-06-18 08:03:56,主世界,lankun1437,-19294,78,26212,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:56,主世界,lankun1437,-19294,78,26212,破坏方块,minecraft:melon_block,-19294,76,26212,
2023-06-18 08:03:57,主世界,lankun1437,-19293,78,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19293,77,26212,1个
2023-06-18 08:03:57,主世界,lankun1437,-19293,78,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19294,76,26212,1个
2023-06-18 08:03:57,主世界,lankun1437,-19293,78,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19294,76,26212,1个
2023-06-18 08:03:57,主世界,lankun1437,-19293,78,26212,捡起物品,西瓜片 1 0.6 1.6秒,-19293,77,26213,1个
2023-06-18 08:03:59,主世界,lankun1437,-19295,78,26212,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:03:59,主世界,lankun1437,-19295,78,26212,破坏方块,minecraft:melon_block,-19297,76,26212,
2023-06-18 08:03:59,主世界,lankun1437,-19296,78,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19296,76,26212,1个
2023-06-18 08:03:59,主世界,lankun1437,-19296,78,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19297,76,26212,1个
2023-06-18 08:03:59,主世界,lankun1437,-19296,78,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19297,77,26212,1个
2023-06-18 08:03:59,主世界,lankun1437,-19296,78,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19297,76,26212,1个
2023-06-18 08:03:59,主世界,lankun1437,-19296,78,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19296,77,26212,1个
2023-06-18 08:03:59,主世界,lankun1437,-19296,78,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19296,76,26212,1个
2023-06-18 08:03:59,主世界,lankun1437,-19296,78,26213,捡起物品,西瓜片 1 0.6 1.6秒,-19296,77,26212,1个
2023-06-18 08:04:05,主世界,lankun1437,-19313,73,26206,捡起物品,火药,-19313,71,26205,2个
2023-06-18 08:04:08,主世界,lankun1437,-19322,70,26204,攻击,蜘蛛,-19324,68,26205,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:08,主世界,蜘蛛,-19324,68,26205,生物死亡,,,,,由于lankun1437的攻击
2023-06-18 08:04:08,主世界,lankun1437,-19322,70,26204,攻击,蜘蛛,-19326,69,26206,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:09,主世界,lankun1437,-19323,70,26204,捡起物品,蜘蛛眼 1 1.6 1.6秒,-19324,68,26205,1个
2023-06-18 08:04:09,主世界,lankun1437,-19323,70,26205,捡起物品,线,-19325,68,26205,1个
2023-06-18 08:04:09,主世界,lankun1437,-19325,70,26206,攻击,蜘蛛,-19324,68,26205,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:09,主世界,蜘蛛,-19324,68,26205,生物死亡,,,,,由于lankun1437的攻击
2023-06-18 08:04:09,主世界,lankun1437,-19325,70,26206,攻击,蜘蛛,-19323,69,26203,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:10,主世界,lankun1437,-19325,70,26206,捡起物品,线,-19324,68,26205,1个
2023-06-18 08:04:10,主世界,lankun1437,-19325,70,26206,捡起物品,蜘蛛眼 1 1.6 1.6秒,-19324,68,26205,1个
2023-06-18 08:04:12,主世界,lankun1437,-19324,70,26204,捡起物品,火药,-19325,68,26203,2个
2023-06-18 08:04:16,主世界,lankun1437,-19324,70,26192,捡起物品,火药,-19325,68,26191,2个
2023-06-18 08:04:16,主世界,lankun1437,-19324,70,26192,使用物品点击方块,minecraft:grass,-19328,67,26190,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:16,主世界,lankun1437,-19324,70,26192,放置方块,minecraft:grass,-19328,67,26190,
2023-06-18 08:04:17,主世界,lankun1437,-19324,70,26191,攻击,僵尸,-19325,68,26191,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:17,主世界,僵尸,-19325,68,26191,生物死亡,,,,,由于lankun1437的攻击
2023-06-18 08:04:17,主世界,lankun1437,-19324,70,26191,攻击,僵尸,-19326,69,26191,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:17,主世界,lankun1437,-19325,70,26190,捡起物品,腐肉 2 0.4 1.6秒,-19325,68,26191,1个
2023-06-18 08:04:17,主世界,lankun1437,-19325,70,26190,使用物品点击方块,minecraft:grass,-19330,67,26188,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:17,主世界,lankun1437,-19325,70,26190,放置方块,minecraft:grass,-19330,67,26188,
2023-06-18 08:04:26,主世界,箭,,,,弹射物击中,lankun1437,-19304,70,26190,
2023-06-18 08:04:27,主世界,lankun1437,-19304,70,26190,攻击,怪人村民,-19302,68,26189,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:27,主世界,怪人村民,-19302,68,26189,生物死亡,,,,,由于lankun1437的攻击
2023-06-18 08:04:28,主世界,箭,,,,弹射物击中,lankun1437,-19304,70,26190,
2023-06-18 08:04:29,主世界,lankun1437,-19304,70,26189,攻击,怪人村民,-19304,67,26188,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:29,主世界,怪人村民,-19304,67,26188,生物死亡,,,,,由于lankun1437的攻击
2023-06-18 08:04:29,主世界,lankun1437,-19304,70,26189,攻击,怪人村民,-19303,68,26186,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:30,主世界,箭,,,,弹射物击中,lankun1437,-19304,70,26189,
2023-06-18 08:04:31,主世界,lankun1437,-19303,69,26188,捡起物品,腐肉 2 0.4 1.6秒,-19304,67,26188,2个
2023-06-18 08:04:32,主世界,箭,,,,弹射物击中,lankun1437,-19300,69,26189,
2023-06-18 08:04:33,主世界,lankun1437,-19297,70,26189,攻击,骷髅,-19296,68,26190,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:33,主世界,骷髅,-19296,68,26190,生物死亡,,,,,由于lankun1437的攻击
2023-06-18 08:04:34,主世界,lankun1437,-19297,70,26189,捡起物品,骨头,-19297,68,26190,1个
2023-06-18 08:04:34,主世界,lankun1437,-19296,70,26190,捡起物品,箭,-19296,68,26191,2个
2023-06-18 08:04:35,主世界,箭,,,,弹射物击中,lankun1437,-19296,70,26191,
2023-06-18 08:04:38,主世界,箭,,,,弹射物击中,lankun1437,-19308,69,26187,
2023-06-18 08:04:38,主世界,lankun1437,-19308,69,26187,攻击,骷髅,-19310,66,26185,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:38,主世界,骷髅,-19310,66,26185,生物死亡,,,,,由于lankun1437的攻击
2023-06-18 08:04:38,主世界,lankun1437,-19308,69,26187,攻击,骷髅,-19311,67,26184,使用物品：大剑 类型：pa:bigsword
2023-06-18 08:04:39,主世界,lankun1437,-19310,68,26185,捡起物品,锁链护腿 2 225,-19309,66,26184,1个
