时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-25 12:58:14,主世界,UltimoFawn56770,-10062,14,-893,破坏方块,minecraft:iron_ore,-10064,11,-893,
2023-05-25 12:58:15,主世界,UltimoFawn56770,-10062,14,-893,破坏方块,minecraft:iron_ore,-10063,11,-892,
2023-05-25 12:58:16,主世界,UltimoFawn56770,-10062,14,-893,破坏方块,minecraft:iron_ore,-10064,11,-892,
2023-05-25 12:58:17,主世界,UltimoFawn56770,-10063,13,-892,捡起物品,粗铁,-10062,11,-892,2个
2023-05-25 12:58:17,主世界,UltimoFawn56770,-10063,13,-892,捡起物品,粗铁,-10064,11,-892,2个
2023-05-25 12:58:30,主世界,UltimoFawn56770,-10071,-7,-906,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:58:31,主世界,UltimoFawn56770,-10072,-7,-906,破坏方块,minecraft:deepslate_gold_ore,-10073,-10,-907,
2023-05-25 12:58:32,主世界,UltimoFawn56770,-10072,-8,-906,捡起物品,粗金,-10072,-10,-907,1个
2023-05-25 12:58:32,主世界,UltimoFawn56770,-10072,-8,-906,破坏方块,minecraft:deepslate,-10073,-11,-907,
2023-05-25 12:58:33,主世界,UltimoFawn56770,-10072,-9,-906,捡起物品,深板岩圆石,-10072,-10,-906,1个
2023-05-25 12:58:34,主世界,UltimoFawn56770,-10072,-9,-906,破坏方块,minecraft:deepslate_gold_ore,-10073,-10,-908,
2023-05-25 12:58:35,主世界,UltimoFawn56770,-10072,-9,-906,捡起物品,粗金,-10073,-10,-907,1个
2023-05-25 12:58:35,主世界,UltimoFawn56770,-10072,-9,-906,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:58:36,主世界,UltimoFawn56770,-10072,-9,-906,破坏方块,minecraft:deepslate,-10073,-11,-908,
2023-05-25 12:58:37,主世界,UltimoFawn56770,-10072,-9,-906,捡起物品,深板岩圆石,-10073,-11,-908,1个
2023-05-25 12:58:38,主世界,UltimoFawn56770,-10072,-9,-907,破坏方块,minecraft:deepslate_gold_ore,-10072,-10,-908,
2023-05-25 12:58:39,主世界,UltimoFawn56770,-10072,-9,-907,捡起物品,粗金,-10071,-10,-908,1个
2023-05-25 12:58:41,主世界,UltimoFawn56770,-10073,-9,-906,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:58:41,主世界,UltimoFawn56770,-10073,-9,-906,破坏方块,minecraft:deepslate,-10074,-10,-907,
2023-05-25 12:58:42,主世界,UltimoFawn56770,-10073,-9,-906,捡起物品,深板岩圆石,-10073,-9,-906,1个
2023-05-25 12:58:58,主世界,UltimoFawn56770,-10073,-6,-913,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:58:59,主世界,UltimoFawn56770,-10074,-6,-913,破坏方块,minecraft:deepslate,-10075,-7,-915,
2023-05-25 12:59:00,主世界,UltimoFawn56770,-10074,-6,-914,捡起物品,深板岩圆石,-10075,-8,-915,1个
2023-05-25 12:59:01,主世界,UltimoFawn56770,-10075,-6,-914,破坏方块,minecraft:deepslate,-10075,-7,-916,
2023-05-25 12:59:01,主世界,UltimoFawn56770,-10075,-6,-914,捡起物品,深板岩圆石,-10075,-7,-915,1个
2023-05-25 12:59:01,主世界,UltimoFawn56770,-10075,-6,-914,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:59:01,主世界,UltimoFawn56770,-10074,-6,-915,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:59:02,主世界,UltimoFawn56770,-10074,-6,-915,破坏方块,minecraft:deepslate,-10075,-7,-917,
2023-05-25 12:59:03,主世界,UltimoFawn56770,-10074,-6,-915,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:59:03,主世界,UltimoFawn56770,-10075,-6,-916,捡起物品,深板岩圆石,-10074,-8,-916,1个
2023-05-25 12:59:03,主世界,UltimoFawn56770,-10075,-6,-917,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:59:05,主世界,UltimoFawn56770,-10076,-7,-918,破坏方块,minecraft:deepslate_gold_ore,-10077,-10,-919,
2023-05-25 12:59:08,主世界,UltimoFawn56770,-10077,-6,-919,破坏方块,minecraft:deepslate_gold_ore,-10078,-10,-920,
2023-05-25 12:59:09,主世界,UltimoFawn56770,-10077,-6,-919,破坏方块,minecraft:deepslate,-10078,-9,-919,
2023-05-25 12:59:10,主世界,UltimoFawn56770,-10077,-7,-919,捡起物品,深板岩圆石,-10078,-9,-919,1个
2023-05-25 12:59:11,主世界,UltimoFawn56770,-10077,-7,-919,破坏方块,minecraft:deepslate_gold_ore,-10078,-10,-919,
2023-05-25 12:59:12,主世界,UltimoFawn56770,-10077,-8,-919,捡起物品,粗金,-10076,-10,-919,1个
2023-05-25 12:59:12,主世界,UltimoFawn56770,-10077,-8,-919,捡起物品,粗金,-10077,-10,-919,1个
2023-05-25 12:59:12,主世界,UltimoFawn56770,-10077,-8,-919,捡起物品,粗金,-10077,-10,-919,1个
2023-05-25 12:59:16,主世界,UltimoFawn56770,-10072,-7,-920,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:59:17,主世界,UltimoFawn56770,-10072,-7,-920,破坏方块,minecraft:deepslate_copper_ore,-10071,-8,-920,
2023-05-25 12:59:18,主世界,UltimoFawn56770,-10072,-7,-920,捡起物品,粗铜,-10071,-8,-920,1个
2023-05-25 12:59:19,主世界,UltimoFawn56770,-10072,-7,-920,破坏方块,minecraft:deepslate_copper_ore,-10071,-9,-920,
2023-05-25 12:59:19,主世界,UltimoFawn56770,-10072,-7,-920,捡起物品,粗铜,-10071,-9,-920,1个
2023-05-25 12:59:19,主世界,UltimoFawn56770,-10072,-7,-920,捡起物品,粗铜,-10071,-9,-920,1个
2023-05-25 12:59:19,主世界,UltimoFawn56770,-10071,-7,-920,捡起物品,粗铜,-10070,-9,-920,1个
2023-05-25 12:59:29,主世界,UltimoFawn56770,-10069,-7,-903,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:59:29,主世界,箭,,,,弹射物击中,UltimoFawn56770,-10069,-7,-903,
2023-05-25 12:59:30,主世界,箭,,,,弹射物击中,骷髅,-10068,-9,-906,
2023-05-25 12:59:31,主世界,箭,,,,弹射物击中,骷髅,-10069,-9,-908,
2023-05-25 12:59:32,主世界,箭,,,,弹射物击中,骷髅,-10068,-9,-904,
2023-05-25 12:59:34,主世界,UltimoFawn56770,-10068,-7,-902,使用物品点击方块,minecraft:dripstone_block,-10065,-7,-904,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-25 12:59:34,主世界,UltimoFawn56770,-10068,-7,-902,放置方块,minecraft:dripstone_block,-10065,-7,-904,
2023-05-25 12:59:34,主世界,箭,,,,弹射物击中,骷髅,-10069,-9,-903,
2023-05-25 12:59:35,主世界,箭,,,,弹射物击中,骷髅,-10069,-9,-906,
2023-05-25 12:59:36,主世界,箭,,,,弹射物击中,骷髅,-10069,-9,-901,
2023-05-25 12:59:36,主世界,UltimoFawn56770,-10068,-7,-902,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-25 12:59:37,主世界,箭,,,,弹射物击中,骷髅,-10068,-9,-908,
2023-05-25 12:59:37,主世界,UltimoFawn56770,-10068,-7,-903,破坏方块,minecraft:deepslate_iron_ore,-10068,-6,-904,
2023-05-25 12:59:38,主世界,箭,,,,弹射物击中,骷髅,-10069,-10,-899,
2023-05-25 12:59:38,主世界,UltimoFawn56770,-10068,-7,-903,捡起物品,粗铁,-10068,-7,-904,1个
2023-05-25 12:59:39,主世界,UltimoFawn56770,-10068,-7,-903,破坏方块,minecraft:deepslate_iron_ore,-10068,-5,-904,
2023-05-25 12:59:40,主世界,UltimoFawn56770,-10068,-7,-903,捡起物品,粗铁,-10067,-7,-903,1个
2023-05-25 12:59:40,主世界,UltimoFawn56770,-10068,-7,-903,破坏方块,minecraft:deepslate_iron_ore,-10068,-5,-903,
2023-05-25 12:59:40,主世界,箭,,,,弹射物击中,骷髅,-10069,-10,-897,
2023-05-25 12:59:40,主世界,骷髅,-10069,-10,-897,生物死亡,,,,,由于骷髅的攻击
2023-05-25 12:59:41,主世界,UltimoFawn56770,-10068,-7,-903,捡起物品,粗铁,-10067,-7,-902,1个
2023-05-25 12:59:43,主世界,箭,,,,弹射物击中,UltimoFawn56770,-10063,-6,-907,
2023-05-25 12:59:45,主世界,箭,,,,弹射物击中,UltimoFawn56770,-10062,-6,-909,
2023-05-25 12:59:48,主世界,箭,,,,弹射物击中,UltimoFawn56770,-10062,-5,-912,
2023-05-25 12:59:56,主世界,箭,,,,弹射物击中,UltimoFawn56770,-10053,-5,-916,
2023-05-25 12:59:59,主世界,箭,,,,弹射物击中,UltimoFawn56770,-10053,-5,-917,
2023-05-25 13:00:01,主世界,箭,,,,弹射物击中,UltimoFawn56770,-10053,-5,-916,
2023-05-25 13:00:03,主世界,箭,,,,弹射物击中,UltimoFawn56770,-10053,-5,-916,
2023-05-25 13:00:04,主世界,UltimoFawn56770,-10053,-5,-916,使用物品点击方块,minecraft:deepslate,-10053,-5,-916,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-25 13:00:04,主世界,UltimoFawn56770,-10053,-5,-916,放置方块,minecraft:deepslate,-10053,-5,-916,
2023-05-25 13:00:05,主世界,箭,,,,弹射物击中,UltimoFawn56770,-10054,-5,-916,
2023-05-25 13:00:05,主世界,UltimoFawn56770,-10054,-5,-916,玩家死亡,,,,,
2023-05-25 13:00:05,主世界,UltimoFawn56770,-10054,-5,-916,重生,,,,,
2023-05-25 13:00:07,主世界,UltimoFawn56770,-10290,76,-874,使用物品点击方块,minecraft:bed,-10291,76,-874,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-25 13:00:07,主世界,UltimoFawn56770,-10290,76,-874,方块接受玩家互动,minecraft:bed,-10291,76,-874,
2023-05-25 13:00:22,主世界,UltimoFawn56770,-10283,69,-870,使用物品点击方块,minecraft:furnace,-10285,67,-871,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-25 13:00:22,主世界,UltimoFawn56770,-10282,69,-870,方块接受玩家互动,minecraft:furnace,-10285,67,-871,
2023-05-25 13:00:22,主世界,UltimoFawn56770,-10282,69,-870,打开容器,minecraft:furnace,-10285,67,-871,
2023-05-25 13:00:24,主世界,UltimoFawn56770,-10283,69,-870,容器 放入物品,minecraft:furnace,-10285,67,-871,从第0号槽 放入13个 粗铁
2023-05-25 13:00:26,主世界,UltimoFawn56770,-10283,69,-870,容器 放入物品,minecraft:furnace,-10285,67,-871,从第2号槽 放入4个 木炭
2023-05-25 13:00:28,主世界,UltimoFawn56770,-10283,69,-870,容器 放入物品,minecraft:furnace,-10285,67,-871,从第1号槽 放入10个 金合欢原木
2023-05-25 13:00:29,主世界,UltimoFawn56770,-10283,69,-870,容器 取出物品,minecraft:furnace,-10285,67,-871,从第1号槽 取出10个 金合欢原木
2023-05-25 13:00:29,主世界,UltimoFawn56770,-10283,69,-870,容器 放入物品,minecraft:furnace,-10285,67,-871,从第2号槽 放入3个 木炭
2023-05-25 13:00:30,主世界,UltimoFawn56770,-10283,69,-870,容器 放入物品,minecraft:furnace,-10285,67,-871,从第2号槽 放入2个 木炭
2023-05-25 13:00:31,主世界,UltimoFawn56770,-10283,69,-870,容器 取出物品,minecraft:furnace,-10285,67,-871,从第2号槽 取出2个 木炭
2023-05-25 13:00:31,主世界,UltimoFawn56770,-10283,69,-870,容器 放入物品,minecraft:furnace,-10285,67,-871,从第1号槽 放入5个 木炭
2023-05-25 13:00:32,主世界,UltimoFawn56770,-10283,69,-870,容器 放入物品,minecraft:furnace,-10285,67,-871,从第1号槽 放入4个 木炭
2023-05-25 13:00:32,主世界,UltimoFawn56770,-10283,69,-870,使用物品点击方块,minecraft:furnace,-10285,67,-872,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-25 13:00:32,主世界,UltimoFawn56770,-10283,69,-870,方块接受玩家互动,minecraft:furnace,-10285,67,-872,
2023-05-25 13:00:32,主世界,UltimoFawn56770,-10283,69,-870,打开容器,minecraft:furnace,-10285,67,-872,
2023-05-25 13:00:34,主世界,UltimoFawn56770,-10283,69,-870,容器 取出物品,minecraft:furnace,-10285,67,-872,从第0号槽 取出13个 粗铁
2023-05-25 13:00:35,主世界,UltimoFawn56770,-10283,69,-870,使用物品点击方块,minecraft:lit_furnace,-10285,67,-871,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-25 13:00:35,主世界,UltimoFawn56770,-10283,69,-870,方块接受玩家互动,minecraft:lit_furnace,-10285,67,-871,
2023-05-25 13:00:35,主世界,UltimoFawn56770,-10283,69,-870,打开容器,minecraft:lit_furnace,-10285,67,-871,
2023-05-25 13:00:36,主世界,UltimoFawn56770,-10283,69,-870,容器 放入物品,minecraft:lit_furnace,-10285,67,-871,从第0号槽 放入26个 粗铁
2023-05-25 13:00:38,主世界,UltimoFawn56770,-10282,69,-871,使用物品点击方块,minecraft:crafting_table,-10285,67,-873,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-25 13:00:38,主世界,UltimoFawn56770,-10282,69,-871,打开容器,minecraft:crafting_table,-10285,67,-873,
2023-05-25 13:00:48,主世界,UltimoFawn56770,-10284,69,-869,使用物品点击方块,minecraft:planks,-10285,66,-869,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-25 13:00:48,主世界,UltimoFawn56770,-10284,69,-869,放置方块,minecraft:planks,-10285,66,-869,
2023-05-25 13:00:50,主世界,UltimoFawn56770,-10290,69,-869,使用物品,炼药锅,,,,类型：minecraft:cauldron
2023-05-25 13:00:50,主世界,UltimoFawn56770,-10291,69,-868,使用物品点击方块,minecraft:birch_door,-10292,68,-869,使用物品：炼药锅 类型：minecraft:cauldron
2023-05-25 13:00:50,主世界,UltimoFawn56770,-10291,69,-868,方块接受玩家互动,minecraft:birch_door,-10292,68,-869,
2023-05-25 13:00:59,主世界,UltimoFawn56770,-10263,71,-874,使用物品点击方块,minecraft:grass,-10263,68,-876,使用物品：炼药锅 类型：minecraft:cauldron
2023-05-25 13:00:59,主世界,UltimoFawn56770,-10263,71,-874,放置方块,minecraft:grass,-10263,68,-876,
2023-05-25 13:01:01,主世界,UltimoFawn56770,-10262,71,-874,使用物品点击方块,minecraft:grass,-10262,68,-876,使用物品：炼药锅 类型：minecraft:cauldron
2023-05-25 13:01:01,主世界,UltimoFawn56770,-10262,71,-874,放置方块,minecraft:grass,-10262,68,-876,
2023-05-25 13:01:02,主世界,UltimoFawn56770,-10261,72,-875,使用物品点击方块,minecraft:grass,-10261,68,-876,使用物品：炼药锅 类型：minecraft:cauldron
2023-05-25 13:01:02,主世界,UltimoFawn56770,-10261,72,-875,放置方块,minecraft:grass,-10261,68,-876,
2023-05-25 13:01:03,主世界,UltimoFawn56770,-10261,72,-875,使用物品点击方块,minecraft:grass,-10260,68,-876,使用物品：炼药锅 类型：minecraft:cauldron
2023-05-25 13:01:03,主世界,UltimoFawn56770,-10261,72,-875,放置方块,minecraft:grass,-10260,68,-876,
2023-05-25 13:01:05,主世界,UltimoFawn56770,-10259,72,-875,使用物品点击方块,minecraft:grass,-10259,68,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:05,主世界,UltimoFawn56770,-10259,72,-875,放置方块,minecraft:grass,-10259,68,-876,
2023-05-25 13:01:06,主世界,UltimoFawn56770,-10259,72,-875,使用物品点击方块,minecraft:dirt,-10259,69,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:06,主世界,UltimoFawn56770,-10259,72,-875,放置方块,minecraft:dirt,-10259,69,-876,
2023-05-25 13:01:07,主世界,UltimoFawn56770,-10259,73,-876,使用物品点击方块,minecraft:dirt,-10259,70,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:07,主世界,UltimoFawn56770,-10259,73,-876,放置方块,minecraft:dirt,-10259,70,-876,
2023-05-25 13:01:09,主世界,UltimoFawn56770,-10259,74,-875,使用物品点击方块,minecraft:dirt,-10259,70,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:09,主世界,UltimoFawn56770,-10259,74,-875,放置方块,minecraft:dirt,-10259,70,-876,
2023-05-25 13:01:11,主世界,UltimoFawn56770,-10259,74,-875,使用物品点击方块,minecraft:dirt,-10259,71,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:11,主世界,UltimoFawn56770,-10259,74,-875,放置方块,minecraft:dirt,-10259,71,-876,
2023-05-25 13:01:13,主世界,UltimoFawn56770,-10260,74,-875,使用物品,泥土,,,,类型：minecraft:dirt
2023-05-25 13:01:14,主世界,UltimoFawn56770,-10259,74,-875,破坏方块,minecraft:dirt,-10260,71,-876,
2023-05-25 13:01:15,主世界,UltimoFawn56770,-10259,72,-875,捡起物品,泥土,-10259,71,-876,1个
2023-05-25 13:01:16,主世界,UltimoFawn56770,-10259,72,-875,使用物品,泥土,,,,类型：minecraft:dirt
2023-05-25 13:01:17,主世界,UltimoFawn56770,-10259,72,-875,破坏方块,minecraft:dirt,-10259,71,-876,
2023-05-25 13:01:17,主世界,UltimoFawn56770,-10259,72,-875,捡起物品,泥土,-10259,72,-875,1个
2023-05-25 13:01:18,主世界,UltimoFawn56770,-10259,74,-875,使用物品点击方块,minecraft:dirt,-10259,70,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:18,主世界,UltimoFawn56770,-10259,74,-875,放置方块,minecraft:dirt,-10259,70,-876,
2023-05-25 13:01:19,主世界,UltimoFawn56770,-10259,75,-875,使用物品点击方块,minecraft:dirt,-10259,71,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:19,主世界,UltimoFawn56770,-10259,75,-875,放置方块,minecraft:dirt,-10259,71,-876,
2023-05-25 13:01:21,主世界,UltimoFawn56770,-10259,75,-876,使用物品点击方块,minecraft:dirt,-10259,72,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:21,主世界,UltimoFawn56770,-10259,75,-876,放置方块,minecraft:dirt,-10259,72,-876,
2023-05-25 13:01:23,主世界,UltimoFawn56770,-10260,75,-876,使用物品点击方块,minecraft:dirt,-10260,72,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:23,主世界,UltimoFawn56770,-10260,75,-876,放置方块,minecraft:dirt,-10260,72,-876,
2023-05-25 13:01:24,主世界,UltimoFawn56770,-10260,75,-876,使用物品点击方块,minecraft:dirt,-10260,72,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:24,主世界,UltimoFawn56770,-10260,75,-876,放置方块,minecraft:dirt,-10260,72,-876,
2023-05-25 13:01:25,主世界,UltimoFawn56770,-10261,75,-876,使用物品点击方块,minecraft:dirt,-10261,72,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:25,主世界,UltimoFawn56770,-10261,75,-876,放置方块,minecraft:dirt,-10261,72,-876,
2023-05-25 13:01:26,主世界,UltimoFawn56770,-10262,75,-876,使用物品点击方块,minecraft:dirt,-10262,72,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:26,主世界,UltimoFawn56770,-10262,75,-876,放置方块,minecraft:dirt,-10262,72,-876,
2023-05-25 13:01:27,主世界,UltimoFawn56770,-10263,75,-876,使用物品点击方块,minecraft:dirt,-10263,72,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:27,主世界,UltimoFawn56770,-10263,75,-876,放置方块,minecraft:dirt,-10263,72,-876,
2023-05-25 13:01:28,主世界,UltimoFawn56770,-10263,76,-876,使用物品点击方块,minecraft:dirt,-10263,72,-877,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:28,主世界,UltimoFawn56770,-10263,76,-876,放置方块,minecraft:dirt,-10263,72,-877,
2023-05-25 13:01:31,主世界,UltimoFawn56770,-10262,75,-875,使用物品点击方块,minecraft:dirt,-10263,72,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:31,主世界,UltimoFawn56770,-10262,75,-875,放置方块,minecraft:dirt,-10263,72,-876,
2023-05-25 13:01:32,主世界,UltimoFawn56770,-10263,75,-876,使用物品点击方块,minecraft:dirt,-10263,72,-875,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:32,主世界,UltimoFawn56770,-10263,75,-876,放置方块,minecraft:dirt,-10263,72,-875,
2023-05-25 13:01:34,主世界,UltimoFawn56770,-10263,75,-876,使用物品点击方块,minecraft:dirt,-10263,72,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:34,主世界,UltimoFawn56770,-10263,75,-876,放置方块,minecraft:dirt,-10263,72,-876,
2023-05-25 13:01:35,主世界,UltimoFawn56770,-10262,75,-876,使用物品点击方块,minecraft:dirt,-10264,72,-876,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:35,主世界,UltimoFawn56770,-10262,75,-876,放置方块,minecraft:dirt,-10264,72,-876,
2023-05-25 13:01:36,主世界,UltimoFawn56770,-10261,75,-876,使用物品点击方块,minecraft:dirt,-10263,73,-877,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:36,主世界,UltimoFawn56770,-10261,75,-876,放置方块,minecraft:dirt,-10263,73,-877,
2023-05-25 13:01:36,主世界,UltimoFawn56770,-10261,75,-876,使用物品点击方块,minecraft:dirt,-10263,73,-875,使用物品：泥土 类型：minecraft:dirt
2023-05-25 13:01:36,主世界,UltimoFawn56770,-10261,75,-876,放置方块,minecraft:dirt,-10263,73,-875,
2023-05-25 13:01:37,主世界,UltimoFawn56770,-10260,75,-876,使用物品点击方块,minecraft:dirt,-10262,73,-877,使用物品：泥土 类型：minecraft:dirt
